from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-20T08:00Z,1,0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,96.3
2023-09-20T08:00Z,2,5,1.0,0.0,0.9,0.8,0.0,19.2,0.0,0.4,77.7
2023-09-20T08:00Z,3,9,0.3,0.0,2.3,0.3,5.0,37.6,0.0,0.2,54.5
2023-09-20T08:00Z,4,3,0.3,0.0,0.3,0.3,39.2,22.2,0.0,0.3,37.3
2023-09-20T08:00Z,5,46,13.9,0.0,7.4,0.1,10.5,10.2,0.0,0.3,57.6
2023-09-20T08:00Z,6,22,0.4,0.0,5.3,5.3,1.4,16.4,0.0,0.9,70.2
2023-09-20T08:00Z,7,18,0.5,0.2,3.9,1.1,1.7,13.0,0.0,1.0,78.6
2023-09-20T08:00Z,8,24,1.1,0.4,4.9,2.3,3.6,25.2,0.0,0.6,62.0
2023-09-20T08:00Z,9,110,8.1,4.0,16.1,0.1,6.1,5.9,0.0,0.8,59.0
2023-09-20T08:00Z,10,10,0.7,0.3,1.4,0.0,0.5,23.4,0.0,2.7,70.9
2023-09-20T08:00Z,11,121,1.6,0.8,26.5,0.4,14.0,4.6,0.0,6.6,45.7
2023-09-20T08:00Z,12,105,2.9,1.4,19.1,0.6,25.9,8.1,0.0,3.1,38.9
2023-09-20T08:00Z,13,46,0.6,0.3,8.0,0.3,15.4,14.7,0.0,2.6,58.2
2023-09-20T08:00Z,14,89,0.1,0.1,15.8,0.6,34.9,3.7,0.0,2.4,42.5
2023-09-20T08:00Z,15,53,2.6,0.8,8.7,0.5,15.1,16.6,0.0,1.6,54.0
2023-09-20T08:00Z,16,5,0.9,0.0,1.1,1.4,0.0,16.2,0.0,0.3,80.1
2023-09-20T08:00Z,17,25,0.3,0.0,6.3,6.4,0.0,6.4,0.0,0.8,79.7
2023-09-20T08:00Z,18,46,2.3,0.7,7.8,1.0,12.5,15.9,0.0,1.4,58.5
2023-09-20T08:30Z,1,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,96.5
2023-09-20T08:30Z,2,5,1.0,0.0,0.9,0.8,0.0,18.8,0.0,0.5,78.0
2023-09-20T08:30Z,3,8,0.3,0.0,1.9,0.3,5.2,36.8,0.0,0.3,55.3
