from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-21T02:30Z,1,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,95.0
2023-09-21T02:30Z,2,5,0.8,0.0,1.1,2.4,0.0,19.8,0.0,0.0,75.8
2023-09-21T02:30Z,3,32,0.3,0.0,7.9,0.9,6.1,42.6,0.0,0.0,42.2
2023-09-21T02:30Z,4,3,0.4,0.0,0.4,1.0,41.7,24.9,0.0,0.0,31.6
2023-09-21T02:30Z,5,104,13.2,0.0,22.3,0.5,15.4,16.1,0.0,0.0,32.5
2023-09-21T02:30Z,6,35,0.5,0.0,8.8,5.1,2.4,23.8,0.0,0.0,59.4
2023-09-21T02:30Z,7,100,0.5,0.2,24.8,1.8,3.2,23.9,0.0,0.0,45.7
2023-09-21T02:30Z,8,41,0.7,0.3,9.6,2.7,4.7,33.6,0.0,0.0,48.5
2023-09-21T02:30Z,9,218,7.7,6.2,38.1,0.3,8.9,9.8,0.0,0.0,29.0
2023-09-21T02:30Z,10,84,2.7,2.2,15.2,0.1,3.2,35.0,0.0,0.0,41.5
2023-09-21T02:30Z,11,290,1.1,0.8,70.8,0.4,5.8,5.6,0.0,0.0,15.7
2023-09-21T02:30Z,12,161,3.1,2.3,32.9,1.1,16.8,15.6,0.0,0.0,28.3
2023-09-21T02:30Z,13,138,2.3,1.8,29.5,0.7,6.5,24.2,0.0,0.0,35.0
2023-09-21T02:30Z,14,208,1.1,0.9,49.8,1.4,4.8,12.4,0.0,0.0,29.7
2023-09-21T02:30Z,15,107,3.2,1.7,21.9,0.8,10.1,24.9,0.0,0.0,37.4
2023-09-21T02:30Z,16,5,0.7,0.0,1.0,2.0,0.0,17.5,0.0,0.0,78.9
2023-09-21T02:30Z,17,45,0.5,0.0,11.3,6.4,0.0,12.1,0.0,0.0,69.7
2023-09-21T02:30Z,18,96,2.8,1.4,18.8,1.3,8.3,23.2,0.0,0.0,44.2
2023-09-21T03:00Z,1,0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,94.2
2023-09-21T03:00Z,2,5,0.8,0.0,1.1,2.8,0.0,19.8,0.0,0.0,75.4
2023-09-21T03:00Z,3,32,0.3,0.0,8.0,1.1,6.0,42.8,0.0,0.0,41.8
2023-09-21T03:00Z,4,3,0.4,0.0,0.4,1.1,41.2,25.1,0.0,0.0,31.8
2023-09-21T03:00Z,5,105,12.1,0.0,22.9,0.6,15.4,16.5,0.0,0.0,32.5
2023-09-21T03:00Z,6,46,0.5,0.0,11.5,5.3,2.2,24.4,0.0,0.0,56.1
2023-09-21T03:00Z,7,107,0.4,0.2,26.6,2.0,3.1,23.4,0.0,0.0,44.3
2023-09-21T03:00Z,8,46,0.6,0.3,10.7,2.8,4.5,33.5,0.0,0.0,47.6
2023-09-21T03:00Z,9,226,7.0,6.7,39.1,0.3,8.9,9.6,0.0,0.0,28.3
2023-09-21T03:00Z,10,94,2.7,2.6,16.8,0.1,3.4,36.0,0.0,0.0,38.3
2023-09-21T03:00Z,11,312,0.7,0.7,76.9,0.3,3.9,4.8,0.0,0.0,12.7
2023-09-21T03:00Z,12,169,2.8,2.6,34.4,1.2,15.4,15.6,0.0,0.0,28.1
2023-09-21T03:00Z,13,151,2.2,2.1,32.3,0.8,6.7,24.3,0.0,0.0,31.6
2023-09-21T03:00Z,14,227,1.0,0.9,54.4,1.6,5.7,11.6,0.0,0.0,24.8
2023-09-21T03:00Z,15,113,3.1,1.9,22.9,0.8,10.1,25.0,0.0,0.0,36.2
2023-09-21T03:00Z,16,5,0.7,0.0,1.0,2.5,0.0,17.3,0.0,0.0,78.5
2023-09-21T03:00Z,17,45,0.5,0.0,11.4,5.3,0.0,12.4,0.0,0.0,70.4
2023-09-21T03:00Z,18,102,2.7,1.6,19.6,1.3,8.3,23.4,0.0,0.0,43.2
2023-09-21T03:30Z,1,0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,93.7
