from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-09T14:30Z,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2023-06-09T14:30Z,2,11,1.7,0.0,2.2,0.0,1.2,38.9,0.0,8.2,47.7
2023-06-09T14:30Z,3,17,0.4,0.0,4.2,0.0,7.9,59.9,0.0,7.0,20.6
2023-06-09T14:30Z,4,1,0.0,0.0,0.0,0.0,39.1,49.8,0.0,7.3,3.8
2023-06-09T14:30Z,5,120,16.7,0.0,25.3,0.0,6.5,6.7,0.0,10.6,34.3
2023-06-09T14:30Z,6,30,0.4,0.0,7.5,0.0,2.3,22.3,0.0,29.4,38.0
2023-06-09T14:30Z,7,177,0.2,0.0,44.8,0.0,1.1,3.2,0.0,29.1,21.6
2023-06-09T14:30Z,8,63,1.1,0.0,14.9,0.0,5.4,23.5,0.0,30.5,24.5
2023-06-09T14:30Z,9,142,2.7,0.0,33.8,0.0,2.2,4.0,0.0,27.7,29.6
2023-06-09T14:30Z,10,69,0.0,0.0,5.4,0.0,10.1,19.7,0.0,23.1,41.6
2023-06-09T14:30Z,11,105,0.1,0.0,25.7,0.0,6.7,0.1,0.0,60.5,6.9
2023-06-09T14:30Z,12,110,0.4,0.0,23.6,0.1,28.3,0.7,0.0,38.4,8.5
2023-06-09T14:30Z,13,79,0.0,0.0,11.3,0.2,14.9,11.8,0.0,24.6,37.3
2023-06-09T14:30Z,14,90,0.0,0.0,18.8,0.4,20.9,1.8,0.0,25.3,32.7
2023-06-09T14:30Z,15,75,2.0,0.0,14.6,0.1,11.6,16.8,0.0,27.6,27.3
2023-06-09T14:30Z,16,11,2.0,0.0,2.3,0.0,0.0,31.1,0.0,6.8,57.9
2023-06-09T14:30Z,17,152,0.1,0.0,38.4,0.0,0.0,2.2,0.0,25.3,33.9
2023-06-09T14:30Z,18,75,1.9,0.0,14.8,0.1,9.7,17.4,0.0,25.3,30.8
2023-06-09T15:00Z,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2023-06-09T15:00Z,2,11,1.7,0.0,2.3,0.0,1.3,39.0,0.0,7.8,47.9
2023-06-09T15:00Z,3,17,0.3,0.0,4.1,0.0,7.6,57.6,0.0,6.4,24.0
2023-06-09T15:00Z,4,1,0.0,0.0,0.0,0.0,40.2,49.1,0.0,7.0,3.7
2023-06-09T15:00Z,5,116,16.2,0.0,24.5,0.0,6.7,7.4,0.0,10.0,35.3
2023-06-09T15:00Z,6,34,0.4,0.0,8.4,0.0,2.3,22.0,0.0,27.2,39.8
2023-06-09T15:00Z,7,186,0.2,0.0,47.0,0.0,1.6,3.8,0.0,26.3,21.0
2023-06-09T15:00Z,8,63,1.0,0.0,14.7,0.0,6.7,24.1,0.0,28.3,25.2
2023-06-09T15:00Z,9,141,2.7,0.0,33.3,0.0,2.4,4.0,0.0,26.7,30.9
2023-06-09T15:00Z,10,67,0.0,0.0,5.3,0.0,9.8,19.8,0.0,21.9,43.2
2023-06-09T15:00Z,11,137,0.0,0.0,34.0,0.0,4.8,0.1,0.0,55.3,5.7
2023-06-09T15:00Z,12,110,0.3,0.0,22.9,0.0,34.0,0.7,0.0,34.5,7.5
2023-06-09T15:00Z,13,79,0.0,0.0,11.6,0.1,17.5,12.1,0.0,22.3,36.3
2023-06-09T15:00Z,14,92,0.0,0.0,18.7,0.3,26.7,1.9,0.0,21.9,30.5
2023-06-09T15:00Z,15,77,1.9,0.0,14.9,0.1,14.7,16.8,0.0,24.7,26.9
2023-06-09T15:00Z,16,11,1.9,0.0,2.3,0.0,0.0,31.0,0.0,6.3,58.4
2023-06-09T15:00Z,17,152,0.2,0.0,38.6,0.0,0.0,2.2,0.0,23.4,35.6
2023-06-09T15:00Z,18,77,1.8,0.0,15.0,0.1,12.3,17.4,0.0,22.7,30.7
2023-06-09T15:30Z,1,0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,99.9
2023-06-09T15:30Z,2,11,1.7,0.0,2.3,0.0,1.2,39.0,0.0,7.3,48.5
2023-06-09T15:30Z,3,18,0.3,0.0,4.5,0.0,7.3,54.9,0.0,5.6,27.4
2023-06-09T15:30Z,4,1,0.0,0.0,0.0,0.0,42.2,47.4,0.0,6.7,3.8
2023-06-09T15:30Z,5,116,16.7,0.0,24.2,0.0,6.6,7.8,0.0,9.0,35.7
2023-06-09T15:30Z,6,36,0.4,0.0,9.1,0.0,2.2,21.5,0.0,24.8,42.1
2023-06-09T15:30Z,7,191,0.3,0.0,48.0,0.0,2.3,4.2,0.0,24.6,20.6
2023-06-09T15:30Z,8,65,1.0,0.0,15.0,0.0,7.6,24.6,0.0,25.5,26.3
2023-06-09T15:30Z,9,145,2.8,0.0,34.1,0.0,2.5,3.8,0.0,24.9,31.9
2023-06-09T15:30Z,10,66,0.0,0.0,5.6,0.0,9.3,20.6,0.0,20.2,44.3
2023-06-09T15:30Z,11,166,0.0,0.0,41.9,0.0,2.2,0.1,0.0,51.0,4.8
2023-06-09T15:30Z,12,108,0.3,0.0,21.9,0.0,38.4,0.7,0.0,31.5,7.1
2023-06-09T15:30Z,13,79,0.0,0.0,11.7,0.1,18.2,12.4,0.0,20.5,37.0
2023-06-09T15:30Z,14,92,0.0,0.0,18.5,0.3,28.5,2.1,0.0,19.8,30.8
2023-06-09T15:30Z,15,78,2.1,0.0,15.3,0.1,14.7,16.8,0.0,22.9,28.1
2023-06-09T15:30Z,16,11,1.9,0.0,2.3,0.0,0.0,30.8,0.0,5.9,59.0
2023-06-09T15:30Z,17,154,0.2,0.0,39.0,0.0,0.0,2.1,0.0,21.7,37.0
2023-06-09T15:30Z,18,79,2.0,0.0,15.4,0.1,12.3,17.3,0.0,21.1,31.9
2023-06-09T16:00Z,1,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,99.8
2023-06-09T16:00Z,2,11,1.8,0.0,2.4,0.0,1.1,38.6,0.0,6.9,49.2
2023-06-09T16:00Z,3,17,0.2,0.0,4.2,0.0,6.9,53.5,0.0,4.9,30.3
2023-06-09T16:00Z,4,1,0.0,0.0,0.0,0.0,43.8,46.6,0.0,6.1,3.6
2023-06-09T16:00Z,5,116,15.4,0.0,24.6,0.0,7.4,8.0,0.0,8.1,36.5
2023-06-09T16:00Z,6,37,0.3,0.0,9.2,0.0,2.0,21.0,0.0,21.9,45.5
2023-06-09T16:00Z,7,220,0.1,0.0,55.7,0.0,0.7,4.3,0.0,21.2,17.9
2023-06-09T16:00Z,8,62,1.0,0.0,15.0,0.0,5.4,25.2,0.0,22.5,30.8
