from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-30T08:30Z,1,4,0.4,0.0,0.6,44.8,24.2,7.0,0.0,0.3,22.6
2023-09-30T08:30Z,2,11,1.3,0.0,1.8,0.0,72.6,18.9,0.0,0.9,4.5
2023-09-30T08:30Z,3,25,2.4,0.0,5.1,0.0,67.1,22.3,0.0,0.5,2.5
2023-09-30T08:30Z,4,3,0.0,0.0,0.0,0.0,97.4,2.4,0.0,0.2,0.0
2023-09-30T08:30Z,5,205,34.4,0.0,41.5,0.0,18.9,0.6,0.0,2.3,2.4
2023-09-30T08:30Z,6,70,1.7,0.2,16.2,1.8,54.0,16.0,0.0,3.9,6.1
2023-09-30T08:30Z,7,362,0.0,0.0,92.0,0.0,0.0,0.0,0.0,3.7,4.3
2023-09-30T08:30Z,8,144,1.3,3.4,21.0,0.0,65.4,4.4,0.0,3.4,1.0
2023-09-30T08:30Z,9,430,4.0,16.4,69.0,0.0,2.1,0.1,0.0,6.4,2.0
2023-09-30T08:30Z,10,394,0.0,0.1,5.5,0.0,85.5,5.3,0.0,2.9,0.6
2023-09-30T08:30Z,11,142,0.0,0.1,28.5,0.0,55.0,0.0,0.0,14.9,1.4
2023-09-30T08:30Z,12,82,0.0,0.1,8.4,0.1,89.2,0.0,0.0,2.1,0.1
2023-09-30T08:30Z,13,165,0.0,0.0,10.7,0.3,85.4,1.2,0.0,2.0,0.3
2023-09-30T08:30Z,14,94,0.0,0.0,12.3,0.4,85.5,0.0,0.0,1.6,0.2
2023-09-30T08:30Z,15,224,6.0,3.7,38.6,0.5,22.8,17.5,0.0,8.3,2.6
2023-09-30T08:30Z,16,70,2.6,0.4,15.1,25.8,2.8,32.8,0.0,2.5,18.0
2023-09-30T08:30Z,17,343,0.5,0.3,85.7,0.5,1.7,1.1,0.0,4.3,6.1
2023-09-30T08:30Z,18,184,5.2,3.1,37.9,4.1,18.7,18.7,0.0,7.3,5.0
2023-09-30T09:00Z,1,4,0.5,0.0,0.7,48.4,17.9,8.2,0.0,0.5,23.9
2023-09-30T09:00Z,2,13,1.6,0.0,2.2,0.0,61.8,25.3,0.0,1.6,7.4
2023-09-30T09:00Z,3,29,2.9,0.0,6.0,0.0,58.4,28.2,0.0,0.8,3.7
2023-09-30T09:00Z,4,3,0.0,0.0,0.0,0.0,96.0,3.6,0.0,0.4,0.0
2023-09-30T09:00Z,5,221,34.3,0.0,45.6,0.0,14.2,0.6,0.0,2.8,2.5
2023-09-30T09:00Z,6,86,1.9,0.3,20.3,2.0,43.1,18.9,0.0,5.1,8.4
2023-09-30T09:00Z,7,355,0.0,0.0,90.0,0.0,0.0,0.0,0.0,4.3,5.7
2023-09-30T09:00Z,8,165,1.7,4.2,25.4,0.0,56.7,5.5,0.0,5.1,1.4
2023-09-30T09:00Z,9,425,4.5,16.5,67.1,0.0,1.8,0.2,0.0,7.7,2.2
2023-09-30T09:00Z,10,373,0.0,0.1,7.5,0.1,79.6,7.1,0.0,4.8,0.9
2023-09-30T09:00Z,11,179,0.0,0.1,40.2,0.0,37.3,0.0,0.0,20.3,2.0
2023-09-30T09:00Z,12,92,0.0,0.1,11.7,0.1,84.5,0.0,0.0,3.5,0.1
2023-09-30T09:00Z,13,162,0.0,0.0,14.1,0.4,80.2,1.6,0.0,3.2,0.5
2023-09-30T09:00Z,14,106,0.0,0.0,16.0,0.6,80.7,0.0,0.0,2.5,0.3
2023-09-30T09:00Z,15,215,6.0,3.6,36.4,0.5,23.0,17.5,0.0,10.1,2.8
2023-09-30T09:00Z,16,67,2.5,0.3,14.6,26.4,2.4,32.2,0.0,3.1,18.5
2023-09-30T09:00Z,17,343,0.2,0.1,86.4,0.4,0.8,0.8,0.0,4.7,6.6
2023-09-30T09:00Z,18,184,5.2,3.0,36.2,4.2,18.8,18.6,0.0,8.8,5.3
2023-09-30T09:30Z,1,5,0.6,0.0,0.9,49.4,15.8,9.2,0.0,0.7,23.5
2023-09-30T09:30Z,2,15,1.9,0.0,2.7,0.0,51.9,31.0,0.0,2.3,10.1
2023-09-30T09:30Z,3,35,3.4,0.0,7.6,0.0,48.7,34.4,0.0,1.0,4.9
2023-09-30T09:30Z,4,3,0.0,0.0,0.0,0.0,94.6,4.8,0.0,0.5,0.0
2023-09-30T09:30Z,5,231,36.1,0.0,47.5,0.0,9.7,0.7,0.0,3.3,2.8
2023-09-30T09:30Z,6,104,2.0,0.3,24.9,2.9,32.3,22.0,0.0,5.7,10.0
2023-09-30T09:30Z,7,351,0.0,0.0,89.0,0.0,0.0,0.0,0.0,4.5,6.5
2023-09-30T09:30Z,8,182,1.6,4.6,29.3,0.0,49.8,6.6,0.0,6.4,1.7
2023-09-30T09:30Z,9,430,3.5,17.0,67.3,0.0,1.1,0.3,0.0,8.6,2.2
2023-09-30T09:30Z,10,352,0.0,0.0,8.1,0.1,74.8,9.1,0.0,6.8,1.2
2023-09-30T09:30Z,11,183,0.0,0.0,42.5,0.0,28.9,0.0,0.0,25.7,2.8
2023-09-30T09:30Z,12,97,0.0,0.1,13.6,0.1,81.2,0.0,0.0,5.0,0.1
2023-09-30T09:30Z,13,160,0.0,0.0,16.0,0.5,76.5,2.1,0.0,4.3,0.6
2023-09-30T09:30Z,14,113,0.0,0.0,18.2,0.6,77.5,0.0,0.0,3.3,0.4
2023-09-30T09:30Z,15,206,5.8,3.5,34.3,0.4,23.6,17.3,0.0,11.8,3.2
2023-09-30T09:30Z,16,55,2.4,0.2,12.1,27.4,1.5,33.0,0.0,3.4,20.0
2023-09-30T09:30Z,17,342,0.0,0.0,86.7,0.3,0.0,0.5,0.0,5.0,7.4
