from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-01T08:00Z,1,3,0.8,0.0,0.6,30.6,3.8,20.1,0.0,0.7,43.4
2023-06-01T08:00Z,2,11,2.7,0.0,1.9,0.0,12.1,65.4,0.0,2.3,15.7
2023-06-01T08:00Z,3,68,2.4,0.0,16.5,0.0,9.8,62.2,0.0,2.2,6.9
2023-06-01T08:00Z,4,3,1.5,0.0,0.0,0.0,51.1,42.9,0.0,0.9,3.6
2023-06-01T08:00Z,5,213,23.3,0.0,46.6,0.0,4.1,3.5,0.0,3.4,19.1
2023-06-01T08:00Z,6,103,1.0,0.0,25.6,0.2,7.2,24.7,0.0,13.6,27.7
2023-06-01T08:00Z,7,337,0.0,0.0,85.6,0.0,0.0,0.0,0.0,4.7,9.7
2023-06-01T08:00Z,8,264,0.1,0.0,65.8,0.0,11.9,4.3,0.0,8.6,9.2
2023-06-01T08:00Z,9,292,0.0,0.0,72.0,0.0,6.0,3.3,0.0,6.1,12.6
2023-06-01T08:00Z,10,92,0.0,0.0,9.2,0.1,31.1,18.3,0.0,6.3,35.1
2023-06-01T08:00Z,11,155,0.0,0.0,38.7,0.1,15.6,0.0,0.0,40.2,5.5
2023-06-01T08:00Z,12,149,0.0,0.0,35.6,0.2,46.1,0.0,0.0,13.3,4.9
2023-06-01T08:00Z,13,114,0.0,0.0,25.3,0.4,58.5,0.0,0.0,2.5,13.2
2023-06-01T08:00Z,14,114,0.0,0.0,25.3,0.4,58.5,0.0,0.0,2.5,13.2
2023-06-01T08:00Z,15,137,3.2,0.0,29.9,0.1,26.8,16.3,0.0,8.4,15.3
2023-06-01T08:00Z,16,66,1.9,0.0,16.0,10.7,0.5,40.3,0.0,2.8,27.8
2023-06-01T08:00Z,17,295,0.0,0.0,74.9,0.0,0.0,0.0,0.0,6.1,19.0
2023-06-01T08:00Z,18,142,2.9,0.0,31.1,1.4,21.8,18.2,0.0,7.6,17.0
2023-06-01T08:30Z,1,3,0.8,0.0,0.6,31.5,3.8,20.0,0.0,0.9,42.5
2023-06-01T08:30Z,2,10,2.4,0.0,1.7,0.0,11.7,65.1,0.0,2.6,16.6
2023-06-01T08:30Z,3,65,1.8,0.0,15.9,0.0,10.0,63.3,0.0,2.7,6.3
2023-06-01T08:30Z,4,3,1.0,0.0,0.0,0.0,50.9,42.8,0.0,1.1,4.2
2023-06-01T08:30Z,5,197,22.4,0.0,43.0,0.0,5.1,3.8,0.0,3.9,21.8
2023-06-01T08:30Z,6,101,0.7,0.0,25.0,0.0,6.7,24.3,0.0,16.6,26.6
2023-06-01T08:30Z,7,335,0.0,0.0,85.1,0.0,0.0,0.0,0.0,5.7,9.2
2023-06-01T08:30Z,8,262,0.1,0.0,65.5,0.0,10.9,3.9,0.0,10.5,9.0
2023-06-01T08:30Z,9,276,0.0,0.0,67.8,0.0,7.0,3.5,0.0,8.6,13.1
2023-06-01T08:30Z,10,91,0.0,0.0,8.9,0.1,31.6,18.0,0.0,7.7,33.8
2023-06-01T08:30Z,11,93,0.0,0.0,22.5,0.0,20.1,0.0,0.0,51.6,5.8
2023-06-01T08:30Z,12,141,0.0,0.0,33.5,0.1,45.7,0.0,0.0,15.9,4.9
2023-06-01T08:30Z,13,111,0.0,0.0,24.4,0.3,59.2,0.0,0.0,3.2,13.0
2023-06-01T08:30Z,14,111,0.0,0.0,24.4,0.3,59.2,0.0,0.0,3.2,12.9
2023-06-01T08:30Z,15,133,3.0,0.0,28.9,0.1,26.5,16.2,0.0,10.4,14.9
2023-06-01T08:30Z,16,68,1.8,0.0,16.7,10.3,0.5,40.0,0.0,3.3,27.4
2023-06-01T08:30Z,17,295,0.0,0.0,74.8,0.0,0.0,0.0,0.0,7.2,17.9
2023-06-01T08:30Z,18,136,2.7,0.0,30.4,1.3,21.6,18.1,0.0,9.3,16.6
2023-06-01T09:00Z,1,3,0.8,0.0,0.4,30.9,3.6,20.1,0.0,0.9,43.2
2023-06-01T09:00Z,2,9,2.6,0.0,1.3,0.0,11.2,64.7,0.0,2.9,17.3
2023-06-01T09:00Z,3,57,2.1,0.0,13.8,0.0,10.5,64.0,0.0,3.2,6.3
2023-06-01T09:00Z,4,3,1.0,0.0,0.0,0.0,51.0,42.1,0.0,1.4,4.5
2023-06-01T09:00Z,5,190,23.2,0.0,41.0,0.0,4.9,4.0,0.0,4.2,22.7
2023-06-01T09:00Z,6,94,0.8,0.0,23.3,0.0,6.8,24.1,0.0,19.8,25.2
2023-06-01T09:00Z,7,331,0.0,0.0,83.9,0.0,0.0,0.0,0.0,6.8,9.3
2023-06-01T09:00Z,8,250,0.1,0.0,62.4,0.0,11.4,4.0,0.0,12.9,9.1
2023-06-01T09:00Z,9,256,0.0,0.0,62.4,0.0,8.2,3.9,0.0,11.0,14.5
2023-06-01T09:00Z,10,88,0.0,0.0,8.5,0.0,31.2,18.2,0.0,9.1,32.9
2023-06-01T09:00Z,11,101,0.0,0.0,24.8,0.0,16.9,0.0,0.0,53.2,5.1
2023-06-01T09:00Z,12,131,0.0,0.0,31.1,0.1,45.5,0.0,0.0,18.6,4.8
2023-06-01T09:00Z,13,107,0.0,0.0,23.4,0.2,59.8,0.0,0.0,3.8,12.8
2023-06-01T09:00Z,14,107,0.0,0.0,23.4,0.2,59.8,0.0,0.0,3.8,12.7
