from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-14T15:00Z,1,8,0.6,0.0,1.8,26.8,1.2,8.5,0.0,0.4,60.7
2023-04-14T15:00Z,2,42,4.0,0.0,9.3,0.0,8.1,60.0,0.0,3.0,15.5
2023-04-14T15:00Z,3,61,8.8,0.0,12.7,0.0,5.8,65.3,0.0,1.4,6.0
2023-04-14T15:00Z,4,39,10.1,0.0,6.6,0.0,45.3,29.5,0.0,1.8,6.7
2023-04-14T15:00Z,5,199,42.1,0.0,37.7,0.0,0.0,0.0,0.0,0.8,19.4
2023-04-14T15:00Z,6,93,3.9,0.0,22.4,26.5,2.9,28.5,0.0,6.7,9.3
2023-04-14T15:00Z,7,376,0.0,0.0,95.3,0.0,0.0,0.0,0.0,2.5,2.1
2023-04-14T15:00Z,8,314,2.6,0.0,78.7,0.0,1.9,7.4,0.0,4.0,5.4
2023-04-14T15:00Z,9,333,4.3,0.0,83.1,0.0,0.0,0.0,0.0,2.7,9.9
2023-04-14T15:00Z,10,283,0.4,0.0,50.1,0.0,18.0,0.0,0.0,8.1,23.4
2023-04-14T15:00Z,11,310,0.0,0.0,78.6,0.0,0.0,0.0,0.0,15.4,6.0
2023-04-14T15:00Z,12,322,0.6,0.0,79.9,0.0,9.2,0.0,0.0,7.4,2.8
2023-04-14T15:00Z,13,264,0.3,0.0,52.9,0.3,25.7,0.0,0.0,6.4,14.5
2023-04-14T15:00Z,14,226,0.0,0.0,47.0,0.7,39.8,0.0,0.0,4.1,8.4
2023-04-14T15:00Z,15,235,7.3,0.0,51.8,0.2,12.6,11.5,0.0,5.3,11.3
2023-04-14T15:00Z,16,85,1.6,0.0,20.6,8.1,0.9,36.6,0.0,3.1,29.1
2023-04-14T15:00Z,17,324,0.0,0.0,82.1,6.5,0.0,0.0,0.0,5.6,5.8
2023-04-14T15:00Z,18,222,6.2,0.0,50.0,1.5,10.5,13.8,0.0,5.0,13.1
2023-04-14T15:30Z,1,22,0.6,0.0,5.5,27.8,1.3,8.0,0.0,0.4,56.4
2023-04-14T15:30Z,2,44,4.0,0.0,9.8,0.0,8.5,60.1,0.0,2.6,14.9
2023-04-14T15:30Z,3,75,7.9,0.0,16.5,0.0,5.4,63.7,0.0,1.4,5.1
2023-04-14T15:30Z,4,39,9.9,0.0,6.5,0.0,46.6,29.8,0.0,1.6,5.6
2023-04-14T15:30Z,5,209,42.1,0.0,40.1,0.0,0.0,0.0,0.0,0.7,17.1
2023-04-14T15:30Z,6,76,2.9,0.0,18.5,42.3,2.2,22.6,0.0,4.6,7.0
2023-04-14T15:30Z,7,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,2.1,2.0
2023-04-14T15:30Z,8,315,2.8,0.0,78.9,0.0,1.7,8.4,0.0,3.2,5.0
2023-04-14T15:30Z,9,335,5.0,0.0,83.4,0.0,0.0,0.0,0.0,2.3,9.3
2023-04-14T15:30Z,10,294,0.6,0.0,52.8,0.0,18.1,0.0,0.0,6.9,21.6
2023-04-14T15:30Z,11,307,0.0,0.0,78.0,0.0,0.0,0.0,0.0,15.1,6.9
2023-04-14T15:30Z,12,324,0.9,0.0,80.2,0.1,9.9,0.0,0.0,6.3,2.7
2023-04-14T15:30Z,13,269,0.4,0.0,53.7,0.4,27.3,0.0,0.0,5.4,12.8
2023-04-14T15:30Z,14,222,0.0,0.0,44.5,0.9,44.0,0.0,0.0,3.4,7.2
2023-04-14T15:30Z,15,239,7.3,0.0,52.8,0.3,13.2,11.5,0.0,4.6,10.3
2023-04-14T15:30Z,16,95,1.3,0.0,23.6,9.7,0.4,35.8,0.0,2.3,26.8
2023-04-14T15:30Z,17,308,0.0,0.0,78.2,11.7,0.0,0.0,0.0,4.5,5.5
2023-04-14T15:30Z,18,224,6.1,0.0,51.0,2.1,10.9,13.7,0.0,4.3,11.9
2023-04-14T16:00Z,1,16,0.6,0.0,3.8,28.5,1.3,8.5,0.0,0.3,56.9
2023-04-14T16:00Z,2,44,3.8,0.0,9.9,0.0,8.6,60.8,0.0,2.2,14.5
2023-04-14T16:00Z,3,82,7.6,0.0,18.4,0.0,5.4,62.8,0.0,1.2,4.6
2023-04-14T16:00Z,4,36,9.1,0.0,6.1,0.0,48.1,30.4,0.0,1.3,4.9
2023-04-14T16:00Z,5,213,43.4,0.0,40.9,0.0,0.0,0.0,0.0,0.7,15.1
2023-04-14T16:00Z,6,57,2.2,0.0,13.8,55.7,1.8,17.8,0.0,3.2,5.6
2023-04-14T16:00Z,7,377,0.0,0.0,95.7,0.0,0.0,0.0,0.0,2.0,2.4
2023-04-14T16:00Z,8,316,2.7,0.0,79.2,0.0,1.8,8.9,0.0,2.8,4.6
2023-04-14T16:00Z,9,344,4.4,0.0,85.9,0.0,0.0,0.0,0.0,1.9,7.8
2023-04-14T16:00Z,10,312,0.6,0.0,56.1,0.0,18.9,0.0,0.0,5.7,18.6
2023-04-14T16:00Z,11,314,0.0,0.0,79.8,0.0,0.0,0.0,0.0,13.4,6.8
2023-04-14T16:00Z,12,328,0.8,0.0,81.4,0.1,9.9,0.0,0.0,5.3,2.6
2023-04-14T16:00Z,13,277,0.4,0.0,55.7,0.5,27.9,0.0,0.0,4.4,11.1
2023-04-14T16:00Z,14,228,0.0,0.0,46.7,1.1,43.0,0.0,0.0,2.7,6.5
2023-04-14T16:00Z,15,245,7.5,0.0,54.2,0.4,13.3,11.6,0.0,3.9,9.1
