from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-13T14:30Z,1,0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,90.1
2023-08-13T14:30Z,2,13,1.5,0.0,2.8,0.1,1.9,29.5,0.0,5.6,58.6
2023-08-13T14:30Z,3,30,0.2,0.0,7.5,0.0,8.8,40.4,0.0,3.9,39.2
2023-08-13T14:30Z,4,2,0.0,0.0,0.0,0.0,78.9,3.1,0.0,6.6,11.5
2023-08-13T14:30Z,5,129,13.1,0.0,28.7,0.0,9.0,0.8,0.0,5.6,42.8
2023-08-13T14:30Z,6,15,0.3,0.0,3.8,0.0,2.7,15.8,0.0,18.0,59.5
2023-08-13T14:30Z,7,148,0.2,0.2,35.5,0.0,4.8,4.6,0.0,18.6,36.1
2023-08-13T14:30Z,8,80,0.5,0.8,13.5,0.0,15.0,20.2,0.0,19.1,30.8
2023-08-13T14:30Z,9,160,1.5,2.8,23.5,0.0,12.2,7.3,0.0,20.9,31.8
2023-08-13T14:30Z,10,101,0.0,0.0,1.7,0.0,26.9,30.6,0.0,13.6,27.2
2023-08-13T14:30Z,11,87,0.0,0.1,18.9,0.0,14.1,0.6,0.0,56.4,9.8
2023-08-13T14:30Z,12,119,0.0,0.3,21.0,0.1,40.5,1.9,0.0,28.0,8.2
2023-08-13T14:30Z,13,97,0.0,0.0,10.6,0.2,58.0,9.6,0.0,7.9,13.7
2023-08-13T14:30Z,14,102,0.0,0.0,12.8,0.3,66.9,0.0,0.0,7.6,12.5
2023-08-13T14:30Z,15,94,1.8,0.2,14.4,0.1,25.1,15.1,0.0,16.9,26.5
2023-08-13T14:30Z,16,10,1.4,0.0,2.2,1.6,0.0,23.3,0.0,4.2,67.3
2023-08-13T14:30Z,17,74,0.1,0.0,18.7,0.2,0.0,2.3,0.0,18.2,60.4
2023-08-13T14:30Z,18,83,1.6,0.2,13.2,0.3,20.3,15.2,0.0,15.5,33.8
2023-08-13T15:00Z,1,0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,80.1
2023-08-13T15:00Z,2,13,1.5,0.0,2.9,0.4,0.8,29.6,0.0,5.4,59.3
2023-08-13T15:00Z,3,25,0.2,0.0,6.3,0.0,8.9,40.3,0.0,3.7,40.6
2023-08-13T15:00Z,4,2,0.0,0.0,0.0,0.0,79.9,2.6,0.0,6.5,11.0
2023-08-13T15:00Z,5,125,13.8,0.0,27.4,0.0,11.4,1.0,0.0,5.4,41.1
