from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-06T05:30Z,1,82,0.0,0.0,20.8,4.6,0.0,0.0,0.0,0.0,74.5
2023-09-06T05:30Z,2,42,1.1,0.0,10.2,1.6,0.0,29.9,0.0,0.0,57.2
2023-09-06T05:30Z,3,69,0.3,0.0,17.3,0.4,6.3,52.4,0.0,0.0,23.2
2023-09-06T05:30Z,4,11,0.2,0.0,2.4,0.4,47.5,35.5,0.0,0.0,13.9
2023-09-06T05:30Z,5,263,24.5,0.0,59.2,0.1,4.8,5.7,0.0,0.0,5.6
2023-09-06T05:30Z,6,146,0.4,0.0,36.3,0.6,2.8,26.6,0.0,0.0,33.3
2023-09-06T05:30Z,7,387,0.0,0.0,98.2,0.0,0.0,0.0,0.0,0.0,1.8
2023-09-06T05:30Z,8,156,2.3,0.0,38.5,0.4,4.1,33.3,0.0,0.0,21.5
2023-09-06T05:30Z,9,328,12.1,0.0,79.7,0.0,2.4,2.8,0.0,0.0,3.1
2023-09-06T05:30Z,10,241,5.4,0.0,59.6,0.0,1.1,30.9,0.0,0.0,3.1
2023-09-06T05:30Z,11,389,0.0,0.0,98.7,0.0,0.0,0.0,0.0,0.0,1.3
2023-09-06T05:30Z,12,320,4.3,0.0,80.0,0.1,1.6,8.5,0.0,0.0,5.6
2023-09-06T05:30Z,13,290,4.1,0.0,72.3,0.1,1.1,18.5,0.0,0.0,3.8
2023-09-06T05:30Z,14,339,2.1,0.0,85.4,0.3,0.7,8.4,0.0,0.0,3.1
2023-09-06T05:30Z,15,256,4.8,0.0,63.4,0.2,4.2,18.3,0.0,0.0,9.2
2023-09-06T05:30Z,16,42,1.0,0.0,10.0,2.2,0.2,25.9,0.0,0.0,60.7
2023-09-06T05:30Z,17,312,0.2,0.0,78.7,0.4,0.4,4.7,0.0,0.0,15.7
2023-09-06T05:30Z,18,235,4.2,0.0,59.5,0.4,3.6,18.2,0.0,0.0,14.1
2023-09-06T06:00Z,1,74,0.0,0.0,18.9,5.9,0.0,0.0,0.0,0.0,75.3
2023-09-06T06:00Z,2,39,1.1,0.0,9.5,2.3,0.0,31.5,0.0,0.0,55.6
2023-09-06T06:00Z,3,69,0.3,0.0,17.5,0.5,6.0,54.3,0.0,0.0,21.5
2023-09-06T06:00Z,4,10,0.2,0.0,2.2,0.5,48.3,35.4,0.0,0.0,13.4
2023-09-06T06:00Z,5,265,23.8,0.0,60.0,0.1,5.5,5.2,0.0,0.0,5.4
2023-09-06T06:00Z,6,161,0.4,0.0,39.8,0.8,2.9,26.7,0.0,0.0,29.4
2023-09-06T06:00Z,7,388,0.0,0.0,98.5,0.0,0.0,0.0,0.0,0.0,1.5
2023-09-06T06:00Z,8,161,1.7,0.0,39.9,0.5,3.9,34.4,0.0,0.0,19.6
2023-09-06T06:00Z,9,333,11.0,0.0,81.1,0.0,2.5,2.4,0.0,0.0,2.9
2023-09-06T06:00Z,10,246,5.1,0.0,60.9,0.0,1.2,29.9,0.0,0.0,3.0
2023-09-06T06:00Z,11,386,0.0,0.0,98.1,0.0,0.0,0.1,0.0,0.0,1.8
2023-09-06T06:00Z,12,318,4.0,0.0,79.5,0.1,1.9,8.5,0.0,0.0,5.9
2023-09-06T06:00Z,13,290,3.8,0.0,72.5,0.2,1.3,18.4,0.0,0.0,3.9
2023-09-06T06:00Z,14,342,1.8,0.0,86.2,0.4,0.8,7.7,0.0,0.0,3.1
2023-09-06T06:00Z,15,259,4.7,0.0,64.3,0.3,4.2,18.0,0.0,0.0,8.4
2023-09-06T06:00Z,16,38,1.0,0.0,8.9,2.8,0.3,26.3,0.0,0.0,60.7
2023-09-06T06:00Z,17,324,0.1,0.0,81.1,0.4,1.0,4.4,0.0,0.0,13.0
2023-09-06T06:00Z,18,238,4.2,0.0,60.2,0.5,3.7,18.1,0.0,0.0,13.3
2023-09-06T06:30Z,1,65,0.0,0.0,16.6,6.9,0.0,0.0,0.0,0.0,76.5
2023-09-06T06:30Z,2,37,1.1,0.0,9.0,2.7,0.0,31.5,0.0,0.0,55.7
2023-09-06T06:30Z,3,70,0.2,0.0,17.5,0.6,5.9,56.5,0.0,0.0,19.2
2023-09-06T06:30Z,4,9,0.2,0.0,1.8,0.5,50.9,35.2,0.0,0.0,11.4
2023-09-06T06:30Z,5,270,24.4,0.0,61.1,0.1,5.5,4.6,0.0,0.0,4.4
