from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-08T00:30Z,1,0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,96.3
2023-07-08T00:30Z,2,42,1.7,0.0,1.3,0.9,7.6,22.4,0.0,0.0,66.2
2023-07-08T00:30Z,3,28,0.5,0.0,4.5,0.3,2.1,38.6,0.0,0.0,54.1
2023-07-08T00:30Z,4,19,0.8,0.0,0.6,0.4,3.5,61.7,0.0,0.0,33.0
2023-07-08T00:30Z,5,100,22.7,0.0,17.6,0.1,0.8,13.3,0.0,0.0,45.5
2023-07-08T00:30Z,6,103,0.6,0.0,4.8,0.3,18.2,16.1,0.0,0.0,60.1
2023-07-08T00:30Z,7,95,0.9,0.0,18.6,0.1,4.5,13.5,0.0,0.0,62.4
2023-07-08T00:30Z,8,67,1.8,0.0,6.5,0.3,8.7,26.3,0.0,0.0,56.6
2023-07-08T00:30Z,9,118,14.7,0.0,25.0,0.1,0.5,8.8,0.0,0.0,50.9
2023-07-08T00:30Z,10,31,2.4,0.0,7.0,0.0,0.1,27.8,0.0,0.0,62.7
2023-07-08T00:30Z,11,297,0.7,0.0,74.6,0.0,1.1,1.5,0.0,0.0,22.1
2023-07-08T00:30Z,12,121,7.3,0.0,23.5,0.1,10.6,14.5,0.0,0.0,44.0
2023-07-08T00:30Z,13,64,2.7,0.0,14.7,0.1,1.4,22.5,0.0,0.0,58.5
2023-07-08T00:30Z,14,127,1.2,0.0,31.7,0.3,0.4,12.0,0.0,0.0,54.4
2023-07-08T00:30Z,15,82,5.5,0.0,17.0,0.2,2.7,22.3,0.0,0.0,52.2
2023-07-08T00:30Z,16,35,1.3,0.0,1.0,1.4,6.4,18.6,0.0,0.0,71.2
2023-07-08T00:30Z,17,117,0.5,0.0,5.6,0.6,20.6,7.5,0.0,0.0,65.3
2023-07-08T00:30Z,18,80,4.7,0.0,14.5,0.4,4.2,21.0,0.0,0.0,55.1
2023-07-08T01:00Z,1,0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,96.7
2023-07-08T01:00Z,2,42,1.8,0.0,1.3,0.8,7.5,22.5,0.0,0.0,66.2
2023-07-08T01:00Z,3,30,0.5,0.0,4.9,0.2,2.1,38.4,0.0,0.0,53.8
2023-07-08T01:00Z,4,19,0.8,0.0,0.6,0.4,3.4,62.2,0.0,0.0,32.6
2023-07-08T01:00Z,5,101,23.4,0.0,17.7,0.1,0.7,13.3,0.0,0.0,44.8
2023-07-08T01:00Z,6,94,0.6,0.0,4.3,0.3,16.6,16.4,0.0,0.0,61.8
2023-07-08T01:00Z,7,87,1.0,0.0,16.6,0.1,4.3,14.0,0.0,0.0,63.9
2023-07-08T01:00Z,8,64,1.9,0.0,6.4,0.2,7.9,26.3,0.0,0.0,57.2
2023-07-08T01:00Z,9,113,15.6,0.0,23.5,0.1,0.5,8.9,0.0,0.0,51.5
2023-07-08T01:00Z,10,31,2.6,0.0,6.9,0.0,0.1,28.1,0.0,0.0,62.4
2023-07-08T01:00Z,11,304,0.6,0.0,76.6,0.0,0.9,1.1,0.0,0.0,20.8
2023-07-08T01:00Z,12,119,7.7,0.0,23.0,0.1,11.1,13.9,0.0,0.0,44.1
2023-07-08T01:00Z,13,65,2.9,0.0,15.0,0.1,1.5,22.8,0.0,0.0,57.8
2023-07-08T01:00Z,14,132,1.3,0.0,32.9,0.3,0.5,12.1,0.0,0.0,53.0
2023-07-08T01:00Z,15,84,5.5,0.0,17.6,0.2,2.4,22.7,0.0,0.0,51.6
2023-07-08T01:00Z,16,33,1.3,0.0,1.1,1.3,6.0,18.6,0.0,0.0,71.7
2023-07-08T01:00Z,17,99,0.6,0.0,3.3,0.5,18.8,7.7,0.0,0.0,69.2
2023-07-08T01:00Z,18,79,4.7,0.0,14.9,0.3,3.9,21.2,0.0,0.0,55.0
2023-07-08T01:30Z,1,0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,97.2
2023-07-08T01:30Z,2,41,1.8,0.0,1.3,0.6,7.4,22.6,0.0,0.0,66.3
2023-07-08T01:30Z,3,30,0.5,0.0,5.1,0.2,2.1,38.4,0.0,0.0,53.8
2023-07-08T01:30Z,4,19,0.8,0.0,0.6,0.3,3.4,62.5,0.0,0.0,32.4
2023-07-08T01:30Z,5,100,23.7,0.0,17.3,0.1,0.7,13.5,0.0,0.0,44.7
2023-07-08T01:30Z,6,90,0.6,0.0,4.2,0.2,15.9,16.8,0.0,0.0,62.2
2023-07-08T01:30Z,7,74,1.1,0.0,13.4,0.1,4.5,14.5,0.0,0.0,66.4
2023-07-08T01:30Z,8,63,2.0,0.0,6.5,0.2,7.6,26.7,0.0,0.0,57.1
2023-07-08T01:30Z,9,118,15.7,0.0,24.6,0.0,0.5,8.6,0.0,0.0,50.6
2023-07-08T01:30Z,10,33,2.8,0.0,7.4,0.0,0.1,28.0,0.0,0.0,61.6
2023-07-08T01:30Z,11,316,0.3,0.0,80.0,0.0,0.4,0.8,0.0,0.0,18.5
2023-07-08T01:30Z,12,122,7.9,0.0,24.1,0.1,10.5,13.4,0.0,0.0,44.1
2023-07-08T01:30Z,13,68,3.1,0.0,15.7,0.1,1.5,22.7,0.0,0.0,57.0
2023-07-08T01:30Z,14,136,1.4,0.0,33.7,0.2,0.6,12.1,0.0,0.0,51.9
2023-07-08T01:30Z,15,85,5.4,0.0,18.0,0.1,2.4,22.7,0.0,0.0,51.3
2023-07-08T01:30Z,16,33,1.4,0.0,1.1,0.9,6.0,18.8,0.0,0.0,71.8
2023-07-08T01:30Z,17,97,0.6,0.0,3.4,0.4,18.1,7.9,0.0,0.0,69.6
2023-07-08T01:30Z,18,80,4.6,0.0,15.1,0.3,3.9,21.3,0.0,0.0,54.8
2023-07-08T02:00Z,1,0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,97.6
2023-07-08T02:00Z,2,41,1.7,0.0,1.3,0.6,7.3,22.5,0.0,0.0,66.5
2023-07-08T02:00Z,3,33,0.5,0.0,5.8,0.2,2.1,37.7,0.0,0.0,53.9
2023-07-08T02:00Z,4,19,0.8,0.0,0.6,0.2,3.3,62.4,0.0,0.0,32.6
2023-07-08T02:00Z,5,103,23.4,0.0,18.1,0.1,0.7,13.1,0.0,0.0,44.7
2023-07-08T02:00Z,6,58,0.7,0.0,3.3,0.2,9.7,17.3,0.0,0.0,68.8
2023-07-08T02:00Z,7,82,1.2,0.0,17.2,0.1,2.7,14.7,0.0,0.0,64.1
2023-07-08T02:00Z,8,52,2.2,0.0,7.0,0.2,4.8,26.6,0.0,0.0,59.1
2023-07-08T02:00Z,9,122,15.3,0.0,25.9,0.0,0.4,8.4,0.0,0.0,50.0
