from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-27T18:30Z,1,0,0.0,0.0,0.0,41.2,0.0,0.0,0.0,0.0,58.8
2023-07-27T18:30Z,2,23,3.5,0.0,4.6,11.3,12.6,36.1,0.0,1.5,30.4
2023-07-27T18:30Z,3,138,7.9,0.0,32.4,0.0,14.8,34.4,0.0,0.8,9.7
2023-07-27T18:30Z,4,2,0.0,0.0,0.0,0.0,78.6,19.3,0.0,0.9,1.2
2023-07-27T18:30Z,5,231,44.1,0.0,45.1,0.0,0.1,0.0,0.0,1.0,9.7
2023-07-27T18:30Z,6,209,2.6,0.0,52.3,1.0,5.4,13.3,0.0,4.0,21.2
2023-07-27T18:30Z,7,348,0.0,0.0,88.3,0.0,0.0,0.0,0.0,2.8,8.9
2023-07-27T18:30Z,8,287,6.5,2.0,66.0,0.1,3.7,7.9,0.0,3.9,9.9
2023-07-27T18:30Z,9,347,11.3,4.8,73.2,0.0,0.0,0.5,0.0,3.0,7.1
2023-07-27T18:30Z,10,219,0.0,0.0,36.9,0.0,15.6,13.2,0.0,2.5,31.7
2023-07-27T18:30Z,11,300,0.0,0.0,76.2,0.0,0.0,0.0,0.0,18.2,5.6
2023-07-27T18:30Z,12,267,5.1,2.0,57.3,0.5,16.3,1.5,0.0,6.5,11.0
2023-07-27T18:30Z,13,216,0.0,0.0,40.8,0.5,24.2,7.0,0.0,2.1,25.4
2023-07-27T18:30Z,14,210,0.0,0.0,45.4,1.1,34.2,0.3,0.0,1.5,17.5
2023-07-27T18:30Z,15,229,8.3,1.4,48.8,0.2,15.0,8.6,0.0,3.4,14.3
2023-07-27T18:30Z,16,55,2.4,0.0,13.2,20.3,0.0,21.6,0.0,1.3,41.1
2023-07-27T18:30Z,17,321,0.0,0.0,81.5,0.0,0.0,0.0,0.0,3.0,15.6
2023-07-27T18:30Z,18,215,7.1,1.1,46.6,2.5,12.3,9.6,0.0,3.2,17.5
2023-07-27T19:00Z,1,0,0.0,0.0,0.0,40.4,0.0,0.0,0.0,0.0,59.6
2023-07-27T19:00Z,2,26,3.7,0.0,5.2,9.9,13.7,37.8,0.0,1.1,28.6
2023-07-27T19:00Z,3,138,8.7,0.0,32.3,0.0,14.5,34.8,0.0,0.5,9.2
2023-07-27T19:00Z,4,5,0.5,0.0,0.5,0.0,77.4,19.6,0.0,0.6,1.4
2023-07-27T19:00Z,5,232,43.8,0.0,45.7,0.0,0.0,0.0,0.0,0.6,9.9
2023-07-27T19:00Z,6,212,3.0,0.0,52.7,0.8,5.5,14.5,0.0,2.7,20.8
2023-07-27T19:00Z,7,356,0.0,0.0,90.4,0.0,0.0,0.0,0.0,1.6,8.0
2023-07-27T19:00Z,8,290,7.0,1.7,67.3,0.1,3.4,8.6,0.0,2.4,9.4
2023-07-27T19:00Z,9,345,12.1,4.1,74.0,0.0,0.0,0.3,0.0,1.8,7.7
2023-07-27T19:00Z,10,201,0.0,0.0,39.4,0.0,9.6,14.8,0.0,1.5,34.7
2023-07-27T19:00Z,11,326,0.0,0.0,82.8,0.0,0.0,0.0,0.0,11.9,5.2
2023-07-27T19:00Z,12,262,4.9,1.7,55.6,0.4,20.7,1.7,0.0,3.8,11.1
2023-07-27T19:00Z,13,202,0.0,0.0,40.5,0.5,24.7,8.2,0.0,1.1,24.9
2023-07-27T19:00Z,14,207,0.0,0.0,42.3,1.1,39.8,0.6,0.0,0.8,15.4
2023-07-27T19:00Z,15,227,8.4,1.2,50.5,0.1,13.8,9.2,0.0,2.1,14.6
2023-07-27T19:00Z,16,61,2.5,0.0,14.6,20.4,0.0,22.2,0.0,0.9,39.4
2023-07-27T19:00Z,17,329,0.0,0.0,83.6,0.0,0.0,0.0,0.0,1.8,14.6
2023-07-27T19:00Z,18,213,7.2,1.0,48.1,2.6,11.3,10.2,0.0,1.9,17.6
2023-07-27T19:30Z,1,0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.0,59.1
2023-07-27T19:30Z,2,26,3.8,0.0,5.2,9.5,13.9,39.8,0.0,0.7,27.0
2023-07-27T19:30Z,3,135,8.6,0.0,31.6,0.0,14.6,36.1,0.0,0.2,8.8
2023-07-27T19:30Z,4,4,0.3,0.0,0.4,0.0,77.5,20.1,0.0,0.3,1.4
2023-07-27T19:30Z,5,233,43.4,0.0,45.8,0.0,0.0,0.0,0.0,0.3,10.4
2023-07-27T19:30Z,6,218,3.0,0.0,54.3,0.8,5.7,14.9,0.0,1.5,19.8
2023-07-27T19:30Z,7,362,0.0,0.0,91.8,0.0,0.0,0.0,0.0,0.8,7.3
2023-07-27T19:30Z,8,288,7.2,1.2,67.9,0.1,3.7,9.4,0.0,1.1,9.4
2023-07-27T19:30Z,9,340,12.1,3.0,75.2,0.0,0.2,0.2,0.0,0.9,8.4
2023-07-27T19:30Z,10,226,0.0,0.0,37.3,0.0,16.6,14.2,0.0,0.6,31.4
2023-07-27T19:30Z,11,352,0.0,0.0,89.3,0.0,0.0,0.0,0.0,6.2,4.5
2023-07-27T19:30Z,12,277,4.9,1.3,60.8,0.4,17.2,2.1,0.0,1.8,11.6
2023-07-27T19:30Z,13,226,0.0,0.0,43.3,0.5,23.2,8.7,0.0,0.5,23.8
2023-07-27T19:30Z,14,231,0.0,0.0,51.0,1.1,31.0,0.8,0.0,0.4,15.6
2023-07-27T19:30Z,15,223,8.2,1.0,49.4,0.1,16.1,9.7,0.0,1.0,14.5
2023-07-27T19:30Z,16,61,2.4,0.0,14.8,21.0,0.0,23.4,0.0,0.6,37.8
2023-07-27T19:30Z,17,338,0.0,0.0,85.7,0.0,0.0,0.0,0.0,1.0,13.3
2023-07-27T19:30Z,18,216,7.0,0.8,47.3,2.7,13.2,10.8,0.0,1.0,17.2
2023-07-27T20:00Z,1,0,0.0,0.0,0.0,39.1,0.0,0.0,0.0,0.0,60.9
2023-07-27T20:00Z,2,24,3.7,0.0,4.8,8.5,13.0,41.4,0.0,0.4,28.2
2023-07-27T20:00Z,3,127,7.3,0.0,30.0,0.0,16.2,37.7,0.0,0.1,8.7
2023-07-27T20:00Z,4,2,0.0,0.0,0.0,0.0,77.5,20.9,0.0,0.1,1.4
2023-07-27T20:00Z,5,231,42.8,0.0,45.7,0.0,0.4,0.0,0.0,0.1,11.0
2023-07-27T20:00Z,6,222,2.6,0.0,55.4,0.8,6.1,15.3,0.0,0.7,19.2
2023-07-27T20:00Z,7,366,0.0,0.0,92.8,0.0,0.0,0.0,0.0,0.3,6.9
2023-07-27T20:00Z,8,284,6.7,1.1,67.4,0.1,4.6,10.0,0.0,0.4,9.7
2023-07-27T20:00Z,9,337,13.4,2.9,74.6,0.0,0.1,0.1,0.0,0.3,8.5
2023-07-27T20:00Z,10,201,0.2,0.0,44.6,0.0,5.3,15.9,0.0,0.2,33.7
2023-07-27T20:00Z,11,368,0.0,0.0,93.5,0.0,0.0,0.0,0.0,2.4,4.2
2023-07-27T20:00Z,12,307,7.1,1.3,71.5,0.3,5.3,2.1,0.0,0.7,11.6
2023-07-27T20:00Z,13,226,0.2,0.0,52.3,0.4,8.8,9.4,0.0,0.2,28.7
2023-07-27T20:00Z,14,259,0.1,0.0,63.2,0.9,13.5,0.9,0.0,0.2,21.3
2023-07-27T20:00Z,15,226,8.3,0.7,50.4,0.1,15.5,9.9,0.0,0.4,14.7
2023-07-27T20:00Z,16,65,2.5,0.0,15.6,19.1,0.0,24.4,0.0,0.3,38.0
2023-07-27T20:00Z,17,342,0.0,0.0,86.7,0.0,0.0,0.0,0.0,0.5,12.9
2023-07-27T20:00Z,18,218,7.1,0.6,48.3,2.4,12.7,11.1,0.0,0.4,17.4
2023-07-27T20:30Z,1,0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,0.0,64.6
2023-07-27T20:30Z,2,24,3.7,0.0,4.8,7.1,13.3,44.0,0.0,0.2,27.0
2023-07-27T20:30Z,3,128,7.2,0.0,30.2,0.0,15.7,38.6,0.0,0.0,8.2
2023-07-27T20:30Z,4,2,0.0,0.0,0.0,0.0,77.2,21.2,0.0,0.0,1.6
2023-07-27T20:30Z,5,234,41.4,0.0,46.8,0.0,0.4,0.1,0.0,0.0,11.3
2023-07-27T20:30Z,6,221,2.6,0.0,55.4,0.7,6.2,16.6,0.0,0.2,18.3
2023-07-27T20:30Z,7,368,0.0,0.0,93.4,0.0,0.0,0.0,0.0,0.0,6.5
2023-07-27T20:30Z,8,285,6.8,1.2,67.4,0.1,4.6,10.4,0.0,0.1,9.4
2023-07-27T20:30Z,9,342,12.7,3.2,75.3,0.0,0.1,0.1,0.0,0.0,8.5
