from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-15T01:30Z,1,0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,97.5
2023-05-15T01:30Z,2,3,2.2,0.0,0.0,0.4,0.0,28.1,0.0,0.0,69.2
2023-05-15T01:30Z,3,10,0.1,0.0,2.6,0.0,0.0,52.3,0.0,0.0,45.0
2023-05-15T01:30Z,4,1,0.7,0.0,0.0,0.1,9.3,53.8,0.0,0.0,36.1
2023-05-15T01:30Z,5,189,32.3,0.0,38.1,0.0,0.4,9.8,0.0,0.0,19.4
2023-05-15T01:30Z,6,25,0.3,0.0,6.1,2.1,0.1,16.7,0.0,0.0,74.6
2023-05-15T01:30Z,7,376,0.0,0.0,95.5,0.0,0.0,0.0,0.0,0.0,4.5
2023-05-15T01:30Z,8,164,0.6,0.0,41.3,0.6,0.0,22.1,0.0,0.0,35.4
2023-05-15T01:30Z,9,260,13.0,0.0,62.1,0.0,0.2,4.9,0.0,0.0,19.8
2023-05-15T01:30Z,10,237,4.9,0.0,58.5,0.1,6.3,2.3,0.0,0.0,28.0
2023-05-15T01:30Z,11,344,0.0,0.0,87.2,0.0,0.0,0.0,0.0,0.0,12.8
2023-05-15T01:30Z,12,215,3.2,0.0,52.8,0.2,21.5,7.2,0.0,0.0,15.1
2023-05-15T01:30Z,13,188,1.5,0.0,46.0,0.3,37.7,1.7,0.0,0.0,12.7
2023-05-15T01:30Z,14,164,0.0,0.0,39.9,0.5,52.5,0.0,0.0,0.0,7.0
2023-05-15T01:30Z,15,176,5.9,0.0,42.7,0.2,7.4,16.8,0.0,0.0,27.0
2023-05-15T01:30Z,16,24,1.4,0.0,5.8,1.3,0.0,21.3,0.0,0.0,70.3
2023-05-15T01:30Z,17,256,0.0,0.0,64.9,1.0,0.1,0.0,0.0,0.0,34.0
2023-05-15T01:30Z,18,158,5.0,0.0,39.0,0.4,5.9,16.4,0.0,0.0,33.3
2023-05-15T02:00Z,1,0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,97.6
2023-05-15T02:00Z,2,3,2.2,0.0,0.0,0.4,0.0,27.9,0.0,0.0,69.5
2023-05-15T02:00Z,3,12,0.1,0.0,3.0,0.0,0.0,51.1,0.0,0.0,45.6
2023-05-15T02:00Z,4,1,0.5,0.0,0.0,0.1,26.0,52.3,0.0,0.0,21.1
2023-05-15T02:00Z,5,169,32.6,0.0,32.8,0.0,2.1,9.9,0.0,0.0,22.5
2023-05-15T02:00Z,6,31,0.3,0.0,7.7,2.4,0.2,16.1,0.0,0.0,73.3
2023-05-15T02:00Z,7,373,0.0,0.0,94.8,0.0,0.0,0.0,0.0,0.0,5.2
2023-05-15T02:00Z,8,151,0.9,0.0,38.0,0.7,0.1,22.0,0.0,0.0,38.4
2023-05-15T02:00Z,9,251,13.1,0.0,59.6,0.0,0.9,4.5,0.0,0.0,22.0
2023-05-15T02:00Z,10,217,5.3,0.0,53.4,0.1,5.2,1.8,0.0,0.0,34.2
2023-05-15T02:00Z,11,344,0.0,0.0,87.4,0.0,0.0,0.0,0.0,0.0,12.6
2023-05-15T02:00Z,12,209,3.8,0.0,51.3,0.2,20.3,6.6,0.0,0.0,17.8
2023-05-15T02:00Z,13,181,2.1,0.0,44.2,0.3,34.5,1.4,0.0,0.0,17.5
2023-05-15T02:00Z,14,157,0.0,0.0,38.2,0.5,52.1,0.0,0.0,0.0,9.2
2023-05-15T02:00Z,15,172,5.6,0.0,41.8,0.2,8.1,16.7,0.0,0.0,27.6
2023-05-15T02:00Z,16,42,1.3,0.0,10.3,1.3,0.0,21.5,0.0,0.0,65.6
2023-05-15T02:00Z,17,262,0.0,0.0,66.4,0.9,0.2,0.0,0.0,0.0,32.5
2023-05-15T02:00Z,18,155,4.7,0.0,39.1,0.4,6.5,16.3,0.0,0.0,32.9
2023-05-15T02:30Z,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,98.0
2023-05-15T02:30Z,2,3,2.2,0.0,0.0,0.4,0.0,27.3,0.0,0.0,70.1
2023-05-15T02:30Z,3,3,0.2,0.0,0.8,0.0,1.0,52.6,0.0,0.0,45.4
2023-05-15T02:30Z,4,1,0.3,0.0,0.0,0.0,36.4,49.5,0.0,0.0,13.8
2023-05-15T02:30Z,5,149,34.1,0.0,27.3,0.0,4.1,9.3,0.0,0.0,25.2
2023-05-15T02:30Z,6,39,0.3,0.0,9.6,2.2,0.6,16.3,0.0,0.0,71.0
2023-05-15T02:30Z,7,372,0.0,0.0,94.3,0.0,0.0,0.0,0.0,0.0,5.7
2023-05-15T02:30Z,8,141,1.2,0.0,35.4,0.6,0.6,22.4,0.0,0.0,39.7
2023-05-15T02:30Z,9,244,12.9,0.0,57.9,0.0,1.6,3.9,0.0,0.0,23.6
2023-05-15T02:30Z,10,201,4.8,0.0,49.3,0.0,5.5,1.5,0.0,0.0,38.9
2023-05-15T02:30Z,11,349,0.0,0.0,88.7,0.0,0.0,0.0,0.0,0.0,11.3
2023-05-15T02:30Z,12,218,3.8,0.0,53.5,0.2,17.3,6.7,0.0,0.0,18.4
2023-05-15T02:30Z,13,176,1.9,0.0,43.1,0.3,33.9,1.4,0.0,0.0,19.4
2023-05-15T02:30Z,14,156,0.0,0.0,37.9,0.5,51.5,0.0,0.0,0.0,10.1
