from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-20T13:30Z,1,0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,91.3
2023-07-20T13:30Z,2,22,3.9,0.0,4.2,0.2,7.7,46.7,0.0,7.1,30.1
2023-07-20T13:30Z,3,114,4.8,0.0,27.4,0.0,10.8,44.2,0.0,5.3,7.6
2023-07-20T13:30Z,4,2,0.0,0.0,0.0,0.0,57.2,37.5,0.0,3.8,1.4
2023-07-20T13:30Z,5,231,43.1,0.0,45.6,0.0,2.1,1.4,0.0,5.0,2.8
2023-07-20T13:30Z,6,139,2.0,0.0,34.7,0.0,4.5,19.7,0.0,25.1,14.0
2023-07-20T13:30Z,7,312,0.0,0.0,79.3,0.0,0.0,0.0,0.0,17.3,3.4
2023-07-20T13:30Z,8,228,5.2,0.0,55.6,0.0,5.3,8.8,0.0,21.7,3.3
2023-07-20T13:30Z,9,285,14.0,0.0,68.2,0.0,0.7,0.4,0.0,14.9,1.9
2023-07-20T13:30Z,10,225,0.0,0.0,40.2,0.0,16.2,21.7,0.0,19.4,2.6
2023-07-20T13:30Z,11,187,0.0,0.0,47.3,0.0,0.0,0.0,0.0,50.8,1.8
2023-07-20T13:30Z,12,149,1.4,0.0,33.0,0.0,25.6,0.1,0.0,39.2,0.7
2023-07-20T13:30Z,13,200,0.1,0.0,38.1,0.1,35.3,7.9,0.0,16.8,1.7
2023-07-20T13:30Z,14,191,0.0,0.0,37.4,0.2,48.7,0.0,0.0,12.5,1.3
2023-07-20T13:30Z,15,193,6.8,0.0,41.8,0.1,16.2,12.9,0.0,18.8,3.3
2023-07-20T13:30Z,16,52,2.6,0.0,12.4,3.2,0.0,30.3,0.0,7.2,44.3
2023-07-20T13:30Z,17,298,0.0,0.0,75.6,0.0,0.0,0.0,0.0,18.6,5.8
2023-07-20T13:30Z,18,181,5.9,0.0,41.0,0.4,13.5,13.9,0.0,17.6,7.7
2023-07-20T14:00Z,1,0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,92.6
2023-07-20T14:00Z,2,21,3.8,0.0,4.1,0.3,7.3,46.9,0.0,7.1,30.6
2023-07-20T14:00Z,3,109,4.7,0.0,26.0,0.0,10.8,45.5,0.0,5.0,7.9
2023-07-20T14:00Z,4,2,0.0,0.0,0.0,0.0,56.5,38.3,0.0,3.7,1.4
2023-07-20T14:00Z,5,225,44.9,0.0,43.3,0.0,2.6,1.6,0.0,4.6,3.0
2023-07-20T14:00Z,6,124,2.3,0.0,30.8,0.0,5.0,20.9,0.0,25.4,15.6
2023-07-20T14:00Z,7,316,0.0,0.0,80.1,0.0,0.0,0.0,0.0,16.4,3.5
2023-07-20T14:00Z,8,233,5.1,0.0,57.1,0.0,4.8,9.3,0.0,20.1,3.6
2023-07-20T14:00Z,9,291,13.1,0.0,69.8,0.0,0.8,0.5,0.0,13.9,1.9
2023-07-20T14:00Z,10,233,0.0,0.0,43.6,0.0,14.4,21.9,0.0,17.6,2.5
2023-07-20T14:00Z,11,191,0.0,0.0,48.4,0.0,0.0,0.0,0.0,49.6,2.0
2023-07-20T14:00Z,12,158,1.9,0.0,35.3,0.0,25.1,0.1,0.0,36.8,0.8
2023-07-20T14:00Z,13,215,0.1,0.0,42.6,0.1,31.8,8.1,0.0,15.5,1.8
