from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-17T22:30Z,1,0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,94.1
2023-08-17T22:30Z,2,12,1.2,0.0,2.6,1.5,0.0,17.8,0.0,0.0,76.8
2023-08-17T22:30Z,3,28,0.3,0.0,7.1,0.3,3.1,33.7,0.0,0.0,55.5
2023-08-17T22:30Z,4,8,0.5,0.0,1.1,0.5,51.3,9.9,0.0,0.0,36.7
2023-08-17T22:30Z,5,190,30.3,0.0,39.0,0.1,5.5,2.6,0.0,0.0,22.6
2023-08-17T22:30Z,6,13,0.4,0.0,3.2,0.5,0.9,13.3,0.0,0.0,81.8
2023-08-17T22:30Z,7,304,0.0,0.0,77.1,0.0,0.0,0.0,0.0,0.0,22.9
2023-08-17T22:30Z,8,97,1.7,0.6,22.7,0.3,1.9,18.5,0.0,0.0,54.4
2023-08-17T22:30Z,9,318,8.6,3.3,70.3,0.0,1.6,0.8,0.0,0.0,15.4
2023-08-17T22:30Z,10,133,2.6,1.0,30.5,0.0,0.5,28.2,0.0,0.0,37.2
2023-08-17T22:30Z,11,224,4.1,1.6,51.8,0.1,1.2,6.3,0.0,0.0,34.9
2023-08-17T22:30Z,12,253,4.6,1.7,58.8,0.1,1.4,6.9,0.0,0.0,26.4
2023-08-17T22:30Z,13,170,2.6,1.0,40.0,0.4,0.5,21.2,0.0,0.0,34.4
2023-08-17T22:30Z,14,221,1.1,0.4,54.7,1.6,0.2,10.2,0.0,0.0,31.7
2023-08-17T22:30Z,15,158,5.3,0.6,37.0,0.4,5.6,14.8,0.0,0.0,36.3
2023-08-17T22:30Z,16,13,1.3,0.0,2.8,1.6,0.0,14.4,0.0,0.0,79.9
2023-08-17T22:30Z,17,173,0.2,0.0,43.8,0.2,0.0,2.0,0.0,0.0,53.7
2023-08-17T22:30Z,18,146,4.5,0.5,33.5,0.5,4.6,14.0,0.0,0.0,42.3
2023-08-17T23:00Z,1,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,95.0
2023-08-17T23:00Z,2,12,1.2,0.0,2.6,1.3,0.0,17.4,0.0,0.0,77.4
