from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-07T01:30Z,1,8,1.2,0.0,1.5,19.7,4.8,18.0,0.0,0.0,54.7
2023-08-07T01:30Z,2,19,3.1,0.0,3.9,0.0,12.1,43.7,0.0,0.0,37.2
2023-08-07T01:30Z,3,59,3.0,0.0,13.9,0.0,15.0,39.3,0.0,0.0,28.9
2023-08-07T01:30Z,4,3,0.0,0.0,0.0,0.0,95.3,3.1,0.0,0.0,1.6
2023-08-07T01:30Z,5,126,25.8,0.0,24.1,0.0,3.2,0.1,0.0,0.0,46.8
2023-08-07T01:30Z,6,101,1.5,0.0,25.0,0.0,7.3,19.6,0.0,0.0,46.6
2023-08-07T01:30Z,7,287,1.0,0.0,72.0,0.0,4.1,5.0,0.0,0.0,18.0
2023-08-07T01:30Z,8,144,3.9,0.0,33.1,0.1,16.4,16.7,0.0,0.0,29.7
2023-08-07T01:30Z,9,211,6.2,0.0,51.1,0.0,1.7,9.2,0.0,0.0,31.8
2023-08-07T01:30Z,10,53,0.0,0.0,10.4,0.0,4.2,35.1,0.0,0.0,50.2
2023-08-07T01:30Z,11,293,0.3,0.0,70.5,0.1,20.1,0.8,0.0,0.0,8.2
2023-08-07T01:30Z,12,132,0.8,0.0,21.6,0.3,62.0,2.3,0.0,0.0,12.9
2023-08-07T01:30Z,13,115,0.0,0.0,18.7,0.4,39.2,13.0,0.0,0.0,28.7
2023-08-07T01:30Z,14,153,0.0,0.0,23.8,0.6,61.1,0.0,0.0,0.0,14.5
2023-08-07T01:30Z,15,113,4.8,0.0,23.2,0.2,26.9,16.3,0.0,0.0,28.7
2023-08-07T01:30Z,16,32,3.6,0.0,6.4,1.7,4.2,35.8,0.0,0.0,48.3
2023-08-07T01:30Z,17,198,1.4,0.0,48.7,0.1,7.4,4.9,0.0,0.0,37.5
2023-08-07T01:30Z,18,115,4.4,0.0,23.3,0.3,23.1,17.5,0.0,0.0,31.4
2023-08-07T02:00Z,1,7,1.1,0.0,1.4,22.2,4.4,15.9,0.0,0.0,55.0
2023-08-07T02:00Z,2,20,3.2,0.0,3.9,0.0,12.6,42.0,0.0,0.0,38.3
2023-08-07T02:00Z,3,65,3.6,0.0,15.2,0.0,15.6,36.6,0.0,0.0,29.0
2023-08-07T02:00Z,4,3,0.0,0.0,0.0,0.0,95.5,2.9,0.0,0.0,1.7
2023-08-07T02:00Z,5,129,26.7,0.0,24.6,0.0,2.5,0.1,0.0,0.0,46.1
2023-08-07T02:00Z,6,120,1.6,0.0,29.9,0.0,6.7,18.1,0.0,0.0,43.7
2023-08-07T02:00Z,7,309,0.6,0.0,77.7,0.0,3.2,4.0,0.0,0.0,14.6
2023-08-07T02:00Z,8,156,3.3,0.0,35.7,0.1,18.6,15.7,0.0,0.0,26.6
2023-08-07T02:00Z,9,227,4.8,0.0,55.7,0.0,1.5,8.6,0.0,0.0,29.4
2023-08-07T02:00Z,10,56,0.0,0.0,12.3,0.0,4.1,36.0,0.0,0.0,47.5
2023-08-07T02:00Z,11,294,0.2,0.0,70.7,0.1,20.8,0.8,0.0,0.0,7.5
2023-08-07T02:00Z,12,129,0.5,0.0,20.6,0.3,64.5,2.4,0.0,0.0,11.7
2023-08-07T02:00Z,13,116,0.0,0.0,19.1,0.4,41.1,14.0,0.0,0.0,25.4
2023-08-07T02:00Z,14,151,0.0,0.0,23.2,0.6,62.5,0.0,0.0,0.0,13.7
2023-08-07T02:00Z,15,117,4.6,0.0,24.2,0.1,28.0,16.0,0.0,0.0,27.1
2023-08-07T02:00Z,16,33,3.5,0.0,6.5,3.4,4.4,33.8,0.0,0.0,48.4
2023-08-07T02:00Z,17,215,1.2,0.0,53.2,0.1,7.2,4.6,0.0,0.0,33.7
2023-08-07T02:00Z,18,120,4.2,0.0,24.4,0.5,23.9,17.1,0.0,0.0,29.9
2023-08-07T02:30Z,1,6,1.0,0.0,1.2,28.0,3.7,12.9,0.0,0.0,53.2
2023-08-07T02:30Z,2,20,3.2,0.0,3.9,0.0,12.1,41.2,0.0,0.0,39.6
2023-08-07T02:30Z,3,64,4.6,0.0,14.8,0.0,16.3,35.7,0.0,0.0,28.6
2023-08-07T02:30Z,4,3,0.0,0.0,0.0,0.0,95.9,2.3,0.0,0.0,1.8
2023-08-07T02:30Z,5,131,31.2,0.0,23.8,0.0,2.2,0.1,0.0,0.0,42.7
2023-08-07T02:30Z,6,138,1.8,0.0,34.5,0.0,6.5,17.0,0.0,0.0,40.3
2023-08-07T02:30Z,7,317,0.6,0.0,80.1,0.0,2.3,3.0,0.0,0.0,14.0
2023-08-07T02:30Z,8,167,4.3,0.0,39.1,0.1,15.7,15.0,0.0,0.0,25.9
2023-08-07T02:30Z,9,241,6.1,0.0,59.3,0.0,0.9,7.8,0.0,0.0,25.9
2023-08-07T02:30Z,10,56,0.0,0.0,13.7,0.0,2.4,37.0,0.0,0.0,46.9
2023-08-07T02:30Z,11,296,0.3,0.0,71.1,0.1,19.9,0.8,0.0,0.0,7.7
2023-08-07T02:30Z,12,139,0.9,0.0,23.3,0.3,60.2,2.6,0.0,0.0,12.7
2023-08-07T02:30Z,13,112,0.0,0.0,18.4,0.4,39.5,14.8,0.0,0.0,26.8
2023-08-07T02:30Z,14,148,0.0,0.0,21.7,0.7,63.4,0.0,0.0,0.0,14.3
2023-08-07T02:30Z,15,122,5.3,0.0,25.5,0.2,27.2,15.5,0.0,0.0,26.3
2023-08-07T02:30Z,16,30,3.4,0.0,6.1,7.6,3.6,31.4,0.0,0.0,47.9
2023-08-07T02:30Z,17,229,1.2,0.0,56.9,0.1,6.0,4.1,0.0,0.0,31.6
2023-08-07T02:30Z,18,125,4.8,0.0,25.5,1.0,23.0,16.5,0.0,0.0,29.2
2023-08-07T03:00Z,1,5,0.8,0.0,0.9,34.9,2.7,10.2,0.0,0.0,50.5
2023-08-07T03:00Z,2,20,3.3,0.0,4.1,0.0,11.6,39.9,0.0,0.0,41.2
2023-08-07T03:00Z,3,69,5.0,0.0,15.8,0.0,17.4,33.7,0.0,0.0,28.1
2023-08-07T03:00Z,4,3,0.0,0.0,0.0,0.0,96.5,1.6,0.0,0.0,2.0
2023-08-07T03:00Z,5,139,32.6,0.0,25.2,0.0,2.3,0.0,0.0,0.0,39.9
2023-08-07T03:00Z,6,141,1.9,0.0,35.1,0.0,6.5,15.6,0.0,0.0,41.0
2023-08-07T03:00Z,7,331,0.5,0.0,83.7,0.0,1.5,2.0,0.0,0.0,12.3
2023-08-07T03:00Z,8,174,5.2,0.0,41.0,0.0,14.1,14.1,0.0,0.0,25.5
2023-08-07T03:00Z,9,251,7.4,0.0,61.3,0.0,0.6,7.4,0.0,0.0,23.2
2023-08-07T03:00Z,10,63,0.0,0.0,15.7,0.0,0.8,37.0,0.0,0.0,46.5
2023-08-07T03:00Z,11,293,0.5,0.0,70.2,0.1,20.6,0.9,0.0,0.0,7.8
2023-08-07T03:00Z,12,144,1.3,0.0,24.9,0.3,58.3,2.7,0.0,0.0,12.4
2023-08-07T03:00Z,13,118,0.0,0.0,20.4,0.4,34.6,15.3,0.0,0.0,29.2
2023-08-07T03:00Z,14,158,0.0,0.0,23.8,0.8,59.8,0.0,0.0,0.0,15.7
2023-08-07T03:00Z,15,137,5.7,0.0,29.3,0.2,24.7,15.0,0.0,0.0,25.1
2023-08-07T03:00Z,16,27,3.2,0.0,5.6,12.4,2.5,29.3,0.0,0.0,47.0
2023-08-07T03:00Z,17,236,1.1,0.0,59.0,0.1,4.6,3.4,0.0,0.0,31.7
2023-08-07T03:00Z,18,133,5.1,0.0,28.6,1.6,20.6,15.9,0.0,0.0,28.2
2023-08-07T03:30Z,1,4,0.6,0.0,0.7,41.1,1.9,8.0,0.0,0.0,47.7
2023-08-07T03:30Z,2,20,3.3,0.0,4.1,0.0,10.4,40.0,0.0,0.0,42.2
2023-08-07T03:30Z,3,77,5.5,0.0,17.8,0.0,17.9,32.0,0.0,0.0,26.8
2023-08-07T03:30Z,4,3,0.0,0.0,0.0,0.0,96.6,1.3,0.0,0.0,2.2
2023-08-07T03:30Z,5,137,36.5,0.0,23.7,0.0,2.6,0.0,0.0,0.0,37.2
2023-08-07T03:30Z,6,145,2.0,0.0,36.2,0.0,6.5,13.8,0.0,0.0,41.5
2023-08-07T03:30Z,7,347,0.3,0.0,87.8,0.0,0.6,1.3,0.0,0.0,10.0
2023-08-07T03:30Z,8,178,6.5,0.0,41.9,0.0,12.2,13.3,0.0,0.0,26.1
2023-08-07T03:30Z,9,249,9.5,0.0,60.3,0.0,0.7,7.3,0.0,0.0,22.3
2023-08-07T03:30Z,10,74,0.0,0.0,18.8,0.0,0.1,38.0,0.0,0.0,43.1
2023-08-07T03:30Z,11,302,0.7,0.0,72.9,0.1,17.7,0.9,0.0,0.0,7.6
2023-08-07T03:30Z,12,153,2.1,0.0,27.6,0.3,53.7,2.8,0.0,0.0,13.5
