from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-09T17:30Z,1,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,95.0
2023-04-09T17:30Z,2,12,0.6,0.0,2.6,1.7,1.3,21.2,0.0,0.2,72.3
2023-04-09T17:30Z,3,22,0.2,0.0,5.3,0.5,3.7,42.9,0.0,0.3,47.0
2023-04-09T17:30Z,4,7,0.4,0.0,1.1,0.7,29.9,31.8,0.0,0.6,35.5
2023-04-09T17:30Z,5,114,30.5,0.0,19.5,0.2,6.5,10.8,0.0,0.6,31.9
2023-04-09T17:30Z,6,15,0.3,0.0,3.7,10.4,1.7,21.2,0.0,1.7,61.0
2023-04-09T17:30Z,7,342,0.0,0.0,86.8,0.0,0.0,0.0,0.0,2.1,11.1
2023-04-09T17:30Z,8,57,0.2,0.0,14.2,4.3,2.5,29.9,0.0,1.6,47.3
2023-04-09T17:30Z,9,161,19.8,0.0,34.8,0.2,4.3,7.3,0.0,1.9,31.8
2023-04-09T17:30Z,10,197,9.4,0.0,47.2,0.1,2.0,3.2,0.0,4.1,34.1
2023-04-09T17:30Z,11,343,0.0,0.0,86.9,0.0,0.0,0.0,0.0,8.2,4.9
2023-04-09T17:30Z,12,174,6.6,0.0,42.2,1.8,2.5,13.7,0.0,4.1,29.2
2023-04-09T17:30Z,13,197,7.2,0.0,47.7,1.3,3.5,6.7,0.0,4.2,29.3
2023-04-09T17:30Z,14,228,3.9,0.0,56.4,3.0,7.8,4.1,0.0,4.6,20.2
2023-04-09T17:30Z,15,152,7.1,0.0,36.2,1.5,4.3,15.0,0.0,2.9,32.9
2023-04-09T17:30Z,16,10,0.6,0.0,2.2,3.2,1.0,17.1,0.0,0.2,75.7
2023-04-09T17:30Z,17,124,0.2,0.0,31.4,11.3,0.4,6.6,0.0,1.6,48.6
2023-04-09T17:30Z,18,132,5.9,0.0,31.7,2.3,3.7,14.7,0.0,2.5,39.1
2023-04-09T18:00Z,1,0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,94.7
2023-04-09T18:00Z,2,12,0.6,0.0,2.5,1.8,1.5,20.9,0.0,0.1,72.6
2023-04-09T18:00Z,3,19,0.2,0.0,4.5,0.6,3.8,43.4,0.0,0.2,47.3
2023-04-09T18:00Z,4,7,0.4,0.0,1.1,0.8,30.3,31.5,0.0,0.3,35.5
2023-04-09T18:00Z,5,113,29.9,0.0,19.5,0.2,6.5,11.0,0.0,0.4,32.6
2023-04-09T18:00Z,6,14,0.3,0.0,3.3,10.0,1.8,22.4,0.0,1.1,61.2
2023-04-09T18:00Z,7,345,0.0,0.0,87.5,0.0,0.0,0.0,0.0,1.3,11.2
2023-04-09T18:00Z,8,49,0.2,0.0,12.2,4.2,2.6,30.1,0.0,1.0,49.7
2023-04-09T18:00Z,9,159,19.4,0.0,34.5,0.2,4.2,7.5,0.0,1.1,33.1
2023-04-09T18:00Z,10,263,7.8,0.0,40.7,0.1,15.6,2.9,0.0,2.1,30.8
2023-04-09T18:00Z,11,360,0.0,0.0,91.3,0.0,0.0,0.0,0.0,4.4,4.3
2023-04-09T18:00Z,12,177,6.4,0.0,42.7,1.7,2.6,14.0,0.0,2.6,29.9
2023-04-09T18:00Z,13,233,6.4,0.0,44.5,1.2,11.2,6.3,0.0,2.4,28.0
2023-04-09T18:00Z,14,241,3.4,0.0,54.1,2.9,12.8,4.2,0.0,2.6,20.0
2023-04-09T18:00Z,15,156,7.3,0.0,32.1,1.6,7.6,15.2,0.0,1.8,34.4
2023-04-09T18:00Z,16,10,0.6,0.0,2.2,3.4,0.9,16.9,0.0,0.1,75.9
2023-04-09T18:00Z,17,116,0.2,0.0,29.4,11.4,0.4,6.5,0.0,1.0,51.0
2023-04-09T18:00Z,18,139,6.0,0.0,28.2,2.4,6.4,14.8,0.0,1.5,40.6
2023-04-09T18:30Z,1,0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,94.5
2023-04-09T18:30Z,2,12,0.6,0.0,2.4,1.9,1.5,20.8,0.0,0.1,72.7
2023-04-09T18:30Z,3,19,0.2,0.0,4.6,0.6,3.3,42.7,0.0,0.1,48.5
2023-04-09T18:30Z,4,7,0.5,0.0,1.1,0.9,26.5,32.5,0.0,0.2,38.3
2023-04-09T18:30Z,5,113,26.9,0.0,20.3,0.3,5.8,11.6,0.0,0.2,34.9
2023-04-09T18:30Z,6,14,0.3,0.0,3.2,9.4,1.6,21.6,0.0,0.6,63.2
2023-04-09T18:30Z,7,348,0.0,0.0,88.3,0.0,0.0,0.0,0.0,0.7,11.0
2023-04-09T18:30Z,8,48,0.2,0.0,11.9,4.2,2.3,29.8,0.0,0.5,51.0
2023-04-09T18:30Z,9,157,17.4,0.0,34.4,0.2,3.8,7.8,0.0,0.6,35.9
2023-04-09T18:30Z,10,310,6.1,0.0,35.6,0.1,25.5,2.7,0.0,0.9,29.2
2023-04-09T18:30Z,11,367,0.0,0.0,93.1,0.0,0.0,0.0,0.0,2.5,4.4
2023-04-09T18:30Z,12,175,5.8,0.0,42.4,1.7,2.6,14.6,0.0,1.4,31.5
2023-04-09T18:30Z,13,258,5.3,0.0,40.9,1.2,17.1,6.3,0.0,1.1,28.2
2023-04-09T18:30Z,14,245,2.9,0.0,50.5,3.0,16.2,4.3,0.0,1.2,21.8
2023-04-09T18:30Z,15,167,7.0,0.0,30.7,1.5,10.4,15.3,0.0,0.8,34.2
2023-04-09T18:30Z,16,10,0.5,0.0,2.2,3.2,1.0,16.6,0.0,0.1,76.3
2023-04-09T18:30Z,17,116,0.2,0.0,29.2,11.5,0.5,6.6,0.0,0.5,51.4
2023-04-09T18:30Z,18,149,5.8,0.0,27.0,2.3,8.6,15.0,0.0,0.7,40.6
2023-04-09T19:00Z,1,0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,95.4
2023-04-09T19:00Z,2,11,0.6,0.0,2.4,1.6,1.4,20.4,0.0,0.0,73.5
2023-04-09T19:00Z,3,19,0.2,0.0,4.7,0.6,2.1,43.5,0.0,0.1,48.8
2023-04-09T19:00Z,4,7,0.5,0.0,1.3,0.9,20.1,32.9,0.0,0.1,44.2
2023-04-09T19:00Z,5,107,27.5,0.0,18.6,0.2,4.4,11.7,0.0,0.1,37.5
2023-04-09T19:00Z,6,14,0.3,0.0,3.4,8.9,1.3,21.3,0.0,0.2,64.6
