from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-18T14:30Z,1,0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,96.4
2023-05-18T14:30Z,2,1,0.8,0.0,0.0,0.9,3.4,45.2,0.0,3.4,46.3
2023-05-18T14:30Z,3,83,1.5,0.0,20.6,0.0,9.8,57.7,0.0,3.5,6.9
2023-05-18T14:30Z,4,2,0.1,0.0,0.0,0.0,61.8,30.2,0.0,5.0,2.9
2023-05-18T14:30Z,5,241,23.0,0.0,54.1,0.0,4.1,2.0,0.0,5.1,11.7
2023-05-18T14:30Z,6,61,0.8,0.0,15.0,0.3,6.1,32.4,0.0,28.3,17.0
2023-05-18T14:30Z,7,322,0.0,0.0,81.6,0.0,0.0,0.0,0.0,13.8,4.6
2023-05-18T14:30Z,8,217,0.8,0.0,52.9,0.0,12.8,7.8,0.0,21.9,3.7
2023-05-18T14:30Z,9,285,2.5,0.0,69.9,0.0,4.7,0.2,0.0,18.5,4.2
2023-05-18T14:30Z,10,245,0.0,0.0,30.7,0.0,38.8,0.0,0.0,23.3,7.2
2023-05-18T14:30Z,11,84,0.0,0.0,20.3,0.0,6.6,0.0,0.0,70.5,2.6
2023-05-18T14:30Z,12,137,0.0,0.0,27.4,0.0,45.5,0.0,0.0,26.5,0.5
2023-05-18T14:30Z,13,141,0.0,0.0,22.9,0.1,64.3,0.0,0.0,10.7,1.9
2023-05-18T14:30Z,14,141,0.0,0.0,22.9,0.1,64.4,0.0,0.0,10.7,1.9
2023-05-18T14:30Z,15,177,3.2,0.0,36.1,0.0,24.5,10.6,0.0,19.9,5.6
2023-05-18T14:30Z,16,18,0.7,0.0,4.4,0.7,0.0,34.4,0.0,3.5,56.4
2023-05-18T14:30Z,17,303,0.0,0.0,76.9,0.1,0.0,0.0,0.0,16.9,6.0
2023-05-18T14:30Z,18,162,2.7,0.0,35.0,0.1,20.2,12.7,0.0,17.8,11.5
