from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-26T04:30Z,1,12,1.9,0.0,2.5,17.9,7.0,16.8,0.0,0.0,53.9
2023-07-26T04:30Z,2,36,5.7,0.0,7.3,0.0,20.8,48.8,0.0,0.0,17.4
2023-07-26T04:30Z,3,102,7.7,0.0,23.3,0.0,19.3,36.4,0.0,0.0,13.3
2023-07-26T04:30Z,4,2,0.0,0.0,0.0,0.0,74.4,24.1,0.0,0.0,1.5
2023-07-26T04:30Z,5,216,41.8,0.0,42.1,0.0,2.3,0.8,0.0,0.0,13.1
2023-07-26T04:30Z,6,142,2.9,0.0,35.0,0.0,7.7,15.8,0.0,0.0,38.6
2023-07-26T04:30Z,7,379,0.0,0.0,96.2,0.0,0.0,0.0,0.0,0.0,3.8
2023-07-26T04:30Z,8,251,8.0,0.0,61.2,0.0,5.7,11.6,0.0,0.0,13.5
2023-07-26T04:30Z,9,285,17.9,0.0,66.8,0.0,1.0,0.3,0.0,0.0,14.0
2023-07-26T04:30Z,10,216,1.0,0.0,54.5,0.0,0.1,16.2,0.0,0.0,28.3
2023-07-26T04:30Z,11,381,0.0,0.0,96.7,0.0,0.0,0.0,0.0,0.0,3.3
2023-07-26T04:30Z,12,295,9.9,0.0,71.9,0.0,1.5,3.4,0.0,0.0,13.3
2023-07-26T04:30Z,13,262,0.7,0.0,66.3,0.1,0.0,11.0,0.0,0.0,22.0
2023-07-26T04:30Z,14,329,0.2,0.0,83.5,0.1,0.0,3.3,0.0,0.0,12.8
2023-07-26T04:30Z,15,232,10.2,0.0,55.6,0.0,8.6,10.6,0.0,0.0,15.0
2023-07-26T04:30Z,16,102,5.4,0.0,24.1,7.8,1.8,30.1,0.0,0.0,30.8
2023-07-26T04:30Z,17,281,1.1,0.0,71.0,0.0,0.9,1.0,0.0,0.0,26.0
2023-07-26T04:30Z,18,223,9.1,0.0,53.4,0.8,7.4,12.0,0.0,0.0,17.4
2023-07-26T05:00Z,1,13,1.9,0.0,2.6,23.8,7.1,17.1,0.0,0.0,47.5
2023-07-26T05:00Z,2,38,5.7,0.0,7.7,0.0,21.1,49.6,0.0,0.0,15.9
2023-07-26T05:00Z,3,116,6.7,0.0,27.2,0.0,18.1,36.4,0.0,0.0,11.5
2023-07-26T05:00Z,4,2,0.0,0.0,0.0,0.0,73.5,25.2,0.0,0.0,1.3
2023-07-26T05:00Z,5,220,41.2,0.0,43.3,0.0,2.7,0.8,0.0,0.0,12.0
2023-07-26T05:00Z,6,159,2.5,0.0,39.5,0.0,7.2,15.3,0.0,0.0,35.5
2023-07-26T05:00Z,7,380,0.0,0.0,96.4,0.0,0.0,0.0,0.0,0.0,3.6
2023-07-26T05:00Z,8,262,7.2,0.0,64.3,0.0,5.5,10.9,0.0,0.0,12.2
2023-07-26T05:00Z,9,296,16.8,0.0,69.9,0.0,1.1,0.3,0.0,0.0,11.9
2023-07-26T05:00Z,10,223,1.0,0.0,56.3,0.0,0.1,17.2,0.0,0.0,25.4
2023-07-26T05:00Z,11,380,0.0,0.0,96.4,0.0,0.0,0.0,0.0,0.0,3.6
2023-07-26T05:00Z,12,305,9.3,0.0,74.4,0.0,1.6,2.8,0.0,0.0,11.8
