from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-17T16:00Z,1,0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,79.3
2023-09-17T16:00Z,2,11,1.6,0.0,2.2,7.0,0.0,34.4,0.0,0.7,54.0
2023-09-17T16:00Z,3,41,0.2,0.0,10.2,1.0,8.6,53.1,0.0,0.9,26.0
2023-09-17T16:00Z,4,2,0.1,0.0,0.0,0.1,64.2,26.8,0.0,1.6,7.2
2023-09-17T16:00Z,5,178,32.9,0.0,35.0,0.0,8.2,4.0,0.0,1.2,18.7
2023-09-17T16:00Z,6,22,0.5,0.0,5.5,8.6,3.7,30.7,0.0,4.0,47.0
2023-09-17T16:00Z,7,322,0.0,0.0,81.8,0.0,0.0,0.0,0.0,2.7,15.5
2023-09-17T16:00Z,8,123,3.0,2.1,25.2,2.5,5.4,31.0,0.0,3.0,27.6
2023-09-17T16:00Z,9,324,10.1,8.0,60.0,0.0,2.5,1.3,0.0,2.2,15.8
2023-09-17T16:00Z,10,173,2.1,1.8,38.9,0.0,0.5,30.1,0.0,5.4,21.2
2023-09-17T16:00Z,11,210,1.1,0.9,48.6,0.1,13.5,1.1,0.0,28.2,6.5
2023-09-17T16:00Z,12,218,2.5,2.1,44.7,0.2,32.2,2.7,0.0,10.0,5.5
2023-09-17T16:00Z,13,192,1.0,0.9,38.9,0.5,30.9,11.7,0.0,5.3,10.8
2023-09-17T16:00Z,14,200,0.0,0.0,38.0,0.9,51.0,0.7,0.0,4.2,5.1
2023-09-17T16:00Z,15,169,5.5,1.9,34.9,0.9,15.3,17.8,0.0,5.5,18.2
2023-09-17T16:00Z,16,58,1.1,0.0,14.3,7.0,0.0,24.0,0.0,0.5,53.0
2023-09-17T16:00Z,17,187,0.3,0.0,47.4,7.5,0.0,5.5,0.0,2.9,36.4
2023-09-17T16:00Z,18,157,4.7,1.5,33.5,2.0,12.7,17.6,0.0,4.8,23.0
2023-09-17T16:30Z,1,0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,78.2
2023-09-17T16:30Z,2,10,1.5,0.0,2.1,7.5,0.0,33.5,0.0,0.6,54.7
2023-09-17T16:30Z,3,39,0.2,0.0,9.7,1.1,8.3,52.7,0.0,0.7,27.4
2023-09-17T16:30Z,4,2,0.1,0.0,0.1,0.2,63.7,27.0,0.0,1.3,7.6
2023-09-17T16:30Z,5,184,32.0,0.0,37.0,0.0,8.2,4.1,0.0,0.8,17.8
2023-09-17T16:30Z,6,22,0.5,0.0,5.5,8.8,3.6,30.4,0.0,3.0,48.2
2023-09-17T16:30Z,7,327,0.0,0.0,83.1,0.0,0.0,0.0,0.0,2.6,14.3
2023-09-17T16:30Z,8,117,3.0,1.7,24.6,2.6,5.4,31.3,0.0,2.3,29.0
2023-09-17T16:30Z,9,316,10.4,6.4,61.9,0.0,2.7,1.4,0.0,1.6,15.7
2023-09-17T16:30Z,10,175,2.3,1.5,40.2,0.0,0.6,30.0,0.0,4.0,21.5
2023-09-17T16:30Z,11,213,1.3,0.8,49.6,0.1,14.7,1.3,0.0,25.5,6.7
2023-09-17T16:30Z,12,227,2.8,1.8,47.9,0.3,30.9,2.9,0.0,7.4,6.0
2023-09-17T16:30Z,13,201,1.2,0.7,42.1,0.5,28.6,11.7,0.0,4.0,11.2
2023-09-17T16:30Z,14,214,0.0,0.0,42.1,0.9,47.7,0.7,0.0,3.1,5.4
2023-09-17T16:30Z,15,171,5.6,1.2,37.3,1.0,14.1,17.8,0.0,4.3,18.8
2023-09-17T16:30Z,16,56,1.1,0.0,13.9,7.9,0.0,22.9,0.0,0.4,53.7
2023-09-17T16:30Z,17,190,0.3,0.0,48.1,7.6,0.0,5.8,0.0,2.4,35.8
2023-09-17T16:30Z,18,158,4.7,1.0,35.4,2.2,11.7,17.6,0.0,3.8,23.6
2023-09-17T17:00Z,1,0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,78.3
2023-09-17T17:00Z,2,10,1.5,0.0,2.1,7.6,0.0,32.6,0.0,0.4,55.8
2023-09-17T17:00Z,3,35,0.2,0.0,8.8,1.2,8.1,51.7,0.0,0.4,29.4
2023-09-17T17:00Z,4,2,0.1,0.0,0.1,0.3,63.3,27.6,0.0,0.8,7.7
2023-09-17T17:00Z,5,188,31.6,0.0,38.0,0.1,8.1,4.6,0.0,0.5,17.1
2023-09-17T17:00Z,6,21,0.5,0.0,5.2,8.7,3.5,30.8,0.0,2.1,49.3
2023-09-17T17:00Z,7,333,0.0,0.0,84.5,0.0,0.0,0.0,0.0,2.1,13.4
2023-09-17T17:00Z,8,108,3.0,1.3,23.5,2.8,5.3,32.5,0.0,1.6,30.1
2023-09-17T17:00Z,9,311,11.0,5.4,62.7,0.0,2.8,1.6,0.0,1.0,15.4
2023-09-17T17:00Z,10,177,2.8,1.3,41.2,0.0,0.7,29.5,0.0,2.5,22.1
2023-09-17T17:00Z,11,240,1.5,0.7,56.9,0.2,12.6,1.5,0.0,19.4,7.3
2023-09-17T17:00Z,12,231,3.3,1.6,49.8,0.4,28.9,3.3,0.0,5.0,7.8
2023-09-17T17:00Z,13,205,1.5,0.7,43.7,0.6,26.1,12.4,0.0,2.6,12.5
2023-09-17T17:00Z,14,220,0.1,0.0,44.5,1.1,45.1,0.9,0.0,2.0,6.4
2023-09-17T17:00Z,15,169,5.4,0.9,37.3,1.1,15.3,17.9,0.0,2.9,19.2
2023-09-17T17:00Z,16,54,1.1,0.0,13.4,8.2,0.0,22.9,0.0,0.3,54.2
2023-09-17T17:00Z,17,191,0.3,0.0,48.5,7.3,0.0,6.1,0.0,1.8,36.1
2023-09-17T17:00Z,18,158,4.7,0.7,35.4,2.2,12.7,17.8,0.0,2.6,24.0
2023-09-17T17:30Z,1,0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,79.1
2023-09-17T17:30Z,2,10,1.5,0.0,2.0,7.4,0.0,32.0,0.0,0.3,56.9
2023-09-17T17:30Z,3,33,0.3,0.0,8.2,1.2,7.6,51.0,0.0,0.2,31.5
2023-09-17T17:30Z,4,3,0.2,0.0,0.1,0.4,62.0,28.1,0.0,0.5,8.7
2023-09-17T17:30Z,5,181,31.4,0.0,36.4,0.1,9.0,5.2,0.0,0.3,17.6
2023-09-17T17:30Z,6,22,0.5,0.0,5.4,8.8,3.2,30.8,0.0,1.3,49.9
2023-09-17T17:30Z,7,340,0.0,0.0,86.2,0.0,0.0,0.0,0.0,1.5,12.3
2023-09-17T17:30Z,8,102,2.7,1.3,21.9,3.0,5.1,32.5,0.0,1.0,32.4
2023-09-17T17:30Z,9,311,11.4,5.9,61.4,0.0,3.3,1.8,0.0,0.6,15.5
2023-09-17T17:30Z,10,179,2.9,1.5,40.9,0.0,0.8,29.8,0.0,1.4,22.6
2023-09-17T17:30Z,11,254,1.9,0.9,60.0,0.2,13.7,1.8,0.0,12.9,8.7
2023-09-17T17:30Z,12,236,3.7,1.8,50.6,0.5,27.4,3.9,0.0,2.7,9.4
2023-09-17T17:30Z,13,211,1.8,0.9,45.8,0.6,22.6,12.7,0.0,1.4,14.2
2023-09-17T17:30Z,14,231,0.2,0.1,48.3,1.1,40.4,1.1,0.0,1.0,7.9
2023-09-17T17:30Z,15,167,5.6,0.9,36.8,1.1,14.5,18.4,0.0,1.7,21.0
2023-09-17T17:30Z,16,51,1.1,0.0,12.5,7.9,0.0,22.5,0.0,0.2,55.8
2023-09-17T17:30Z,17,188,0.3,0.0,47.5,7.8,0.0,6.2,0.0,1.2,37.0
2023-09-17T17:30Z,18,157,4.8,0.8,34.8,2.3,12.0,18.1,0.0,1.5,25.7
2023-09-17T18:00Z,1,0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,80.2
2023-09-17T18:00Z,2,9,1.4,0.0,2.0,7.0,0.0,30.9,0.0,0.1,58.6
2023-09-17T18:00Z,3,32,0.2,0.0,8.0,1.3,7.3,50.5,0.0,0.1,32.5
2023-09-17T18:00Z,4,3,0.2,0.0,0.2,0.6,61.2,28.4,0.0,0.3,9.2
2023-09-17T18:00Z,5,178,31.4,0.0,35.4,0.1,9.5,5.6,0.0,0.2,17.7
2023-09-17T18:00Z,6,23,0.5,0.0,5.6,8.8,3.1,30.3,0.0,0.7,51.0
2023-09-17T18:00Z,7,346,0.0,0.0,87.8,0.0,0.0,0.0,0.0,0.9,11.4
2023-09-17T18:00Z,8,99,2.6,1.1,21.6,3.1,5.1,32.3,0.0,0.5,33.7
2023-09-17T18:00Z,9,309,11.7,5.5,61.6,0.0,3.6,2.0,0.0,0.3,15.3
2023-09-17T18:00Z,10,179,3.0,1.4,41.1,0.0,0.9,29.2,0.0,0.5,23.8
2023-09-17T18:00Z,11,275,1.9,0.9,65.3,0.3,13.4,2.2,0.0,6.9,9.1
2023-09-17T18:00Z,12,237,3.9,1.8,51.2,0.5,27.0,4.5,0.0,1.2,10.0
2023-09-17T18:00Z,13,215,2.0,0.9,47.5,0.6,20.3,12.8,0.0,0.5,15.4
2023-09-17T18:00Z,14,238,0.2,0.1,51.5,1.1,36.4,1.3,0.0,0.3,9.0
2023-09-17T18:00Z,15,165,5.8,1.1,36.1,1.2,14.3,18.7,0.0,0.8,22.1
2023-09-17T18:00Z,16,49,1.0,0.0,12.1,7.7,0.0,22.0,0.0,0.1,57.0
2023-09-17T18:00Z,17,183,0.3,0.0,46.4,8.7,0.0,6.2,0.0,0.7,37.7
2023-09-17T18:00Z,18,156,4.9,0.9,34.0,2.4,11.8,18.3,0.0,0.7,26.9
2023-09-17T18:30Z,1,0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,0.0,81.2
2023-09-17T18:30Z,2,9,1.4,0.0,1.9,6.7,0.0,30.4,0.0,0.0,59.6
2023-09-17T18:30Z,3,29,0.3,0.0,7.3,1.2,7.2,49.6,0.0,0.0,34.4
2023-09-17T18:30Z,4,3,0.2,0.0,0.2,0.6,60.6,28.3,0.0,0.0,10.1
2023-09-17T18:30Z,5,176,30.9,0.0,35.3,0.1,9.8,5.9,0.0,0.0,17.9
2023-09-17T18:30Z,6,20,0.5,0.0,5.0,9.1,3.1,29.8,0.0,0.2,52.4
2023-09-17T18:30Z,7,349,0.0,0.0,88.6,0.0,0.0,0.0,0.0,0.3,11.1
2023-09-17T18:30Z,8,94,2.5,1.1,20.3,3.2,5.1,32.3,0.0,0.1,35.3
2023-09-17T18:30Z,9,311,11.6,5.5,62.2,0.1,3.7,2.2,0.0,0.1,14.8
2023-09-17T18:30Z,10,177,2.9,1.4,40.8,0.0,0.9,29.0,0.0,0.1,25.0
2023-09-17T18:30Z,11,296,1.9,0.9,70.9,0.2,12.5,2.3,0.0,2.2,9.2
2023-09-17T18:30Z,12,242,3.9,1.8,52.5,0.5,26.0,4.6,0.0,0.3,10.3
2023-09-17T18:30Z,13,217,1.9,0.9,48.8,0.6,18.3,12.9,0.0,0.1,16.5
2023-09-17T18:30Z,14,244,0.2,0.1,54.5,1.2,32.7,1.5,0.0,0.0,9.7
2023-09-17T18:30Z,15,165,5.8,1.2,36.2,1.3,13.1,18.6,0.0,0.2,23.6
2023-09-17T18:30Z,16,42,1.0,0.0,10.3,7.4,0.0,21.7,0.0,0.0,59.5
2023-09-17T18:30Z,17,176,0.3,0.0,44.6,9.8,0.0,6.4,0.0,0.2,38.7
