from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-02T05:30Z,1,26,0.1,0.0,6.4,32.1,0.3,2.1,0.0,0.0,59.0
2023-09-02T05:30Z,2,21,3.9,0.0,4.1,0.2,7.4,76.9,0.0,0.0,7.5
2023-09-02T05:30Z,3,103,2.7,0.0,25.0,0.0,14.4,54.6,0.0,0.0,3.3
2023-09-02T05:30Z,4,4,0.0,0.0,0.0,0.0,68.1,31.3,0.0,0.0,0.6
2023-09-02T05:30Z,5,263,32.0,0.0,56.9,0.0,5.5,2.7,0.0,0.0,3.0
2023-09-02T05:30Z,6,158,2.1,0.0,39.3,0.0,8.4,43.7,0.0,0.0,6.5
2023-09-02T05:30Z,7,386,0.0,0.0,97.9,0.0,0.0,0.0,0.0,0.0,2.1
2023-09-02T05:30Z,8,242,4.4,0.0,60.0,0.0,6.5,25.5,0.0,0.0,3.6
2023-09-02T05:30Z,9,332,12.7,0.0,80.4,0.0,2.2,1.2,0.0,0.0,3.7
2023-09-02T05:30Z,10,187,4.4,0.0,46.1,0.0,0.7,41.3,0.0,0.0,7.4
2023-09-02T05:30Z,11,388,0.0,0.0,98.5,0.0,0.0,0.0,0.0,0.0,1.5
2023-09-02T05:30Z,12,316,7.2,0.0,77.8,0.0,5.6,6.6,0.0,0.0,2.8
2023-09-02T05:30Z,13,243,3.9,0.0,60.2,0.4,5.1,24.8,0.0,0.0,5.6
2023-09-02T05:30Z,14,291,1.3,0.0,72.8,1.1,11.7,9.4,0.0,0.0,3.8
2023-09-02T05:30Z,15,237,7.0,0.0,57.9,0.2,10.2,20.7,0.0,0.0,4.0
2023-09-02T05:30Z,16,32,2.9,0.0,7.3,6.1,0.0,66.5,0.0,0.0,17.2
2023-09-02T05:30Z,17,375,0.0,0.0,95.2,0.0,0.0,0.3,0.0,0.0,4.4
2023-09-02T05:30Z,18,228,6.2,0.0,55.8,0.7,8.7,23.4,0.0,0.0,5.2
2023-09-02T06:00Z,1,51,0.2,0.0,13.0,33.3,0.3,3.1,0.0,0.0,50.2
2023-09-02T06:00Z,2,22,3.9,0.0,4.2,0.0,8.4,76.3,0.0,0.0,7.2
2023-09-02T06:00Z,3,107,3.0,0.0,26.1,0.0,13.8,54.2,0.0,0.0,2.9
2023-09-02T06:00Z,4,4,0.0,0.0,0.0,0.0,68.2,31.2,0.0,0.0,0.6
2023-09-02T06:00Z,5,265,33.1,0.0,57.1,0.0,4.6,2.4,0.0,0.0,2.7
2023-09-02T06:00Z,6,161,2.3,0.0,40.1,0.0,8.5,43.1,0.0,0.0,6.1
2023-09-02T06:00Z,7,386,0.0,0.0,97.9,0.0,0.0,0.0,0.0,0.0,2.1
2023-09-02T06:00Z,8,248,4.8,0.0,61.3,0.0,6.3,24.2,0.0,0.0,3.4
2023-09-02T06:00Z,9,335,12.8,0.0,81.0,0.0,1.8,1.0,0.0,0.0,3.4
2023-09-02T06:00Z,10,190,4.5,0.0,46.9,0.0,0.6,41.0,0.0,0.0,7.0
2023-09-02T06:00Z,11,388,0.0,0.0,98.6,0.0,0.0,0.0,0.0,0.0,1.4
