from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-03T02:00Z,1,23,0.0,0.0,5.8,1.5,0.0,0.0,0.0,0.0,92.7
2023-09-03T02:00Z,2,17,2.7,0.0,3.4,0.6,0.0,30.7,0.0,0.0,62.5
2023-09-03T02:00Z,3,32,1.1,0.0,7.7,0.3,10.0,52.2,0.0,0.0,28.7
2023-09-03T02:00Z,4,6,0.8,0.0,1.0,0.2,46.0,31.7,0.0,0.0,20.2
2023-09-03T02:00Z,5,155,27.9,0.0,30.8,0.1,13.4,14.1,0.0,0.0,13.6
2023-09-03T02:00Z,6,71,1.7,0.0,17.6,0.4,3.9,34.3,0.0,0.0,42.1
2023-09-03T02:00Z,7,309,0.5,0.1,78.1,0.1,1.7,9.5,0.0,0.0,10.1
2023-09-03T02:00Z,8,56,2.1,0.3,13.0,0.3,7.5,43.5,0.0,0.0,33.4
2023-09-03T02:00Z,9,256,20.1,7.3,41.5,0.1,9.6,10.0,0.0,0.0,11.4
2023-09-03T02:00Z,10,126,8.0,2.9,22.6,0.0,3.9,53.5,0.0,0.0,9.1
2023-09-03T02:00Z,11,324,2.0,0.6,79.4,0.0,6.7,4.8,0.0,0.0,6.5
2023-09-03T02:00Z,12,146,8.3,2.8,24.9,0.1,27.2,19.9,0.0,0.0,16.8
2023-09-03T02:00Z,13,141,6.5,2.3,24.2,0.7,21.8,33.5,0.0,0.0,11.0
2023-09-03T02:00Z,14,158,2.5,0.9,25.8,2.2,46.6,12.5,0.0,0.0,9.5
2023-09-03T02:00Z,15,136,7.9,2.1,25.4,0.3,17.9,28.9,0.0,0.0,17.6
2023-09-03T02:00Z,16,17,2.0,0.0,3.7,0.0,0.0,26.4,0.0,0.0,68.0
2023-09-03T02:00Z,17,142,1.3,0.0,35.6,0.0,0.0,16.6,0.0,0.0,46.6
2023-09-03T02:00Z,18,125,6.8,1.7,23.9,0.2,14.9,27.8,0.0,0.0,24.7
2023-09-03T02:30Z,1,26,0.0,0.0,6.7,1.3,0.0,0.0,0.0,0.0,92.0
2023-09-03T02:30Z,2,18,2.6,0.0,3.8,0.6,0.0,30.4,0.0,0.0,62.7
2023-09-03T02:30Z,3,32,1.1,0.0,7.8,0.2,10.0,52.3,0.0,0.0,28.5
2023-09-03T02:30Z,4,7,0.8,0.0,1.1,0.2,45.6,32.2,0.0,0.0,20.1
2023-09-03T02:30Z,5,158,23.2,0.0,33.0,0.1,14.3,14.7,0.0,0.0,14.7
2023-09-03T02:30Z,6,74,1.6,0.0,18.3,0.3,3.9,34.0,0.0,0.0,41.8
2023-09-03T02:30Z,7,316,0.4,0.1,80.0,0.1,1.5,9.0,0.0,0.0,9.0
2023-09-03T02:30Z,8,58,1.9,0.3,13.5,0.3,7.5,43.1,0.0,0.0,33.5
2023-09-03T02:30Z,9,266,16.0,7.6,44.5,0.0,9.9,10.0,0.0,0.0,11.9
2023-09-03T02:30Z,10,131,6.3,3.0,24.3,0.0,3.9,53.5,0.0,0.0,8.9
2023-09-03T02:30Z,11,331,1.5,0.9,81.0,0.0,5.5,4.9,0.0,0.0,6.1
2023-09-03T02:30Z,12,155,6.8,3.0,27.4,0.1,25.4,19.9,0.0,0.0,17.3
2023-09-03T02:30Z,13,145,4.9,2.3,25.5,0.7,23.1,33.2,0.0,0.0,10.3
2023-09-03T02:30Z,14,158,1.5,0.8,26.2,2.1,49.5,12.1,0.0,0.0,7.8
2023-09-03T02:30Z,15,139,7.4,2.1,26.4,0.2,17.9,28.8,0.0,0.0,17.2
2023-09-03T02:30Z,16,18,1.9,0.0,3.9,0.0,0.0,26.0,0.0,0.0,68.2
2023-09-03T02:30Z,17,149,1.2,0.0,37.6,0.0,0.0,16.3,0.0,0.0,44.9
2023-09-03T02:30Z,18,129,6.4,1.7,24.9,0.2,14.8,27.6,0.0,0.0,24.3
2023-09-03T03:00Z,1,28,0.0,0.0,7.0,1.4,0.0,0.0,0.0,0.0,91.6
2023-09-03T03:00Z,2,19,2.5,0.0,4.0,0.6,0.0,30.1,0.0,0.0,62.9
2023-09-03T03:00Z,3,31,1.1,0.0,7.5,0.2,10.1,51.5,0.0,0.0,29.6
2023-09-03T03:00Z,4,7,0.8,0.0,1.2,0.2,45.5,31.7,0.0,0.0,20.6
2023-09-03T03:00Z,5,161,20.3,0.0,34.6,0.1,14.7,14.6,0.0,0.0,15.7
2023-09-03T03:00Z,6,76,1.5,0.0,18.8,0.4,3.8,33.2,0.0,0.0,42.2
2023-09-03T03:00Z,7,322,0.3,0.1,81.5,0.1,1.3,8.3,0.0,0.0,8.4
2023-09-03T03:00Z,8,58,1.7,0.3,13.5,0.3,7.4,42.5,0.0,0.0,34.3
2023-09-03T03:00Z,9,274,13.8,8.4,45.3,0.1,10.0,9.9,0.0,0.0,12.4
2023-09-03T03:00Z,10,137,5.4,3.4,25.0,0.0,4.0,53.4,0.0,0.0,8.8
2023-09-03T03:00Z,11,299,2.4,1.0,71.8,0.0,9.5,5.2,0.0,0.0,10.0
2023-09-03T03:00Z,12,157,6.1,3.3,27.9,0.1,24.1,19.9,0.0,0.0,18.6
2023-09-03T03:00Z,13,149,4.3,2.5,26.3,0.7,22.7,33.2,0.0,0.0,10.3
2023-09-03T03:00Z,14,160,1.3,0.8,26.9,2.0,49.9,11.8,0.0,0.0,7.3
2023-09-03T03:00Z,15,141,5.7,2.1,27.2,0.2,19.0,28.3,0.0,0.0,17.5
2023-09-03T03:00Z,16,18,1.9,0.0,4.1,0.0,0.0,25.7,0.0,0.0,68.3
2023-09-03T03:00Z,17,149,1.1,0.0,37.5,0.0,0.0,16.1,0.0,0.0,45.3
2023-09-03T03:00Z,18,130,5.0,1.7,25.6,0.2,15.7,27.2,0.0,0.0,24.7
2023-09-03T03:30Z,1,31,0.0,0.0,7.8,1.3,0.0,0.0,0.0,0.0,91.0
2023-09-03T03:30Z,2,20,2.5,0.0,4.3,0.5,0.0,29.5,0.0,0.0,63.3
2023-09-03T03:30Z,3,34,1.1,0.0,8.2,0.2,10.0,50.8,0.0,0.0,29.7
2023-09-03T03:30Z,4,7,0.8,0.0,1.3,0.2,45.6,31.4,0.0,0.0,20.8
2023-09-03T03:30Z,5,163,18.9,0.0,35.6,0.1,14.9,14.3,0.0,0.0,16.3
2023-09-03T03:30Z,6,77,1.5,0.0,19.2,0.3,3.8,32.9,0.0,0.0,42.3
2023-09-03T03:30Z,7,326,0.3,0.0,82.6,0.0,1.3,7.5,0.0,0.0,8.2
2023-09-03T03:30Z,8,60,1.6,0.3,13.9,0.3,7.4,42.0,0.0,0.0,34.5
2023-09-03T03:30Z,9,280,12.7,9.1,45.6,0.0,10.1,9.8,0.0,0.0,12.8
2023-09-03T03:30Z,10,145,5.1,3.6,26.5,0.0,4.0,51.9,0.0,0.0,8.8
2023-09-03T03:30Z,11,326,1.3,1.0,79.3,0.0,6.7,4.8,0.0,0.0,6.8
2023-09-03T03:30Z,12,159,5.2,3.5,27.5,0.1,26.4,19.8,0.0,0.0,17.4
2023-09-03T03:30Z,13,153,3.9,2.7,27.1,0.6,22.9,32.5,0.0,0.0,10.2
2023-09-03T03:30Z,14,165,1.3,0.9,28.8,1.8,48.5,11.2,0.0,0.0,7.5
2023-09-03T03:30Z,15,141,5.5,2.1,27.2,0.2,20.1,27.8,0.0,0.0,17.1
2023-09-03T03:30Z,16,17,1.9,0.0,3.8,0.0,0.0,25.7,0.0,0.0,68.6
2023-09-03T03:30Z,17,147,1.2,0.0,36.9,0.0,0.0,15.7,0.0,0.0,46.1
2023-09-03T03:30Z,18,132,4.8,1.7,25.5,0.2,16.6,26.7,0.0,0.0,24.5
2023-09-03T04:00Z,1,30,0.0,0.0,7.7,1.4,0.0,0.0,0.0,0.0,90.9
2023-09-03T04:00Z,2,20,2.4,0.0,4.2,0.5,0.0,29.4,0.0,0.0,63.4
2023-09-03T04:00Z,3,34,1.1,0.0,8.2,0.2,10.1,50.4,0.0,0.0,30.1
2023-09-03T04:00Z,4,7,0.7,0.0,1.3,0.2,45.8,31.2,0.0,0.0,20.9
2023-09-03T04:00Z,5,167,18.0,0.0,36.8,0.1,14.8,14.1,0.0,0.0,16.3
