from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-13T16:00Z,1,9,0.5,0.0,2.1,30.2,0.8,9.7,0.0,0.6,56.2
2023-04-13T16:00Z,2,37,2.0,0.0,8.7,0.0,3.1,42.3,0.0,2.4,41.5
2023-04-13T16:00Z,3,34,0.8,0.0,8.3,0.0,4.6,49.5,0.0,1.0,35.9
2023-04-13T16:00Z,4,8,5.6,0.0,0.0,0.0,43.6,45.6,0.0,2.2,3.0
2023-04-13T16:00Z,5,165,28.2,0.0,33.3,0.0,2.7,2.6,0.0,1.9,31.3
2023-04-13T16:00Z,6,17,0.5,0.0,4.2,3.0,1.9,20.8,0.0,10.0,59.6
2023-04-13T16:00Z,7,164,1.7,0.0,41.1,0.3,1.4,7.0,0.0,21.7,26.8
2023-04-13T16:00Z,8,53,3.7,0.0,12.3,0.9,3.0,28.9,0.0,8.3,42.9
2023-04-13T16:00Z,9,162,16.0,0.0,36.2,0.0,1.5,1.5,0.0,6.7,38.0
2023-04-13T16:00Z,10,126,2.8,0.0,18.8,0.0,10.6,0.2,0.0,12.4,55.1
2023-04-13T16:00Z,11,200,0.0,0.0,50.9,0.0,0.0,0.0,0.0,43.5,5.6
2023-04-13T16:00Z,12,198,5.0,0.0,48.8,0.2,0.8,4.3,0.0,22.5,18.5
2023-04-13T16:00Z,13,165,2.5,0.0,33.9,0.4,7.1,0.8,0.0,13.4,41.9
2023-04-13T16:00Z,14,205,0.6,0.0,48.9,1.2,4.8,0.1,0.0,10.3,34.1
2023-04-13T16:00Z,15,134,6.7,0.0,29.2,0.3,6.4,12.1,0.0,12.1,33.2
2023-04-13T16:00Z,16,35,1.1,0.0,8.6,8.9,0.0,32.3,0.0,2.2,46.9
2023-04-13T16:00Z,17,109,0.0,0.0,27.7,5.7,0.0,0.0,0.0,16.0,50.6
2023-04-13T16:00Z,18,120,5.7,0.0,26.9,1.5,5.3,13.6,0.0,11.2,35.7
2023-04-13T16:30Z,1,9,0.5,0.0,2.1,32.6,0.8,10.9,0.0,0.5,52.6
2023-04-13T16:30Z,2,36,2.0,0.0,8.5,0.0,3.2,42.8,0.0,1.9,41.5
2023-04-13T16:30Z,3,56,0.7,0.0,13.9,0.0,4.5,47.5,0.0,0.9,32.5
2023-04-13T16:30Z,4,8,5.6,0.0,0.0,0.0,44.2,46.0,0.0,1.8,2.5
2023-04-13T16:30Z,5,174,29.3,0.0,35.3,0.0,2.5,2.4,0.0,1.4,29.1
2023-04-13T16:30Z,6,27,0.5,0.0,6.7,4.0,2.0,21.1,0.0,8.2,57.5
2023-04-13T16:30Z,7,191,1.6,0.0,48.0,0.5,1.3,6.5,0.0,17.4,24.7
2023-04-13T16:30Z,8,74,3.9,0.0,17.7,1.2,3.0,28.0,0.0,6.3,40.0
2023-04-13T16:30Z,9,192,16.1,0.0,43.8,0.0,1.4,1.3,0.0,5.0,32.4
2023-04-13T16:30Z,10,123,4.1,0.0,24.2,0.0,5.1,0.3,0.0,10.4,56.0
2023-04-13T16:30Z,11,196,0.0,0.0,49.7,0.0,0.0,0.0,0.0,43.8,6.5
2023-04-13T16:30Z,12,194,6.5,0.0,47.1,0.3,1.1,4.5,0.0,18.9,21.5
2023-04-13T16:30Z,13,166,3.5,0.0,38.0,0.5,3.0,0.9,0.0,11.4,42.7
2023-04-13T16:30Z,14,219,0.9,0.0,54.4,1.3,1.0,0.1,0.0,8.7,33.4
2023-04-13T16:30Z,15,150,6.4,0.0,35.0,0.3,4.9,12.1,0.0,10.0,31.4
2023-04-13T16:30Z,16,34,1.1,0.0,8.4,9.8,0.0,32.5,0.0,1.8,46.5
2023-04-13T16:30Z,17,112,0.0,0.0,28.4,6.7,0.0,0.0,0.0,13.3,51.7
2023-04-13T16:30Z,18,131,5.5,0.0,31.7,1.7,4.1,13.6,0.0,9.3,34.2
2023-04-13T17:00Z,1,11,0.7,0.0,2.5,32.7,1.3,12.6,0.0,0.5,49.7
2023-04-13T17:00Z,2,37,2.3,0.0,8.6,0.0,4.6,44.6,0.0,1.5,38.4
2023-04-13T17:00Z,3,58,1.6,0.0,14.2,0.0,4.9,47.9,0.0,0.9,30.6
2023-04-13T17:00Z,4,8,5.5,0.0,0.0,0.0,44.8,45.9,0.0,1.4,2.4
2023-04-13T17:00Z,5,181,29.4,0.0,36.9,0.0,1.9,2.1,0.0,1.1,28.6
2023-04-13T17:00Z,6,28,0.8,0.0,6.8,4.8,2.2,21.9,0.0,6.8,56.7
2023-04-13T17:00Z,7,223,1.7,0.0,56.0,0.3,1.1,6.2,0.0,12.4,22.3
2023-04-13T17:00Z,8,89,4.6,0.0,21.2,1.4,3.0,28.0,0.0,5.1,36.7
