from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-14T09:30Z,1,157,0.0,0.0,39.9,27.3,0.0,1.2,0.0,0.0,31.5
2023-04-14T09:30Z,2,42,3.7,0.0,9.5,0.0,7.4,54.9,0.0,7.7,16.8
2023-04-14T09:30Z,3,78,8.7,0.0,17.2,0.0,5.8,61.6,0.0,2.2,4.6
2023-04-14T09:30Z,4,38,10.4,0.0,6.2,0.0,44.0,28.5,0.0,6.7,4.2
2023-04-14T09:30Z,5,210,43.6,0.0,40.0,0.0,0.0,0.0,0.0,3.2,13.2
2023-04-14T09:30Z,6,120,4.6,0.0,29.1,14.2,3.7,33.2,0.0,8.2,7.0
2023-04-14T09:30Z,7,374,0.0,0.0,94.9,0.0,0.0,0.0,0.0,2.8,2.3
2023-04-14T09:30Z,8,324,1.4,0.0,81.6,0.0,1.9,6.7,0.0,4.8,3.6
2023-04-14T09:30Z,9,354,0.9,0.0,89.6,0.0,0.1,0.0,0.0,4.8,4.6
2023-04-14T09:30Z,10,252,0.0,0.0,43.5,0.0,17.3,0.0,0.0,14.7,24.5
2023-04-14T09:30Z,11,274,0.0,0.0,69.6,0.0,0.0,0.0,0.0,25.7,4.6
2023-04-14T09:30Z,12,324,0.1,0.0,80.4,0.2,8.2,0.0,0.0,7.9,3.2
2023-04-14T09:30Z,13,242,0.0,0.0,47.4,0.5,22.3,0.0,0.0,11.2,18.7
2023-04-14T09:30Z,14,232,0.0,0.0,51.3,1.0,27.7,0.0,0.0,7.5,12.5
2023-04-14T09:30Z,15,231,7.0,0.0,51.2,0.1,11.3,11.2,0.0,8.9,10.1
2023-04-14T09:30Z,16,104,1.9,0.0,25.3,6.7,1.3,35.1,0.0,6.8,22.9
2023-04-14T09:30Z,17,340,0.0,0.0,86.2,5.1,0.0,0.0,0.0,4.7,4.0
2023-04-14T09:30Z,18,225,6.0,0.0,50.3,1.2,9.5,13.4,0.0,8.4,11.2
2023-04-14T10:00Z,1,148,0.0,0.0,37.5,26.1,0.0,3.2,0.0,0.0,33.2
2023-04-14T10:00Z,2,41,3.7,0.0,9.3,0.0,7.5,54.8,0.0,7.7,16.9
2023-04-14T10:00Z,3,70,9.4,0.0,14.9,0.0,6.2,62.4,0.0,2.3,4.7
2023-04-14T10:00Z,4,41,10.6,0.0,6.7,0.0,43.4,27.8,0.0,6.6,4.8
2023-04-14T10:00Z,5,215,42.9,0.0,41.4,0.0,0.0,0.0,0.0,2.6,13.1
2023-04-14T10:00Z,6,119,4.6,0.0,28.6,14.4,3.7,32.3,0.0,9.2,7.2
2023-04-14T10:00Z,7,372,0.0,0.0,94.5,0.0,0.0,0.0,0.0,3.3,2.1
2023-04-14T10:00Z,8,318,1.3,0.0,79.8,0.0,2.2,6.5,0.0,6.0,4.1
2023-04-14T10:00Z,9,343,1.1,0.0,86.4,0.0,0.1,0.0,0.0,6.1,6.2
2023-04-14T10:00Z,10,245,0.0,0.0,41.7,0.0,17.4,0.0,0.0,15.2,25.7
2023-04-14T10:00Z,11,249,0.0,0.0,63.3,0.0,0.0,0.0,0.0,32.5,4.2
2023-04-14T10:00Z,12,313,0.2,0.0,77.4,0.1,9.5,0.0,0.0,9.6,3.2
2023-04-14T10:00Z,13,237,0.0,0.0,45.8,0.4,23.5,0.0,0.0,11.4,18.9
2023-04-14T10:00Z,14,228,0.0,0.0,49.9,0.9,29.8,0.0,0.0,7.5,12.0
2023-04-14T10:00Z,15,226,6.8,0.0,49.9,0.1,11.8,11.3,0.0,9.8,10.3
2023-04-14T10:00Z,16,103,1.9,0.0,24.9,6.1,1.4,35.2,0.0,6.9,23.5
2023-04-14T10:00Z,17,341,0.0,0.0,86.6,4.0,0.0,0.0,0.0,5.5,4.0
2023-04-14T10:00Z,18,219,5.9,0.0,49.1,1.0,9.9,13.4,0.0,9.2,11.5
2023-04-14T10:30Z,1,139,0.0,0.0,35.2,23.9,0.0,4.8,0.0,0.0,36.0
2023-04-14T10:30Z,2,39,3.8,0.0,8.8,0.0,7.7,54.9,0.0,7.7,17.1
2023-04-14T10:30Z,3,63,10.1,0.0,12.7,0.0,6.6,63.2,0.0,2.4,4.9
2023-04-14T10:30Z,4,39,10.6,0.0,6.4,0.0,44.0,27.1,0.0,6.5,5.4
2023-04-14T10:30Z,5,212,43.8,0.0,40.5,0.0,0.0,0.0,0.0,2.3,13.4
2023-04-14T10:30Z,6,122,4.9,0.0,29.4,9.2,4.1,33.9,0.0,10.7,7.9
2023-04-14T10:30Z,7,372,0.0,0.0,94.4,0.0,0.0,0.0,0.0,3.7,1.9
2023-04-14T10:30Z,8,316,1.1,0.0,79.4,0.0,2.3,6.1,0.0,6.9,4.2
2023-04-14T10:30Z,9,339,0.7,0.0,85.6,0.0,0.1,0.0,0.0,6.8,6.8
2023-04-14T10:30Z,10,239,0.0,0.0,39.8,0.0,17.7,0.0,0.0,15.1,27.3
2023-04-14T10:30Z,11,231,0.0,0.0,58.5,0.0,0.0,0.0,0.0,37.6,3.9
