from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-19T03:00Z,1,0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,97.7
2023-09-19T03:00Z,2,3,0.8,0.0,0.6,0.6,0.0,23.0,0.0,0.0,75.0
2023-09-19T03:00Z,3,11,0.2,0.0,2.8,0.2,1.5,45.2,0.0,0.0,50.1
2023-09-19T03:00Z,4,2,0.4,0.0,0.3,0.3,21.7,37.4,0.0,0.0,40.0
2023-09-19T03:00Z,5,65,14.9,0.0,12.0,0.1,4.7,13.8,0.0,0.0,54.5
2023-09-19T03:00Z,6,21,0.3,0.0,5.3,0.8,0.5,21.3,0.0,0.0,71.8
2023-09-19T03:00Z,7,72,0.3,0.1,17.8,0.2,0.4,11.5,0.0,0.0,69.7
2023-09-19T03:00Z,8,24,0.8,0.3,4.9,0.4,1.2,32.9,0.0,0.0,59.4
2023-09-19T03:00Z,9,139,8.7,5.3,20.0,0.1,2.7,8.2,0.0,0.0,55.1
2023-09-19T03:00Z,10,30,1.3,0.8,5.3,0.0,0.4,24.8,0.0,0.0,67.5
2023-09-19T03:00Z,11,173,2.5,1.5,39.7,0.1,1.0,10.6,0.0,0.0,44.7
2023-09-19T03:00Z,12,117,4.2,2.4,22.6,0.2,1.7,17.4,0.0,0.0,51.5
2023-09-19T03:00Z,13,61,1.2,0.7,13.4,0.0,0.4,20.4,0.0,0.0,63.8
2023-09-19T03:00Z,14,124,0.5,0.3,30.6,0.1,0.2,9.6,0.0,0.0,58.8
2023-09-19T03:00Z,15,69,3.4,1.2,13.5,0.2,2.5,22.1,0.0,0.0,57.0
2023-09-19T03:00Z,16,10,0.7,0.0,2.3,1.3,0.0,18.8,0.0,0.0,76.9
2023-09-19T03:00Z,17,24,0.3,0.0,6.1,0.7,0.0,8.5,0.0,0.0,84.4
2023-09-19T03:00Z,18,59,2.9,1.0,11.7,0.4,2.1,20.8,0.0,0.0,61.2
2023-09-19T03:30Z,1,0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,97.4
2023-09-19T03:30Z,2,3,0.8,0.0,0.6,0.7,0.0,24.7,0.0,0.0,73.1
2023-09-19T03:30Z,3,11,0.2,0.0,2.8,0.2,1.9,46.5,0.0,0.0,48.4
2023-09-19T03:30Z,4,2,0.4,0.0,0.3,0.3,24.3,36.1,0.0,0.0,38.6
2023-09-19T03:30Z,5,67,15.4,0.0,12.2,0.1,5.2,13.3,0.0,0.0,53.9
2023-09-19T03:30Z,6,18,0.3,0.0,4.5,0.6,0.6,22.5,0.0,0.0,71.4
2023-09-19T03:30Z,7,73,0.3,0.1,18.1,0.1,0.4,10.7,0.0,0.0,70.3
2023-09-19T03:30Z,8,24,0.9,0.4,4.9,0.3,1.4,33.9,0.0,0.0,58.2
2023-09-19T03:30Z,9,146,8.8,5.5,21.3,0.0,2.9,7.7,0.0,0.0,53.8
