from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-12T07:30Z,1,99,0.0,0.0,25.2,31.3,0.0,0.0,0.0,0.0,43.5
2023-10-12T07:30Z,2,68,4.7,0.0,15.8,13.0,8.5,30.0,0.0,0.2,27.9
2023-10-12T07:30Z,3,65,8.0,0.0,13.8,0.0,13.9,61.9,0.0,0.4,1.9
2023-10-12T07:30Z,4,5,2.8,0.0,0.0,0.0,68.2,27.3,0.0,0.6,1.2
2023-10-12T07:30Z,5,241,50.0,0.0,45.8,0.0,1.8,0.7,0.0,0.8,0.8
2023-10-12T07:30Z,6,202,1.1,0.0,50.9,31.5,1.9,8.9,0.0,1.4,4.2
2023-10-12T07:30Z,7,383,0.0,0.0,97.1,0.0,0.0,0.0,0.0,0.1,2.8
2023-10-12T07:30Z,8,320,5.0,6.9,63.1,6.1,3.5,12.4,0.0,0.9,2.2
2023-10-12T07:30Z,9,484,12.4,24.6,60.7,0.0,0.4,0.2,0.0,0.8,0.9
2023-10-12T07:30Z,10,272,3.3,6.7,52.3,0.0,0.1,30.3,0.0,0.8,6.6
2023-10-12T07:30Z,11,382,0.0,0.0,97.0,0.0,0.0,0.0,0.0,1.1,1.9
2023-10-12T07:30Z,12,375,1.2,2.3,88.5,0.0,6.7,0.0,0.0,0.9,0.4
2023-10-12T07:30Z,13,309,1.4,2.8,70.0,0.4,10.5,9.1,0.0,0.8,5.0
2023-10-12T07:30Z,14,286,0.2,0.4,68.9,1.0,21.1,0.5,0.0,0.7,7.3
2023-10-12T07:30Z,15,292,8.0,4.9,59.5,1.0,9.2,14.0,0.0,0.8,2.6
2023-10-12T07:30Z,16,118,2.5,0.0,29.2,20.9,0.0,16.5,0.0,0.2,30.7
2023-10-12T07:30Z,17,304,0.0,0.0,77.1,19.2,0.0,0.0,0.0,0.4,3.3
2023-10-12T07:30Z,18,270,6.8,4.0,56.9,4.5,7.6,13.4,0.0,0.7,6.0
2023-10-12T08:00Z,1,91,0.0,0.0,23.0,30.8,0.0,0.0,0.0,0.0,46.2
2023-10-12T08:00Z,2,66,4.5,0.0,15.3,12.8,7.6,29.4,0.0,0.4,30.0
2023-10-12T08:00Z,3,62,6.8,0.0,13.6,0.0,14.4,62.0,0.0,0.7,2.5
2023-10-12T08:00Z,4,6,3.0,0.0,0.0,0.0,67.6,27.2,0.0,1.1,1.1
2023-10-12T08:00Z,5,240,47.6,0.0,46.3,0.0,3.0,1.0,0.0,1.3,0.7
2023-10-12T08:00Z,6,193,1.0,0.0,48.6,33.4,1.9,8.5,0.0,2.2,4.3
2023-10-12T08:00Z,7,382,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.2,2.8
2023-10-12T08:00Z,8,307,4.7,6.6,60.7,7.5,3.9,12.8,0.0,1.5,2.4
2023-10-12T08:00Z,9,477,12.3,24.0,60.4,0.0,0.8,0.2,0.0,1.5,0.8
2023-10-12T08:00Z,10,267,3.7,7.0,49.9,0.0,0.3,30.7,0.0,1.5,6.8
2023-10-12T08:00Z,11,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,2.0,2.2
2023-10-12T08:00Z,12,371,1.1,2.1,87.8,0.0,7.0,0.0,0.0,1.5,0.5
2023-10-12T08:00Z,13,308,1.4,2.6,70.1,0.4,10.6,8.4,0.0,1.4,5.2
2023-10-12T08:00Z,14,286,0.2,0.3,69.2,0.9,19.9,0.3,0.0,1.2,8.0
2023-10-12T08:00Z,15,283,8.9,4.7,57.3,1.0,9.7,14.0,0.0,1.4,3.0
2023-10-12T08:00Z,16,112,2.4,0.0,27.6,20.6,0.0,16.7,0.0,0.4,32.3
2023-10-12T08:00Z,17,302,0.0,0.0,76.7,19.5,0.0,0.0,0.0,0.8,3.0
2023-10-12T08:00Z,18,264,7.6,3.8,55.0,4.4,8.0,13.5,0.0,1.3,6.4
2023-10-12T08:30Z,1,91,0.0,0.0,23.2,28.6,0.0,0.0,0.0,0.0,48.2
2023-10-12T08:30Z,2,67,4.3,0.0,15.6,12.8,7.2,28.2,0.0,0.7,31.2
2023-10-12T08:30Z,3,61,6.3,0.0,13.5,0.0,14.3,62.1,0.0,1.0,2.7
2023-10-12T08:30Z,4,6,3.1,0.0,0.0,0.0,66.9,27.3,0.0,1.6,1.1
2023-10-12T08:30Z,5,233,48.0,0.0,44.4,0.0,3.7,1.2,0.0,2.0,0.7
2023-10-12T08:30Z,6,183,1.0,0.0,46.1,34.6,2.0,8.6,0.0,3.3,4.4
2023-10-12T08:30Z,7,381,0.0,0.0,96.6,0.0,0.0,0.0,0.0,0.5,2.9
2023-10-12T08:30Z,8,292,4.8,6.3,57.4,8.5,4.5,13.5,0.0,2.6,2.4
2023-10-12T08:30Z,9,472,11.7,23.2,60.9,0.0,0.9,0.3,0.0,2.2,0.8
2023-10-12T08:30Z,10,262,3.6,7.2,48.3,0.0,0.4,31.3,0.0,2.5,6.8
2023-10-12T08:30Z,11,372,0.0,0.0,94.4,0.0,0.0,0.0,0.0,3.3,2.3
2023-10-12T08:30Z,12,362,1.0,1.9,86.1,0.0,8.3,0.0,0.0,2.3,0.4
2023-10-12T08:30Z,13,299,1.3,2.5,67.9,0.4,12.1,8.2,0.0,2.1,5.6
2023-10-12T08:30Z,14,274,0.1,0.3,65.9,0.9,21.9,0.2,0.0,1.8,8.9
2023-10-12T08:30Z,15,279,8.7,4.7,56.5,1.0,9.9,14.1,0.0,2.2,2.9
2023-10-12T08:30Z,16,104,2.5,0.0,25.7,19.2,0.0,16.9,0.0,0.7,34.9
2023-10-12T08:30Z,17,307,0.0,0.0,77.8,18.0,0.0,0.0,0.0,1.2,2.9
2023-10-12T08:30Z,18,258,7.5,3.9,54.2,4.2,8.1,13.6,0.0,2.0,6.7
2023-10-12T09:00Z,1,80,0.0,0.0,20.2,27.8,0.0,0.0,0.0,0.0,52.0
2023-10-12T09:00Z,2,61,4.1,0.0,14.1,12.7,6.1,27.1,0.0,1.1,34.8
2023-10-12T09:00Z,3,57,6.1,0.0,12.5,0.0,14.1,62.4,0.0,1.4,3.5
2023-10-12T09:00Z,4,7,4.3,0.0,0.0,0.0,65.4,27.0,0.0,2.2,1.1
2023-10-12T09:00Z,5,225,49.0,0.0,42.0,0.0,4.2,1.4,0.0,2.6,0.7
2023-10-12T09:00Z,6,185,1.0,0.0,46.6,32.1,2.0,8.9,0.0,4.6,4.9
2023-10-12T09:00Z,7,381,0.0,0.0,96.7,0.0,0.0,0.0,0.0,0.6,2.7
