from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-16T16:00Z,1,0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,92.7
2023-03-16T16:00Z,2,13,0.6,0.0,3.2,0.9,0.0,25.5,0.0,0.7,69.1
2023-03-16T16:00Z,3,31,0.1,0.0,7.8,0.2,5.4,38.2,0.0,0.5,47.8
2023-03-16T16:00Z,4,3,0.1,0.0,0.3,0.1,39.8,44.6,0.0,1.2,14.0
2023-03-16T16:00Z,5,117,26.3,0.0,21.6,0.0,4.4,4.7,0.0,0.9,42.1
2023-03-16T16:00Z,6,15,0.2,0.0,3.8,5.6,2.0,20.7,0.0,2.4,65.2
2023-03-16T16:00Z,7,177,1.6,1.1,41.4,0.7,5.0,10.6,0.0,3.0,36.6
2023-03-16T16:00Z,8,90,3.0,1.9,16.3,1.3,9.4,19.5,0.0,2.6,45.9
2023-03-16T16:00Z,9,185,11.2,7.5,24.1,0.0,3.8,2.0,0.0,2.6,48.7
2023-03-16T16:00Z,10,134,0.0,0.0,14.1,0.0,25.7,0.0,0.0,4.3,55.8
2023-03-16T16:00Z,11,329,0.0,0.0,83.4,0.0,0.5,0.0,0.0,9.3,6.8
2023-03-16T16:00Z,12,198,0.3,0.3,45.3,0.1,42.8,0.1,0.0,5.8,5.4
2023-03-16T16:00Z,13,126,0.0,0.0,21.6,0.2,47.8,0.0,0.0,4.1,26.3
2023-03-16T16:00Z,14,124,0.0,0.0,24.3,0.3,55.6,0.0,0.0,4.0,15.9
2023-03-16T16:00Z,15,138,4.9,1.1,26.0,0.1,19.7,10.3,0.0,3.2,34.6
2023-03-16T16:00Z,16,11,0.5,0.0,2.5,2.3,0.0,20.8,0.0,0.5,73.2
2023-03-16T16:00Z,17,86,0.2,0.0,21.7,6.6,0.0,7.4,0.0,2.0,62.1
2023-03-16T16:00Z,18,115,4.0,0.9,22.9,0.9,15.9,11.4,0.0,2.8,41.2
2023-03-16T16:30Z,1,0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,91.6
2023-03-16T16:30Z,2,13,0.6,0.0,3.1,1.1,0.0,25.2,0.0,0.5,69.5
2023-03-16T16:30Z,3,36,0.1,0.0,9.1,0.2,5.2,37.8,0.0,0.4,47.2
2023-03-16T16:30Z,4,4,0.1,0.0,0.4,0.1,39.7,44.3,0.0,0.9,14.5
2023-03-16T16:30Z,5,124,25.7,0.0,23.7,0.0,4.4,4.9,0.0,0.6,40.6
2023-03-16T16:30Z,6,17,0.2,0.0,4.2,6.7,1.9,20.5,0.0,1.9,64.5
2023-03-16T16:30Z,7,183,1.6,0.9,43.6,0.9,4.0,10.6,0.0,2.4,36.0
2023-03-16T16:30Z,8,90,3.2,1.8,17.1,1.8,7.8,19.9,0.0,1.8,46.6
