from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-06T22:00Z,1,132,0.0,0.0,33.6,11.1,0.0,0.0,0.0,0.0,55.3
2023-09-06T22:00Z,2,37,1.8,0.0,8.9,1.7,6.0,59.6,0.0,0.0,22.0
2023-09-06T22:00Z,3,106,2.4,0.0,26.1,0.1,11.8,57.0,0.0,0.0,2.5
2023-09-06T22:00Z,4,2,0.0,0.0,0.0,0.0,69.1,30.1,0.0,0.0,0.8
2023-09-06T22:00Z,5,292,29.0,0.0,65.2,0.0,3.4,1.4,0.0,0.0,1.0
2023-09-06T22:00Z,6,162,1.6,0.0,40.6,0.4,7.1,40.1,0.0,0.0,10.2
2023-09-06T22:00Z,7,378,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,3.9
2023-09-06T22:00Z,8,250,3.8,0.8,60.4,0.1,5.4,26.0,0.0,0.0,3.5
2023-09-06T22:00Z,9,376,8.6,2.7,86.3,0.0,1.0,0.5,0.0,0.0,0.9
2023-09-06T22:00Z,10,245,2.7,0.9,59.1,0.0,0.3,30.1,0.0,0.0,6.8
2023-09-06T22:00Z,11,381,0.0,0.0,96.7,0.0,0.0,0.0,0.0,0.0,3.2
2023-09-06T22:00Z,12,368,3.3,1.0,89.8,0.0,1.6,3.4,0.0,0.0,0.8
2023-09-06T22:00Z,13,281,2.2,0.7,68.2,0.1,6.7,16.6,0.0,0.0,5.5
2023-09-06T22:00Z,14,277,0.6,0.3,66.8,0.4,19.6,6.0,0.0,0.0,6.3
2023-09-06T22:00Z,15,266,5.6,0.7,63.9,0.2,8.1,18.0,0.0,0.0,3.6
2023-09-06T22:00Z,16,62,1.6,0.0,15.3,4.4,0.0,45.7,0.0,0.0,32.9
2023-09-06T22:00Z,17,366,0.0,0.0,92.8,0.0,0.0,0.0,0.0,0.0,7.2
2023-09-06T22:00Z,18,253,5.0,0.6,61.2,0.5,6.9,19.5,0.0,0.0,6.3
2023-09-06T22:30Z,1,150,0.0,0.0,37.9,10.1,0.0,0.0,0.0,0.0,51.9
2023-09-06T22:30Z,2,43,1.8,0.0,10.2,1.4,4.9,60.1,0.0,0.0,21.6
2023-09-06T22:30Z,3,99,2.1,0.0,24.5,0.1,11.7,58.7,0.0,0.0,2.9
2023-09-06T22:30Z,4,2,0.0,0.0,0.0,0.0,69.3,30.0,0.0,0.0,0.7
2023-09-06T22:30Z,5,285,30.2,0.0,63.1,0.0,4.2,1.6,0.0,0.0,1.0
2023-09-06T22:30Z,6,172,1.3,0.0,43.1,0.3,5.9,39.8,0.0,0.0,9.6
2023-09-06T22:30Z,7,375,0.0,0.0,95.1,0.0,0.0,0.0,0.0,0.0,4.9
2023-09-06T22:30Z,8,241,3.9,0.7,58.3,0.1,5.9,27.0,0.0,0.0,4.1
2023-09-06T22:30Z,9,370,9.1,2.1,86.3,0.0,1.3,0.5,0.0,0.0,0.9
2023-09-06T22:30Z,10,241,2.5,0.6,59.0,0.0,0.4,30.7,0.0,0.0,6.8
2023-09-06T22:30Z,11,378,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,4.0
2023-09-06T22:30Z,12,364,3.6,0.8,89.4,0.0,2.2,3.2,0.0,0.0,0.9
2023-09-06T22:30Z,13,276,2.1,0.5,67.3,0.2,7.2,17.1,0.0,0.0,5.7
2023-09-06T22:30Z,14,274,0.5,0.1,66.5,0.4,19.9,6.3,0.0,0.0,6.2
2023-09-06T22:30Z,15,254,5.8,0.5,61.2,0.2,9.5,19.2,0.0,0.0,3.7
2023-09-06T22:30Z,16,74,1.5,0.0,18.2,3.9,0.0,45.8,0.0,0.0,30.5
2023-09-06T22:30Z,17,360,0.0,0.0,91.4,0.0,0.0,0.0,0.0,0.0,8.5
2023-09-06T22:30Z,18,247,5.1,0.4,58.8,0.5,8.1,20.7,0.0,0.0,6.4
2023-09-06T23:00Z,1,144,0.0,0.0,36.6,8.7,0.0,0.0,0.0,0.0,54.6
2023-09-06T23:00Z,2,38,1.9,0.0,9.0,1.3,5.3,62.7,0.0,0.0,19.8
2023-09-06T23:00Z,3,91,2.4,0.0,22.3,0.1,12.1,60.0,0.0,0.0,3.1
2023-09-06T23:00Z,4,2,0.0,0.0,0.0,0.0,69.1,30.3,0.0,0.0,0.6
2023-09-06T23:00Z,5,290,29.0,0.0,64.7,0.0,3.7,1.7,0.0,0.0,1.0
2023-09-06T23:00Z,6,175,1.3,0.0,44.0,0.3,5.8,39.5,0.0,0.0,9.1
2023-09-06T23:00Z,7,372,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0,5.5
2023-09-06T23:00Z,8,237,4.1,0.5,57.8,0.1,5.9,27.4,0.0,0.0,4.2
2023-09-06T23:00Z,9,369,8.8,1.5,87.2,0.0,1.1,0.5,0.0,0.0,0.8
2023-09-06T23:00Z,10,237,2.5,0.4,58.3,0.0,0.3,31.7,0.0,0.0,6.8
2023-09-06T23:00Z,11,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.0,4.1
2023-09-06T23:00Z,12,365,3.2,0.6,90.1,0.0,2.4,2.9,0.0,0.0,0.8
2023-09-06T23:00Z,13,268,1.9,0.3,65.6,0.2,8.6,18.0,0.0,0.0,5.4
2023-09-06T23:00Z,14,265,0.4,0.1,63.8,0.5,23.1,6.4,0.0,0.0,5.6
2023-09-06T23:00Z,15,246,6.1,0.3,59.5,0.2,10.2,19.8,0.0,0.0,3.9
2023-09-06T23:00Z,16,78,1.4,0.0,19.3,3.2,0.0,47.2,0.0,0.0,28.8
2023-09-06T23:00Z,17,359,0.0,0.0,91.2,0.0,0.0,0.0,0.0,0.0,8.8
2023-09-06T23:00Z,18,242,5.4,0.3,57.4,0.4,8.7,21.3,0.0,0.0,6.4
2023-09-06T23:30Z,1,167,0.0,0.0,42.4,8.3,0.0,0.0,0.0,0.0,49.3
2023-09-06T23:30Z,2,46,1.8,0.0,11.1,1.2,5.0,61.5,0.0,0.0,19.5
2023-09-06T23:30Z,3,88,2.6,0.0,21.6,0.1,12.7,59.6,0.0,0.0,3.5
2023-09-06T23:30Z,4,2,0.0,0.0,0.0,0.0,69.0,30.4,0.0,0.0,0.6
2023-09-06T23:30Z,5,286,29.6,0.0,63.6,0.0,4.0,1.8,0.0,0.0,1.0
2023-09-06T23:30Z,6,131,1.8,0.0,32.6,0.4,8.1,44.8,0.0,0.0,12.4
2023-09-06T23:30Z,7,371,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,6.0
2023-09-06T23:30Z,8,233,4.1,0.4,57.0,0.1,6.0,28.0,0.0,0.0,4.4
2023-09-06T23:30Z,9,368,8.5,1.2,87.7,0.0,1.2,0.6,0.0,0.0,0.8
2023-09-06T23:30Z,10,238,2.3,0.3,58.9,0.0,0.3,31.5,0.0,0.0,6.6
2023-09-06T23:30Z,11,378,0.0,0.0,95.8,0.0,0.0,0.0,0.0,0.0,4.2
2023-09-06T23:30Z,12,364,3.1,0.4,90.2,0.0,2.9,2.7,0.0,0.0,0.6
2023-09-06T23:30Z,13,269,1.8,0.3,66.0,0.2,8.0,18.4,0.0,0.0,5.3
2023-09-06T23:30Z,14,266,0.5,0.1,64.3,0.5,22.4,6.5,0.0,0.0,5.8
2023-09-06T23:30Z,15,245,6.0,0.4,58.9,0.2,10.4,20.4,0.0,0.0,3.8
2023-09-06T23:30Z,16,74,1.4,0.0,18.3,3.2,0.0,48.4,0.0,0.0,28.6
2023-09-06T23:30Z,17,356,0.0,0.0,90.3,0.0,0.0,0.1,0.0,0.0,9.6
2023-09-06T23:30Z,18,241,5.3,0.3,56.9,0.4,8.9,21.8,0.0,0.0,6.4
2023-09-07T00:00Z,1,170,0.0,0.0,43.0,8.3,0.0,0.0,0.0,0.0,48.7
2023-09-07T00:00Z,2,47,1.8,0.0,11.4,1.4,5.0,61.5,0.0,0.0,18.9
2023-09-07T00:00Z,3,86,2.3,0.0,20.9,0.1,13.1,59.6,0.0,0.0,3.9
2023-09-07T00:00Z,4,2,0.0,0.0,0.0,0.0,68.9,30.5,0.0,0.0,0.6
