from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-03T02:30Z,1,26,0.0,0.0,6.5,2.5,0.0,0.0,0.0,0.0,91.0
2023-09-03T02:30Z,2,18,2.7,0.0,3.7,1.0,0.0,31.0,0.0,0.0,61.5
2023-09-03T02:30Z,3,31,1.2,0.0,7.4,0.5,10.4,51.9,0.0,0.0,28.6
2023-09-03T02:30Z,4,7,0.8,0.0,1.1,0.3,45.9,32.4,0.0,0.0,19.5
2023-09-03T02:30Z,5,156,26.4,0.0,31.4,0.1,14.0,14.1,0.0,0.0,14.0
2023-09-03T02:30Z,6,72,1.7,0.0,17.6,0.6,4.1,34.3,0.0,0.0,41.6
2023-09-03T02:30Z,7,311,0.4,0.0,78.6,0.1,1.7,9.4,0.0,0.0,9.7
2023-09-03T02:30Z,8,55,2.0,0.2,12.8,0.5,7.8,43.2,0.0,0.0,33.5
2023-09-03T02:30Z,9,247,18.9,5.5,43.6,0.1,10.0,10.0,0.0,0.0,11.8
2023-09-03T02:30Z,10,127,7.7,2.2,24.5,0.0,4.1,52.7,0.0,0.0,8.9
2023-09-03T02:30Z,11,328,1.8,0.6,80.7,0.1,5.8,5.0,0.0,0.0,6.0
2023-09-03T02:30Z,12,144,7.9,2.2,26.4,0.2,26.1,20.1,0.0,0.0,17.2
2023-09-03T02:30Z,13,139,5.9,1.7,25.1,0.3,23.7,32.7,0.0,0.0,10.6
2023-09-03T02:30Z,14,155,2.0,0.6,25.3,0.6,50.7,12.2,0.0,0.0,8.6
2023-09-03T02:30Z,15,137,8.6,1.6,26.7,0.1,17.9,28.9,0.0,0.0,16.3
2023-09-03T02:30Z,16,17,2.0,0.0,3.6,0.0,0.0,26.5,0.0,0.0,67.9
2023-09-03T02:30Z,17,156,1.2,0.0,39.3,0.0,0.0,16.2,0.0,0.0,43.2
2023-09-03T02:30Z,18,125,7.4,1.3,25.1,0.1,14.7,27.8,0.0,0.0,23.7
2023-09-03T03:00Z,1,27,0.0,0.0,6.9,2.5,0.0,0.0,0.0,0.0,90.7
2023-09-03T03:00Z,2,18,2.6,0.0,3.9,1.0,0.0,30.7,0.0,0.0,61.8
2023-09-03T03:00Z,3,30,1.2,0.0,7.1,0.4,10.4,51.2,0.0,0.0,29.6
2023-09-03T03:00Z,4,7,0.8,0.0,1.2,0.3,45.7,32.0,0.0,0.0,20.0
2023-09-03T03:00Z,5,158,22.8,0.0,33.1,0.1,14.6,14.2,0.0,0.0,15.1
2023-09-03T03:00Z,6,73,1.7,0.0,18.1,0.6,4.0,33.7,0.0,0.0,42.0
2023-09-03T03:00Z,7,323,0.3,0.0,81.8,0.1,1.2,8.6,0.0,0.0,8.0
2023-09-03T03:00Z,8,54,1.8,0.2,12.7,0.5,7.7,42.7,0.0,0.0,34.5
2023-09-03T03:00Z,9,255,16.1,6.3,44.7,0.1,10.3,10.0,0.0,0.0,12.5
2023-09-03T03:00Z,10,131,6.5,2.5,25.2,0.0,4.1,52.8,0.0,0.0,8.8
2023-09-03T03:00Z,11,294,2.8,0.7,71.1,0.1,9.9,5.4,0.0,0.0,10.0
2023-09-03T03:00Z,12,147,7.0,2.4,27.0,0.2,24.6,20.0,0.0,0.0,18.9
2023-09-03T03:00Z,13,144,5.0,1.9,26.2,0.3,23.2,32.7,0.0,0.0,10.7
2023-09-03T03:00Z,14,160,1.6,0.6,26.8,0.6,50.5,11.9,0.0,0.0,8.0
2023-09-03T03:00Z,15,139,6.5,1.6,27.5,0.1,19.0,28.6,0.0,0.0,16.6
2023-09-03T03:00Z,16,17,2.0,0.0,3.8,0.0,0.0,26.3,0.0,0.0,67.9
2023-09-03T03:00Z,17,156,1.2,0.0,39.3,0.0,0.0,16.0,0.0,0.0,43.5
2023-09-03T03:00Z,18,127,5.7,1.3,25.7,0.1,15.6,27.5,0.0,0.0,24.1
2023-09-03T03:30Z,1,30,0.0,0.0,7.6,2.3,0.0,0.0,0.0,0.0,90.2
2023-09-03T03:30Z,2,20,2.6,0.0,4.2,0.9,0.0,30.1,0.0,0.0,62.3
2023-09-03T03:30Z,3,32,1.2,0.0,7.8,0.4,10.4,50.4,0.0,0.0,29.9
2023-09-03T03:30Z,4,7,0.8,0.0,1.3,0.3,45.8,31.7,0.0,0.0,20.2
2023-09-03T03:30Z,5,161,21.4,0.0,34.1,0.1,14.8,13.9,0.0,0.0,15.7
2023-09-03T03:30Z,6,75,1.6,0.0,18.4,0.6,3.9,33.3,0.0,0.0,42.1
2023-09-03T03:30Z,7,320,0.3,0.0,81.1,0.1,1.5,7.9,0.0,0.0,9.0
2023-09-03T03:30Z,8,56,1.7,0.2,13.2,0.5,7.6,42.2,0.0,0.0,34.6
2023-09-03T03:30Z,9,260,15.0,6.9,45.1,0.1,10.3,9.8,0.0,0.0,12.8
2023-09-03T03:30Z,10,139,6.1,2.8,26.8,0.0,4.2,51.3,0.0,0.0,8.8
2023-09-03T03:30Z,11,323,1.6,0.7,78.9,0.1,7.0,5.0,0.0,0.0,6.7
2023-09-03T03:30Z,12,148,6.0,2.6,26.6,0.2,27.0,20.0,0.0,0.0,17.6
2023-09-03T03:30Z,13,148,4.6,2.1,27.0,0.2,23.4,32.0,0.0,0.0,10.5
2023-09-03T03:30Z,14,164,1.6,0.7,28.7,0.6,49.1,11.2,0.0,0.0,8.1
2023-09-03T03:30Z,15,139,6.2,1.6,27.5,0.1,20.1,28.2,0.0,0.0,16.3
2023-09-03T03:30Z,16,17,2.0,0.0,3.6,0.0,0.0,26.3,0.0,0.0,68.1
2023-09-03T03:30Z,17,154,1.2,0.0,38.6,0.0,0.0,15.7,0.0,0.0,44.4
2023-09-03T03:30Z,18,128,5.4,1.3,25.6,0.1,16.5,27.1,0.0,0.0,24.0
2023-09-03T04:00Z,1,30,0.0,0.0,7.6,2.3,0.0,0.0,0.0,0.0,90.1
2023-09-03T04:00Z,2,19,2.6,0.0,4.1,0.9,0.0,29.9,0.0,0.0,62.4
2023-09-03T04:00Z,3,32,1.1,0.0,7.8,0.4,10.4,50.1,0.0,0.0,30.2
2023-09-03T04:00Z,4,7,0.8,0.0,1.3,0.3,45.9,31.4,0.0,0.0,20.4
2023-09-03T04:00Z,5,164,20.3,0.0,35.4,0.1,14.6,13.8,0.0,0.0,15.8
2023-09-03T04:00Z,6,76,1.6,0.0,18.8,0.6,3.9,32.9,0.0,0.0,42.3
2023-09-03T04:00Z,7,330,0.3,0.0,83.7,0.1,1.2,6.7,0.0,0.0,8.1
2023-09-03T04:00Z,8,57,1.6,0.2,13.4,0.5,7.6,41.6,0.0,0.0,35.0
2023-09-03T04:00Z,9,262,14.2,6.8,45.9,0.1,10.2,9.8,0.0,0.0,12.9
2023-09-03T04:00Z,10,142,5.8,2.8,27.6,0.0,4.2,50.9,0.0,0.0,8.7
2023-09-03T04:00Z,11,335,1.2,0.5,82.9,0.0,4.9,4.5,0.0,0.0,6.0
2023-09-03T04:00Z,12,152,6.0,2.6,28.1,0.2,24.7,19.7,0.0,0.0,18.7
2023-09-03T04:00Z,13,149,4.6,2.1,27.5,0.3,23.3,31.4,0.0,0.0,10.8
2023-09-03T04:00Z,14,156,1.7,0.8,27.0,0.8,51.0,10.7,0.0,0.0,8.0
2023-09-03T04:00Z,15,141,6.1,1.7,28.0,0.1,19.2,27.8,0.0,0.0,17.0
2023-09-03T04:00Z,16,16,2.0,0.0,3.5,0.0,0.0,26.2,0.0,0.0,68.3
2023-09-03T04:00Z,17,156,1.2,0.0,39.3,0.0,0.0,15.6,0.0,0.0,43.8
2023-09-03T04:00Z,18,130,5.3,1.4,26.1,0.1,15.8,26.8,0.0,0.0,24.5
2023-09-03T04:30Z,1,25,0.0,0.0,6.4,2.4,0.0,0.0,0.0,0.0,91.2
2023-09-03T04:30Z,2,17,2.6,0.0,3.6,0.9,0.0,29.5,0.0,0.0,63.3
2023-09-03T04:30Z,3,33,1.1,0.0,8.0,0.4,10.4,50.2,0.0,0.0,29.8
2023-09-03T04:30Z,4,6,0.8,0.0,1.1,0.3,46.3,31.6,0.0,0.0,20.0
2023-09-03T04:30Z,5,166,21.9,0.0,35.4,0.1,14.0,13.5,0.0,0.0,15.1
2023-09-03T04:30Z,6,77,1.6,0.0,19.2,0.6,4.0,32.2,0.0,0.0,42.5
2023-09-03T04:30Z,7,336,0.3,0.0,85.1,0.1,1.2,5.7,0.0,0.0,7.7
2023-09-03T04:30Z,8,59,1.7,0.2,13.9,0.5,7.8,41.3,0.0,0.0,34.7
2023-09-03T04:30Z,9,259,15.4,6.0,46.5,0.1,9.8,9.5,0.0,0.0,12.6
2023-09-03T04:30Z,10,144,6.3,2.4,28.8,0.0,4.0,50.1,0.0,0.0,8.4
2023-09-03T04:30Z,11,345,1.0,0.4,85.9,0.0,3.8,4.0,0.0,0.0,4.9
2023-09-03T04:30Z,12,156,6.4,2.3,29.9,0.2,24.3,19.1,0.0,0.0,17.8
2023-09-03T04:30Z,13,152,4.9,1.8,29.3,0.4,22.8,30.5,0.0,0.0,10.3
2023-09-03T04:30Z,14,160,1.8,0.6,29.5,1.1,49.3,10.3,0.0,0.0,7.3
2023-09-03T04:30Z,15,142,6.0,1.7,28.7,0.2,18.8,27.7,0.0,0.0,17.0
2023-09-03T04:30Z,16,14,1.9,0.0,3.0,0.0,0.0,25.9,0.0,0.0,69.1
2023-09-03T04:30Z,17,159,1.1,0.0,40.1,0.0,0.0,15.4,0.0,0.0,43.3
2023-09-03T04:30Z,18,132,5.2,1.4,26.7,0.2,15.4,26.6,0.0,0.0,24.5
2023-09-03T05:00Z,1,24,0.0,0.0,6.0,3.8,0.0,0.0,0.0,0.0,90.1
2023-09-03T05:00Z,2,17,2.5,0.0,3.5,1.5,0.0,29.3,0.0,0.0,63.2
2023-09-03T05:00Z,3,34,1.1,0.0,8.2,0.6,10.4,49.1,0.0,0.0,30.5
2023-09-03T05:00Z,4,6,0.7,0.0,1.1,0.4,46.6,30.8,0.0,0.0,20.4
2023-09-03T05:00Z,5,169,21.2,0.0,36.4,0.2,13.6,13.4,0.0,0.0,15.2
2023-09-03T05:00Z,6,80,1.5,0.0,19.7,0.9,3.8,31.8,0.0,0.0,42.3
2023-09-03T05:00Z,7,354,0.1,0.0,89.7,0.1,0.5,4.7,0.0,0.0,4.9
2023-09-03T05:00Z,8,61,1.7,0.2,14.3,0.7,7.6,40.6,0.0,0.0,34.9
2023-09-03T05:00Z,9,260,14.9,5.7,47.9,0.1,9.5,9.1,0.0,0.0,12.7
2023-09-03T05:00Z,10,144,5.8,2.3,29.2,0.0,3.7,50.8,0.0,0.0,8.2
2023-09-03T05:00Z,11,352,0.8,0.3,88.1,0.0,3.4,2.8,0.0,0.0,4.6
2023-09-03T05:00Z,12,154,6.1,2.2,29.5,0.3,25.3,18.9,0.0,0.0,17.7
2023-09-03T05:00Z,13,150,4.5,1.8,29.2,0.6,23.4,30.7,0.0,0.0,9.9
2023-09-03T05:00Z,14,151,1.4,0.6,28.1,1.7,51.0,10.7,0.0,0.0,6.6
2023-09-03T05:00Z,15,143,5.7,1.6,29.1,0.3,18.6,27.1,0.0,0.0,17.6
2023-09-03T05:00Z,16,15,1.8,0.0,3.2,0.1,0.0,26.0,0.0,0.0,68.9
2023-09-03T05:00Z,17,163,1.1,0.0,41.0,0.0,0.0,14.9,0.0,0.0,43.0
2023-09-03T05:00Z,18,133,5.0,1.3,27.1,0.2,15.3,26.1,0.0,0.0,24.9
2023-09-03T05:30Z,1,24,0.0,0.0,6.2,5.4,0.0,0.0,0.0,0.0,88.4
2023-09-03T05:30Z,2,17,2.4,0.0,3.6,2.1,0.0,28.6,0.0,0.0,63.3
2023-09-03T05:30Z,3,36,1.1,0.0,8.7,0.9,10.2,48.4,0.0,0.0,30.7
2023-09-03T05:30Z,4,7,0.7,0.0,1.1,0.7,46.5,30.3,0.0,0.0,20.7
2023-09-03T05:30Z,5,172,20.6,0.0,37.3,0.3,13.5,12.7,0.0,0.0,15.6
2023-09-03T05:30Z,6,84,1.4,0.0,20.9,1.3,3.7,30.5,0.0,0.0,42.1
2023-09-03T05:30Z,7,354,0.2,0.0,89.7,0.1,0.7,3.7,0.0,0.0,5.6
2023-09-03T05:30Z,8,64,1.7,0.2,15.2,1.1,7.4,39.9,0.0,0.0,34.6
2023-09-03T05:30Z,9,264,14.1,5.6,49.5,0.2,9.2,8.8,0.0,0.0,12.7
2023-09-03T05:30Z,10,147,5.5,2.3,30.2,0.1,3.6,50.2,0.0,0.0,8.2
2023-09-03T05:30Z,11,360,0.6,0.2,90.4,0.0,2.3,2.7,0.0,0.0,3.8
2023-09-03T05:30Z,12,167,5.6,2.1,33.4,0.5,23.1,18.2,0.0,0.0,17.0
2023-09-03T05:30Z,13,158,4.3,1.7,31.8,0.8,21.9,29.6,0.0,0.0,9.9
2023-09-03T05:30Z,14,161,1.4,0.5,31.5,2.0,47.9,9.9,0.0,0.0,6.8
2023-09-03T05:30Z,15,145,5.5,1.4,30.3,0.4,18.1,26.7,0.0,0.0,17.7
2023-09-03T05:30Z,16,13,1.8,0.0,2.6,0.1,0.0,25.6,0.0,0.0,69.8
2023-09-03T05:30Z,17,165,1.0,0.0,41.6,0.1,0.0,14.3,0.0,0.0,43.0
2023-09-03T05:30Z,18,136,4.8,1.2,28.1,0.3,14.9,25.7,0.0,0.0,25.1
2023-09-03T06:00Z,1,25,0.0,0.0,6.4,6.8,0.0,0.0,0.0,0.0,86.8
2023-09-03T06:00Z,2,18,2.3,0.0,3.8,2.7,0.0,28.2,0.0,0.0,63.1
2023-09-03T06:00Z,3,37,1.0,0.0,8.9,1.2,10.0,48.1,0.0,0.0,30.8
2023-09-03T06:00Z,4,7,0.7,0.0,1.2,0.8,46.1,30.1,0.0,0.0,21.1
2023-09-03T06:00Z,5,175,21.4,0.0,37.8,0.3,13.0,12.0,0.0,0.0,15.5
2023-09-03T06:00Z,6,83,1.4,0.0,20.6,1.7,3.7,30.6,0.0,0.0,42.1
2023-09-03T06:00Z,7,369,0.0,0.0,93.6,0.1,0.2,3.0,0.0,0.0,3.1
2023-09-03T06:00Z,8,64,1.6,0.2,15.2,1.4,7.3,39.0,0.0,0.0,35.3
2023-09-03T06:00Z,9,270,14.5,6.3,49.2,0.2,8.8,8.4,0.0,0.0,12.6
2023-09-03T06:00Z,10,154,6.1,2.6,30.9,0.1,3.7,48.0,0.0,0.0,8.5
2023-09-03T06:00Z,11,361,0.5,0.3,90.5,0.1,1.9,3.0,0.0,0.0,3.6
