from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-20T08:30Z,1,0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,82.6
2023-08-20T08:30Z,2,9,1.0,0.0,1.9,3.5,0.0,33.7,0.0,2.2,57.6
2023-08-20T08:30Z,3,15,0.2,0.0,3.8,0.8,12.6,42.1,0.0,2.1,38.5
2023-08-20T08:30Z,4,2,0.0,0.0,0.0,0.0,62.6,28.1,0.0,3.0,6.3
2023-08-20T08:30Z,5,160,12.3,0.0,36.8,0.0,15.4,7.3,0.0,5.4,22.7
2023-08-20T08:30Z,6,9,0.4,0.0,2.1,1.5,4.9,28.3,0.0,11.6,51.3
2023-08-20T08:30Z,7,221,0.0,0.0,56.0,0.0,0.2,0.3,0.0,12.9,30.6
2023-08-20T08:30Z,8,65,1.3,0.0,15.6,0.7,10.3,24.5,0.0,12.6,34.9
2023-08-20T08:30Z,9,211,4.3,0.0,52.2,0.0,5.4,5.0,0.0,13.8,19.4
2023-08-20T08:30Z,10,115,0.0,0.0,8.5,0.1,22.0,34.5,0.0,19.3,15.5
2023-08-20T08:30Z,11,149,0.1,0.0,36.6,0.1,7.8,0.2,0.0,50.7,4.6
2023-08-20T08:30Z,12,129,0.6,0.0,26.0,0.4,42.7,0.6,0.0,26.3,3.4
2023-08-20T08:30Z,13,139,0.0,0.0,20.4,0.9,52.2,7.7,0.0,12.6,6.1
2023-08-20T08:30Z,14,144,0.0,0.0,24.3,1.2,63.4,0.0,0.0,9.0,2.1
2023-08-20T08:30Z,15,121,1.4,0.0,23.6,0.5,25.8,16.4,0.0,14.2,18.1
2023-08-20T08:30Z,16,9,1.2,0.0,1.9,4.8,0.0,28.2,0.0,1.8,62.1
2023-08-20T08:30Z,17,148,0.4,0.0,37.4,1.6,0.0,9.1,0.0,8.2,43.3
2023-08-20T08:30Z,18,105,1.3,0.0,22.0,1.1,21.0,17.3,0.0,12.3,25.0
2023-08-20T09:00Z,1,0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,84.5
2023-08-20T09:00Z,2,8,0.9,0.0,1.8,3.2,0.0,33.2,0.0,2.5,58.3
2023-08-20T09:00Z,3,14,0.2,0.0,3.4,0.8,12.6,41.8,0.0,2.6,38.5
2023-08-20T09:00Z,4,2,0.0,0.0,0.0,0.1,60.9,28.3,0.0,3.7,7.0
2023-08-20T09:00Z,5,162,13.9,0.0,36.8,0.0,14.1,7.5,0.0,5.9,21.9
2023-08-20T09:00Z,6,8,0.4,0.0,1.9,1.4,4.8,27.1,0.0,12.6,51.8
2023-08-20T09:00Z,7,225,0.0,0.0,57.0,0.0,0.2,0.5,0.0,15.1,27.2
2023-08-20T09:00Z,8,69,1.4,0.0,16.3,0.7,12.2,24.3,0.0,14.4,30.8
2023-08-20T09:00Z,9,210,4.6,0.0,51.8,0.0,4.7,5.1,0.0,15.3,18.5
2023-08-20T09:00Z,10,137,0.0,0.0,6.1,0.1,30.1,32.0,0.0,19.2,12.5
2023-08-20T09:00Z,11,134,0.1,0.0,32.3,0.1,9.5,0.2,0.0,53.5,4.4
2023-08-20T09:00Z,12,123,0.4,0.0,23.4,0.3,45.7,0.6,0.0,27.4,2.2
2023-08-20T09:00Z,13,141,0.0,0.0,19.4,0.7,57.6,7.3,0.0,11.3,3.8
2023-08-20T09:00Z,14,143,0.0,0.0,22.9,0.9,65.1,0.0,0.0,9.5,1.6
2023-08-20T09:00Z,15,121,1.2,0.0,21.2,0.4,29.1,16.2,0.0,15.2,16.6
2023-08-20T09:00Z,16,8,1.1,0.0,1.8,4.4,0.0,28.1,0.0,2.0,62.6
