from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-01T14:30Z,1,18,2.9,0.0,3.8,26.2,5.1,15.1,0.0,2.3,44.6
2023-08-01T14:30Z,2,51,8.0,0.0,10.3,0.0,14.1,41.0,0.0,6.4,20.2
2023-08-01T14:30Z,3,121,11.4,0.0,27.2,0.0,7.2,31.4,0.0,3.7,19.1
2023-08-01T14:30Z,4,46,11.1,0.0,7.9,0.0,58.0,13.8,0.0,3.6,5.7
2023-08-01T14:30Z,5,191,47.6,0.0,34.0,0.0,0.0,0.0,0.0,3.3,15.0
2023-08-01T14:30Z,6,118,3.0,0.0,28.5,0.0,2.8,7.1,0.0,22.6,36.0
2023-08-01T14:30Z,7,267,0.0,0.0,67.7,0.0,0.0,0.0,0.0,17.0,15.2
2023-08-01T14:30Z,8,217,1.9,0.0,50.9,0.0,8.9,4.1,0.0,19.0,15.1
2023-08-01T14:30Z,9,257,1.6,0.0,59.8,0.0,4.5,4.0,0.0,11.7,18.4
2023-08-01T14:30Z,10,191,0.0,0.0,25.1,0.0,21.3,16.2,0.0,12.3,25.1
2023-08-01T14:30Z,11,100,0.0,0.0,23.8,0.0,6.6,0.1,0.0,62.8,6.6
2023-08-01T14:30Z,12,133,0.2,0.0,25.3,0.1,38.0,0.9,0.0,27.8,7.6
2023-08-01T14:30Z,13,181,0.0,0.0,29.6,0.2,36.6,5.9,0.0,11.1,16.6
2023-08-01T14:30Z,14,172,0.0,0.0,32.3,0.3,46.9,0.0,0.0,10.1,10.4
2023-08-01T14:30Z,15,165,7.8,0.0,32.1,0.1,19.5,9.2,0.0,15.6,15.7
2023-08-01T14:30Z,16,99,3.8,0.0,23.0,6.0,2.8,24.7,0.0,9.8,29.9
2023-08-01T14:30Z,17,238,0.0,0.0,60.3,0.0,0.0,0.0,0.0,15.9,23.7
2023-08-01T14:30Z,18,162,6.8,0.0,33.2,0.7,16.3,10.2,0.0,15.0,17.8
2023-08-01T15:00Z,1,18,2.8,0.0,3.6,28.6,4.8,14.8,0.0,2.2,43.2
2023-08-01T15:00Z,2,52,8.2,0.0,10.5,0.0,13.9,41.7,0.0,6.2,19.4
2023-08-01T15:00Z,3,126,12.2,0.0,28.1,0.0,7.3,32.0,0.0,3.6,16.8
2023-08-01T15:00Z,4,48,11.7,0.0,8.1,0.0,57.2,14.1,0.0,3.5,5.4
2023-08-01T15:00Z,5,193,49.1,0.0,34.0,0.0,0.0,0.0,0.0,3.2,13.7
2023-08-01T15:00Z,6,135,3.0,0.0,32.7,0.0,3.6,7.4,0.0,21.5,31.8
2023-08-01T15:00Z,7,280,0.0,0.0,70.9,0.0,0.0,0.0,0.0,15.1,14.0
2023-08-01T15:00Z,8,221,1.0,0.0,50.9,0.0,12.4,4.1,0.0,18.3,13.3
2023-08-01T15:00Z,9,265,0.5,0.0,60.7,0.0,6.2,4.2,0.0,12.0,16.5
2023-08-01T15:00Z,10,199,0.0,0.0,27.3,0.0,22.1,16.8,0.0,12.1,21.6
2023-08-01T15:00Z,11,130,0.0,0.0,31.6,0.0,6.6,0.1,0.0,55.9,5.8
2023-08-01T15:00Z,12,132,0.0,0.0,24.1,0.1,44.2,0.9,0.0,23.6,6.9
2023-08-01T15:00Z,13,180,0.0,0.0,30.4,0.2,39.8,5.9,0.0,9.7,14.0
2023-08-01T15:00Z,14,170,0.0,0.0,32.1,0.2,49.0,0.0,0.0,8.5,10.2
2023-08-01T15:00Z,15,175,7.7,0.0,34.3,0.1,19.7,9.4,0.0,14.6,14.1
2023-08-01T15:00Z,16,99,3.8,0.0,22.8,7.5,2.8,25.1,0.0,9.0,29.0
2023-08-01T15:00Z,17,248,0.0,0.0,62.8,0.0,0.0,0.0,0.0,14.7,22.4
2023-08-01T15:00Z,18,169,6.7,0.0,35.1,0.9,16.5,10.4,0.0,14.0,16.3
2023-08-01T15:30Z,1,17,2.6,0.0,3.4,33.1,4.3,14.0,0.0,1.9,40.6
2023-08-01T15:30Z,2,53,8.3,0.0,10.8,0.0,13.7,42.8,0.0,5.9,18.5
2023-08-01T15:30Z,3,135,12.8,0.0,30.4,0.0,7.6,31.2,0.0,3.4,14.5
2023-08-01T15:30Z,4,53,12.2,0.0,9.3,0.0,55.9,14.1,0.0,3.4,5.1
2023-08-01T15:30Z,5,203,47.9,0.0,36.8,0.0,0.0,0.0,0.0,3.1,12.1
2023-08-01T15:30Z,6,155,2.7,0.0,37.5,0.0,4.3,7.5,0.0,20.7,27.4
2023-08-01T15:30Z,7,293,0.0,0.0,74.5,0.0,0.0,0.0,0.0,12.8,12.7
2023-08-01T15:30Z,8,230,0.5,0.0,52.7,0.0,14.8,4.0,0.0,16.8,11.2
2023-08-01T15:30Z,9,279,0.0,0.0,63.9,0.0,7.0,4.5,0.0,11.1,13.5
2023-08-01T15:30Z,10,204,0.0,0.0,27.8,0.0,23.8,17.4,0.0,11.9,19.0
