from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-15T18:30Z,1,14,1.4,0.0,3.2,51.9,4.8,18.1,0.0,0.4,20.2
2023-08-15T18:30Z,2,43,4.3,0.0,9.5,0.0,14.4,55.5,0.0,1.2,15.0
2023-08-15T18:30Z,3,151,6.5,0.0,36.4,0.0,9.5,41.0,0.0,0.8,5.9
2023-08-15T18:30Z,4,36,4.2,0.0,7.2,0.0,79.5,7.0,0.0,0.6,1.5
2023-08-15T18:30Z,5,283,36.0,0.0,61.0,0.0,0.0,0.0,0.0,0.9,2.1
2023-08-15T18:30Z,6,262,2.2,0.0,65.7,0.0,3.4,13.9,0.0,5.1,9.7
2023-08-15T18:30Z,7,370,0.0,0.0,94.0,0.0,0.0,0.0,0.0,2.8,3.2
2023-08-15T18:30Z,8,357,2.1,7.2,71.9,0.0,6.5,6.3,0.0,3.3,2.5
2023-08-15T18:30Z,9,464,2.4,16.2,78.7,0.0,0.0,0.0,0.0,1.9,0.8
2023-08-15T18:30Z,10,173,0.2,1.4,39.3,0.1,4.2,39.5,0.0,2.4,12.9
2023-08-15T18:30Z,11,330,0.0,0.0,83.7,0.0,0.0,0.0,0.0,14.6,1.8
2023-08-15T18:30Z,12,259,0.5,3.2,51.1,0.4,39.2,0.0,0.0,4.3,1.3
2023-08-15T18:30Z,13,206,0.1,0.5,41.6,1.0,38.6,10.3,0.0,1.5,6.4
2023-08-15T18:30Z,14,214,0.0,0.0,41.7,1.4,51.9,0.0,0.0,1.0,4.0
2023-08-15T18:30Z,15,256,5.0,3.5,51.7,0.3,20.4,12.1,0.0,2.7,4.3
2023-08-15T18:30Z,16,108,2.7,0.4,25.2,22.6,2.5,29.0,0.0,1.6,16.0
2023-08-15T18:30Z,17,355,0.0,0.0,90.2,0.0,0.0,0.0,0.0,3.6,6.2
2023-08-15T18:30Z,18,243,4.5,3.0,50.6,3.0,17.2,13.5,0.0,2.6,5.8
2023-08-15T19:00Z,1,15,1.5,0.0,3.3,51.1,5.2,18.6,0.0,0.3,20.0
2023-08-15T19:00Z,2,44,4.3,0.0,9.6,0.0,15.1,54.5,0.0,0.7,15.7
2023-08-15T19:00Z,3,152,6.2,0.0,36.7,0.0,9.8,40.8,0.0,0.5,6.0
2023-08-15T19:00Z,4,33,3.7,0.0,6.6,0.0,80.8,7.2,0.0,0.4,1.3
2023-08-15T19:00Z,5,288,35.0,0.0,62.5,0.0,0.0,0.0,0.0,0.5,2.0
2023-08-15T19:00Z,6,260,2.2,0.0,65.4,0.0,3.6,15.1,0.0,3.0,10.7
2023-08-15T19:00Z,7,376,0.0,0.0,95.3,0.0,0.0,0.0,0.0,1.5,3.1
2023-08-15T19:00Z,8,361,2.8,6.8,74.2,0.0,4.7,6.8,0.0,1.7,2.9
2023-08-15T19:00Z,9,460,3.4,15.2,79.6,0.0,0.0,0.0,0.0,0.9,0.8
2023-08-15T19:00Z,10,178,0.3,1.3,40.7,0.1,2.8,40.6,0.0,1.2,13.0
2023-08-15T19:00Z,11,356,0.0,0.0,90.2,0.0,0.0,0.0,0.0,8.0,1.8
2023-08-15T19:00Z,12,282,0.8,3.3,57.6,0.4,33.8,0.0,0.0,2.4,1.6
2023-08-15T19:00Z,13,218,0.1,0.5,46.4,1.0,32.7,11.1,0.0,0.8,7.3
2023-08-15T19:00Z,14,228,0.0,0.0,47.3,1.4,46.1,0.0,0.0,0.5,4.7
2023-08-15T19:00Z,15,264,5.3,3.5,54.9,0.3,17.6,12.6,0.0,1.4,4.5
2023-08-15T19:00Z,16,110,2.7,0.4,25.9,22.0,2.0,29.4,0.0,0.9,16.7
2023-08-15T19:00Z,17,361,0.0,0.0,91.5,0.0,0.0,0.0,0.0,1.9,6.6
2023-08-15T19:00Z,18,249,4.7,2.9,53.4,2.9,14.7,13.9,0.0,1.4,6.1
2023-08-15T19:30Z,1,14,1.5,0.0,3.1,51.9,5.1,19.0,0.0,0.1,19.4
2023-08-15T19:30Z,2,39,4.0,0.0,8.6,0.0,14.0,56.8,0.0,0.3,16.3
2023-08-15T19:30Z,3,153,6.1,0.0,36.8,0.0,10.2,40.6,0.0,0.2,6.1
2023-08-15T19:30Z,4,33,3.6,0.0,6.8,0.0,81.0,7.3,0.0,0.1,1.2
2023-08-15T19:30Z,5,293,33.8,0.0,64.1,0.0,0.0,0.0,0.0,0.2,1.9
2023-08-15T19:30Z,6,258,2.2,0.0,64.8,0.0,4.0,15.8,0.0,1.2,12.0
2023-08-15T19:30Z,7,380,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.5,3.0
2023-08-15T19:30Z,8,356,2.8,5.5,75.9,0.0,4.8,7.4,0.0,0.6,3.0
2023-08-15T19:30Z,9,449,3.5,12.7,82.7,0.0,0.0,0.0,0.0,0.3,0.8
2023-08-15T19:30Z,10,178,0.3,1.1,40.4,0.1,4.7,40.1,0.0,0.4,12.9
2023-08-15T19:30Z,11,375,0.0,0.0,95.3,0.0,0.0,0.0,0.0,3.2,1.5
2023-08-15T19:30Z,12,292,0.8,2.9,61.4,0.4,32.0,0.0,0.0,0.8,1.7
2023-08-15T19:30Z,13,209,0.1,0.4,43.9,1.0,35.5,11.7,0.0,0.2,7.2
2023-08-15T19:30Z,14,219,0.0,0.0,45.0,1.4,48.8,0.0,0.0,0.1,4.7
2023-08-15T19:30Z,15,262,5.5,3.1,55.1,0.3,18.1,12.9,0.0,0.5,4.6
2023-08-15T19:30Z,16,112,2.7,0.3,26.6,21.1,1.6,30.2,0.0,0.4,17.2
2023-08-15T19:30Z,17,366,0.0,0.0,92.8,0.0,0.0,0.0,0.0,0.7,6.5
2023-08-15T19:30Z,18,248,4.8,2.6,53.7,2.8,15.2,14.3,0.0,0.5,6.2
2023-08-15T20:00Z,1,13,1.4,0.0,2.9,51.1,5.1,20.0,0.0,0.0,19.4
2023-08-15T20:00Z,2,38,4.0,0.0,8.3,0.0,14.4,56.9,0.0,0.1,16.4
2023-08-15T20:00Z,3,153,5.8,0.0,37.0,0.0,10.7,40.7,0.0,0.1,5.8
2023-08-15T20:00Z,4,26,2.7,0.0,5.0,0.0,82.7,8.4,0.0,0.0,1.1
2023-08-15T20:00Z,5,293,34.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.9
2023-08-15T20:00Z,6,253,2.2,0.0,63.6,0.0,4.3,16.2,0.0,0.3,13.4
2023-08-15T20:00Z,7,383,0.0,0.0,97.3,0.0,0.0,0.0,0.0,0.0,2.6
2023-08-15T20:00Z,8,345,2.8,4.0,76.8,0.0,5.6,7.8,0.0,0.1,2.9
2023-08-15T20:00Z,9,430,3.8,9.2,86.1,0.0,0.0,0.0,0.0,0.1,0.9
2023-08-15T20:00Z,10,172,0.3,0.7,39.9,0.1,6.1,40.0,0.0,0.1,13.0
2023-08-15T20:00Z,11,385,0.0,0.0,97.8,0.0,0.0,0.0,0.0,0.8,1.5
2023-08-15T20:00Z,12,287,0.8,2.0,61.8,0.4,33.2,0.0,0.0,0.1,1.7
2023-08-15T20:00Z,13,202,0.1,0.2,41.9,0.8,38.8,11.7,0.0,0.0,6.4
