from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-19T16:30Z,1,0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,79.6
2023-07-19T16:30Z,2,16,2.4,0.0,3.4,6.7,1.4,33.9,0.0,3.8,48.3
2023-07-19T16:30Z,3,91,1.2,0.0,22.6,0.8,9.6,43.3,0.0,3.4,19.1
2023-07-19T16:30Z,4,2,0.0,0.0,0.0,0.0,62.2,33.7,0.0,2.9,1.2
2023-07-19T16:30Z,5,252,34.8,0.0,53.3,0.0,4.8,2.7,0.0,2.4,2.1
2023-07-19T16:30Z,6,118,0.8,0.0,29.8,1.4,3.0,18.2,0.0,15.1,31.7
2023-07-19T16:30Z,7,327,0.0,0.0,83.0,0.0,0.0,0.0,0.0,9.6,7.4
2023-07-19T16:30Z,8,201,2.7,0.2,49.7,0.5,3.7,16.7,0.0,12.1,14.3
2023-07-19T16:30Z,9,304,14.8,1.4,69.3,0.0,2.1,1.2,0.0,8.9,2.3
2023-07-19T16:30Z,10,219,2.8,0.3,53.9,0.0,0.4,21.5,0.0,14.1,7.0
2023-07-19T16:30Z,11,217,0.0,0.0,55.1,0.0,0.0,0.0,0.0,41.5,3.4
2023-07-19T16:30Z,12,208,5.6,0.6,49.0,0.2,7.4,4.5,0.0,28.1,4.7
2023-07-19T16:30Z,13,234,2.0,0.2,56.9,0.4,9.6,10.9,0.0,13.9,6.1
2023-07-19T16:30Z,14,256,0.3,0.0,61.7,0.9,19.6,2.0,0.0,10.1,5.5
2023-07-19T16:30Z,15,199,6.8,0.7,46.3,1.5,8.3,13.3,0.0,14.2,9.0
2023-07-19T16:30Z,16,21,1.4,0.0,4.8,23.3,0.0,21.4,0.0,2.9,46.2
2023-07-19T16:30Z,17,288,0.0,0.0,73.2,0.0,0.0,0.0,0.0,11.8,15.0
2023-07-19T16:30Z,18,186,5.8,0.5,43.1,3.9,6.8,13.5,0.0,12.7,13.7
2023-07-19T17:00Z,1,0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,73.2
2023-07-19T17:00Z,2,16,2.3,0.0,3.4,9.3,1.0,33.4,0.0,3.3,47.2
2023-07-19T17:00Z,3,90,0.7,0.0,22.5,1.1,9.4,43.3,0.0,2.9,20.2
2023-07-19T17:00Z,4,2,0.0,0.0,0.0,0.0,63.4,33.0,0.0,2.6,1.0
2023-07-19T17:00Z,5,249,34.9,0.0,52.5,0.0,5.7,2.7,0.0,2.1,2.0
2023-07-19T17:00Z,6,122,0.6,0.0,30.6,2.0,3.1,18.4,0.0,12.9,32.4
2023-07-19T17:00Z,7,334,0.0,0.0,84.7,0.0,0.0,0.0,0.0,8.1,7.2
2023-07-19T17:00Z,8,198,2.4,0.2,48.8,0.8,4.1,17.4,0.0,10.3,16.0
2023-07-19T17:00Z,9,308,15.7,1.7,69.4,0.0,2.6,1.2,0.0,7.3,2.2
2023-07-19T17:00Z,10,225,3.5,0.3,55.2,0.0,0.6,21.4,0.0,12.5,6.6
2023-07-19T17:00Z,11,230,0.0,0.0,58.5,0.0,0.0,0.0,0.0,37.9,3.6
2023-07-19T17:00Z,12,218,6.5,0.7,51.4,0.3,6.1,5.0,0.0,24.5,5.6
2023-07-19T17:00Z,13,245,2.7,0.2,60.1,0.4,6.2,11.1,0.0,13.1,6.3
2023-07-19T17:00Z,14,275,0.5,0.0,67.8,0.8,12.7,2.3,0.0,9.9,6.0
2023-07-19T17:00Z,15,201,7.0,0.9,46.3,2.2,8.5,13.6,0.0,12.3,9.2
2023-07-19T17:00Z,16,18,1.2,0.0,4.1,32.0,0.0,19.6,0.0,2.3,40.9
2023-07-19T17:00Z,17,294,0.0,0.0,74.7,0.0,0.0,0.0,0.0,10.2,15.1
2023-07-19T17:00Z,18,189,5.8,0.7,42.6,5.9,7.0,13.6,0.0,10.9,13.6
2023-07-19T17:30Z,1,0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,70.5
2023-07-19T17:30Z,2,16,2.3,0.0,3.3,10.3,1.2,33.8,0.0,2.9,46.2
2023-07-19T17:30Z,3,90,0.8,0.0,22.5,1.2,9.6,42.4,0.0,2.4,21.2
2023-07-19T17:30Z,4,2,0.0,0.0,0.0,0.0,64.0,32.8,0.0,2.2,1.0
2023-07-19T17:30Z,5,250,35.3,0.0,52.6,0.0,5.6,2.8,0.0,1.6,2.0
2023-07-19T17:30Z,6,136,0.6,0.0,34.3,2.3,2.9,18.6,0.0,10.4,30.9
2023-07-19T17:30Z,7,336,0.0,0.0,85.4,0.0,0.0,0.0,0.0,7.1,7.5
2023-07-19T17:30Z,8,196,2.8,0.3,48.3,0.9,4.3,18.0,0.0,8.5,16.8
2023-07-19T17:30Z,9,313,16.3,1.9,69.9,0.0,2.6,1.3,0.0,5.8,2.2
2023-07-19T17:30Z,10,232,3.5,0.4,56.8,0.0,0.6,21.5,0.0,10.7,6.5
2023-07-19T17:30Z,11,248,0.0,0.0,63.1,0.0,0.0,0.0,0.0,33.1,3.8
2023-07-19T17:30Z,12,228,6.8,0.8,53.0,0.3,7.8,5.5,0.0,19.8,5.9
2023-07-19T17:30Z,13,245,2.4,0.3,59.0,0.4,9.2,12.2,0.0,10.3,6.1
2023-07-19T17:30Z,14,263,0.4,0.1,63.3,0.9,18.9,2.8,0.0,8.0,5.7
2023-07-19T17:30Z,15,207,7.2,1.1,47.1,2.7,8.6,13.7,0.0,10.2,9.4
2023-07-19T17:30Z,16,15,1.2,0.0,3.4,37.4,0.0,18.6,0.0,1.8,37.6
2023-07-19T17:30Z,17,300,0.0,0.0,76.1,0.0,0.0,0.0,0.0,8.6,15.3
2023-07-19T17:30Z,18,191,6.0,0.9,42.9,7.2,6.9,13.6,0.0,8.9,13.5
2023-07-19T18:00Z,1,0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7
2023-07-19T18:00Z,2,17,2.4,0.0,3.5,11.2,1.6,36.0,0.0,2.4,43.0
2023-07-19T18:00Z,3,91,0.7,0.0,22.8,1.2,9.9,43.2,0.0,1.8,20.4
2023-07-19T18:00Z,4,2,0.0,0.0,0.0,0.0,64.0,33.5,0.0,1.7,0.9
2023-07-19T18:00Z,5,247,37.0,0.0,51.4,0.0,5.7,2.9,0.0,1.3,1.7
2023-07-19T18:00Z,6,146,0.6,0.0,36.9,2.3,3.2,18.9,0.0,8.5,29.7
2023-07-19T18:00Z,7,349,0.0,0.0,88.6,0.0,0.0,0.0,0.0,5.1,6.3
2023-07-19T18:00Z,8,204,2.8,0.3,50.2,1.0,4.5,18.7,0.0,6.4,16.2
2023-07-19T18:00Z,9,316,18.3,2.4,68.8,0.0,2.8,1.4,0.0,4.4,1.9
2023-07-19T18:00Z,10,240,4.6,0.5,58.2,0.0,0.7,22.2,0.0,7.8,5.9
