from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-09T05:00Z,1,0,0.1,0.0,0.1,6.2,0.0,1.0,0.0,0.0,92.6
2023-06-09T05:00Z,2,18,3.3,0.0,3.5,0.0,0.1,55.4,0.0,0.0,37.8
2023-06-09T05:00Z,3,25,0.0,0.0,6.3,0.0,0.2,54.8,0.0,2.8,35.9
2023-06-09T05:00Z,4,1,0.6,0.0,0.0,0.0,13.9,83.3,0.0,0.0,2.1
2023-06-09T05:00Z,5,144,30.0,0.0,27.5,0.0,1.0,7.6,0.0,0.1,33.8
2023-06-09T05:00Z,6,8,0.2,0.0,1.9,0.0,0.1,19.6,0.0,23.9,54.3
2023-06-09T05:00Z,7,306,0.0,0.0,77.7,0.0,0.0,0.0,0.0,0.0,22.3
2023-06-09T05:00Z,8,90,0.1,0.0,22.9,0.0,0.2,20.5,0.0,33.1,23.3
2023-06-09T05:00Z,9,248,0.4,0.0,62.8,0.0,0.0,2.8,0.0,4.0,30.0
2023-06-09T05:00Z,10,26,0.0,0.0,6.6,0.0,0.0,28.5,0.0,0.0,64.9
2023-06-09T05:00Z,11,43,0.0,0.0,10.8,0.0,0.3,0.1,0.0,85.7,3.1
2023-06-09T05:00Z,12,83,0.0,0.0,20.6,0.0,3.4,1.4,0.0,74.5,0.1
2023-06-09T05:00Z,13,90,0.0,0.0,21.7,0.1,8.9,12.5,0.0,17.6,39.2
2023-06-09T05:00Z,14,145,0.0,0.0,34.1,0.3,19.6,2.6,0.0,5.1,38.4
2023-06-09T05:00Z,15,92,3.0,0.0,22.1,0.1,3.3,20.1,0.0,19.4,32.1
2023-06-09T05:00Z,16,45,1.9,0.0,10.9,1.0,0.0,30.4,0.0,19.2,36.6
2023-06-09T05:00Z,17,101,0.0,0.0,25.5,0.0,0.0,0.0,0.0,60.8,13.7
2023-06-09T05:00Z,18,87,2.7,0.0,21.2,0.2,2.8,20.1,0.0,21.6,31.5
2023-06-09T05:30Z,1,1,0.1,0.0,0.1,6.1,0.0,1.6,0.0,0.0,92.0
2023-06-09T05:30Z,2,18,3.2,0.0,3.6,0.0,0.2,55.6,0.0,0.1,37.3
