from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-26T06:30Z,1,5,0.9,0.0,0.9,49.9,1.8,9.5,0.0,0.0,37.1
2023-08-26T06:30Z,2,31,5.8,0.0,5.9,0.0,12.4,60.7,0.0,0.0,15.2
2023-08-26T06:30Z,3,105,3.6,0.0,25.5,0.0,15.5,53.1,0.0,0.0,2.4
2023-08-26T06:30Z,4,3,0.0,0.0,0.0,0.0,85.9,12.9,0.0,0.0,1.2
2023-08-26T06:30Z,5,249,41.8,0.0,50.3,0.0,4.4,0.8,0.0,0.0,2.6
2023-08-26T06:30Z,6,136,2.6,0.0,33.6,0.0,9.3,34.8,0.0,0.0,19.7
2023-08-26T06:30Z,7,371,0.0,0.0,94.3,0.0,0.0,0.0,0.0,0.0,5.7
2023-08-26T06:30Z,8,238,6.1,0.0,58.5,0.0,6.9,22.2,0.0,0.0,6.3
2023-08-26T06:30Z,9,317,19.8,0.0,74.4,0.0,2.1,0.4,0.0,0.0,3.3
2023-08-26T06:30Z,10,168,5.0,0.0,40.9,0.0,0.6,42.0,0.0,0.0,11.4
2023-08-26T06:30Z,11,372,0.1,0.0,94.5,0.0,0.2,0.1,0.0,0.1,5.0
2023-08-26T06:30Z,12,278,10.9,0.0,65.7,0.0,13.7,6.3,0.0,0.0,3.3
2023-08-26T06:30Z,13,201,5.2,0.0,49.0,0.7,4.8,29.5,0.0,0.0,10.8
2023-08-26T06:30Z,14,239,2.3,0.0,58.7,2.8,10.0,12.8,0.0,0.1,13.4
2023-08-26T06:30Z,15,238,8.7,0.0,57.4,0.3,9.3,19.1,0.0,0.0,5.1
2023-08-26T06:30Z,16,77,3.1,0.0,18.7,19.7,0.0,36.7,0.0,0.0,21.7
2023-08-26T06:30Z,17,338,0.0,0.0,85.9,0.0,0.0,0.0,0.0,0.0,14.1
2023-08-26T06:30Z,18,213,7.5,0.0,54.2,2.7,7.6,20.2,0.0,0.0,7.8
2023-08-26T07:00Z,1,4,0.8,0.0,0.8,50.2,1.7,9.0,0.0,0.0,37.6
2023-08-26T07:00Z,2,30,5.6,0.0,5.8,0.0,12.2,60.3,0.0,0.0,16.0
2023-08-26T07:00Z,3,116,4.4,0.0,27.9,0.0,14.5,50.8,0.0,0.0,2.3
2023-08-26T07:00Z,4,3,0.0,0.0,0.0,0.0,88.7,10.1,0.0,0.0,1.2
2023-08-26T07:00Z,5,244,45.5,0.0,48.0,0.0,3.3,0.6,0.0,0.0,2.5
2023-08-26T07:00Z,6,142,3.1,0.0,35.0,0.0,9.3,34.3,0.0,0.1,18.2
2023-08-26T07:00Z,7,368,0.0,0.0,93.5,0.0,0.0,0.0,0.0,0.1,6.4
2023-08-26T07:00Z,8,243,7.4,0.0,59.3,0.0,6.7,20.6,0.0,0.1,6.0
2023-08-26T07:00Z,9,324,18.8,0.0,76.5,0.0,1.4,0.3,0.0,0.1,3.0
2023-08-26T07:00Z,10,174,4.9,0.0,42.4,0.0,0.5,40.8,0.0,0.1,11.3
