from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-04T11:00Z,1,10,2.1,0.0,1.8,22.2,4.8,23.3,0.0,2.6,43.1
2023-07-04T11:00Z,2,19,4.1,0.0,3.6,0.0,9.6,46.2,0.0,5.3,31.2
2023-07-04T11:00Z,3,43,1.5,0.0,10.5,0.0,8.1,44.6,0.0,4.0,31.4
2023-07-04T11:00Z,4,1,0.0,0.0,0.0,0.0,47.8,41.5,0.0,5.3,5.5
2023-07-04T11:00Z,5,155,27.4,0.0,31.0,0.0,4.1,3.4,0.0,7.3,26.8
2023-07-04T11:00Z,6,54,0.7,0.0,13.6,0.0,2.9,15.9,0.0,23.2,43.8
2023-07-04T11:00Z,7,327,0.0,0.0,83.1,0.0,0.0,0.0,0.0,5.8,11.1
2023-07-04T11:00Z,8,131,2.4,0.0,30.6,0.0,9.2,16.7,0.0,18.2,22.9
2023-07-04T11:00Z,9,220,5.0,0.0,51.5,0.0,3.8,3.8,0.0,18.5,17.5
2023-07-04T11:00Z,10,149,0.0,0.0,14.9,0.1,23.1,23.0,0.0,12.9,26.1
2023-07-04T11:00Z,11,125,0.3,0.0,28.2,0.1,17.8,0.4,0.0,48.1,5.0
2023-07-04T11:00Z,12,125,0.8,0.0,21.5,0.4,53.1,1.1,0.0,16.7,6.4
2023-07-04T11:00Z,13,136,0.0,0.0,17.4,0.7,52.1,8.2,0.0,7.9,13.6
2023-07-04T11:00Z,14,130,0.0,0.0,18.8,1.1,67.9,0.0,0.0,5.3,6.9
2023-07-04T11:00Z,15,118,4.2,0.0,21.3,0.1,23.1,16.6,0.0,14.5,20.2
2023-07-04T11:00Z,16,70,3.9,0.0,16.4,5.3,0.7,30.5,0.0,6.1,37.1
2023-07-04T11:00Z,17,253,0.0,0.0,64.1,0.0,0.0,0.0,0.0,10.6,25.2
2023-07-04T11:00Z,18,123,3.8,0.0,23.8,0.6,18.9,16.9,0.0,13.3,22.5
2023-07-04T11:30Z,1,10,2.0,0.0,1.8,20.3,4.9,23.5,0.0,2.9,44.5
2023-07-04T11:30Z,2,20,4.1,0.0,3.7,0.0,9.9,45.3,0.0,5.8,31.2
2023-07-04T11:30Z,3,43,1.2,0.0,10.6,0.0,8.2,45.2,0.0,4.3,30.6
2023-07-04T11:30Z,4,1,0.0,0.0,0.0,0.0,47.7,41.4,0.0,5.3,5.6
2023-07-04T11:30Z,5,158,28.0,0.0,31.6,0.0,4.8,3.6,0.0,7.9,24.1
2023-07-04T11:30Z,6,56,0.5,0.0,13.9,0.0,2.8,15.6,0.0,24.0,43.2
2023-07-04T11:30Z,7,329,0.0,0.0,83.4,0.0,0.0,0.0,0.0,5.9,10.7
2023-07-04T11:30Z,8,139,2.1,0.0,32.8,0.0,8.6,16.7,0.0,18.2,21.6
2023-07-04T11:30Z,9,222,5.0,0.0,51.7,0.0,3.9,3.6,0.0,19.7,16.0
2023-07-04T11:30Z,10,156,0.0,0.0,16.7,0.1,22.8,23.0,0.0,12.6,24.8
