from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-01T16:30Z,1,23,0.3,0.0,5.7,43.5,0.6,7.6,0.0,0.2,42.0
2023-09-01T16:30Z,2,18,2.8,0.0,3.6,0.0,6.1,58.3,0.0,2.4,26.8
2023-09-01T16:30Z,3,125,3.0,0.0,30.7,0.0,11.5,47.1,0.0,1.4,6.3
2023-09-01T16:30Z,4,4,0.0,0.0,0.0,0.0,65.3,30.9,0.0,1.2,2.6
2023-09-01T16:30Z,5,283,24.0,0.0,64.6,0.0,1.6,0.8,0.0,0.9,8.2
2023-09-01T16:30Z,6,170,1.7,0.0,42.6,0.0,6.0,27.8,0.0,11.0,10.8
2023-09-01T16:30Z,7,358,0.0,0.0,90.8,0.0,0.0,0.0,0.0,6.6,2.6
2023-09-01T16:30Z,8,271,3.4,2.9,60.8,0.0,4.1,16.3,0.0,7.4,5.2
2023-09-01T16:30Z,9,385,7.8,9.7,72.3,0.0,0.5,0.3,0.0,4.4,5.1
2023-09-01T16:30Z,10,213,3.0,3.7,44.3,0.0,0.2,29.0,0.0,8.1,11.5
2023-09-01T16:30Z,11,282,0.0,0.0,71.6,0.0,0.0,0.0,0.0,27.2,1.3
2023-09-01T16:30Z,12,296,3.9,4.6,62.5,0.0,8.8,3.2,0.0,13.8,3.1
2023-09-01T16:30Z,13,259,2.2,2.6,58.7,0.6,6.4,13.5,0.0,8.6,7.5
2023-09-01T16:30Z,14,289,0.4,0.4,71.5,1.5,11.6,2.7,0.0,6.3,5.5
2023-09-01T16:30Z,15,247,4.9,2.3,55.4,0.5,7.5,14.9,0.0,7.8,6.6
2023-09-01T16:30Z,16,45,2.1,0.0,10.7,14.6,0.0,38.3,0.0,2.3,32.1
2023-09-01T16:30Z,17,345,0.0,0.0,87.6,0.0,0.0,0.0,0.0,8.2,4.1
2023-09-01T16:30Z,18,231,4.3,2.0,52.3,2.0,6.3,16.6,0.0,7.3,9.2
2023-09-01T17:00Z,1,19,0.3,0.0,4.7,46.6,0.8,7.1,0.0,0.2,40.3
2023-09-01T17:00Z,2,18,2.8,0.0,3.6,0.0,6.9,59.1,0.0,1.8,25.6
2023-09-01T17:00Z,3,126,2.9,0.0,30.9,0.0,11.4,47.4,0.0,1.0,6.3
2023-09-01T17:00Z,4,4,0.0,0.0,0.0,0.0,65.4,31.5,0.0,0.8,2.3
2023-09-01T17:00Z,5,287,23.7,0.0,65.5,0.0,1.4,0.8,0.0,0.6,7.9
2023-09-01T17:00Z,6,182,1.6,0.0,45.6,0.0,5.7,28.7,0.0,8.1,10.2
2023-09-01T17:00Z,7,364,0.0,0.0,92.3,0.0,0.0,0.0,0.0,5.2,2.5
2023-09-01T17:00Z,8,278,3.4,3.2,61.7,0.0,4.1,16.7,0.0,5.6,5.2
2023-09-01T17:00Z,9,395,7.7,10.6,72.6,0.0,0.5,0.3,0.0,3.3,5.0
2023-09-01T17:00Z,10,222,3.0,4.1,45.6,0.0,0.2,29.4,0.0,6.3,11.4
2023-09-01T17:00Z,11,301,0.0,0.0,76.5,0.0,0.0,0.0,0.0,22.2,1.3
2023-09-01T17:00Z,12,310,4.0,5.3,64.5,0.0,8.8,3.7,0.0,10.6,3.3
2023-09-01T17:00Z,13,265,2.1,2.9,59.2,0.6,7.3,14.2,0.0,6.3,7.3
2023-09-01T17:00Z,14,289,0.3,0.5,71.1,1.6,13.8,3.2,0.0,4.4,5.1
2023-09-01T17:00Z,15,255,5.0,2.5,57.0,0.6,7.1,15.0,0.0,6.0,6.7
2023-09-01T17:00Z,16,42,2.0,0.0,10.0,16.3,0.0,38.7,0.0,1.7,31.3
2023-09-01T17:00Z,17,350,0.0,0.0,88.8,0.0,0.0,0.0,0.0,6.9,4.3
