from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-21T16:00Z,1,0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,85.0
2023-04-21T16:00Z,2,24,0.8,0.0,3.8,1.2,1.7,29.4,0.0,4.7,58.4
2023-04-21T16:00Z,3,11,0.5,0.0,2.3,0.1,6.0,58.8,0.0,2.1,30.3
2023-04-21T16:00Z,4,6,3.3,0.0,0.1,0.0,52.5,39.2,0.0,2.7,2.1
2023-04-21T16:00Z,5,152,36.3,0.0,27.5,0.0,7.4,7.8,0.0,1.8,19.2
2023-04-21T16:00Z,6,11,0.4,0.0,2.3,0.9,2.7,29.4,0.0,12.0,52.4
2023-04-21T16:00Z,7,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,3.8,0.3
2023-04-21T16:00Z,8,162,1.8,0.0,40.2,0.2,4.5,24.5,0.0,9.3,19.6
2023-04-21T16:00Z,9,257,9.8,0.0,62.1,0.0,2.0,2.2,0.0,11.7,12.3
2023-04-21T16:00Z,10,276,0.2,0.0,50.8,0.0,21.1,0.0,0.0,15.4,12.5
2023-04-21T16:00Z,11,259,0.0,0.0,65.5,0.0,1.9,0.0,0.0,32.0,0.7
2023-04-21T16:00Z,12,208,0.0,0.0,47.5,0.0,34.7,0.0,0.0,16.6,1.1
2023-04-21T16:00Z,13,193,0.0,0.0,36.1,0.3,50.5,0.0,0.0,8.2,4.9
2023-04-21T16:00Z,14,165,0.0,0.0,29.4,0.4,62.3,0.0,0.0,4.6,3.2
2023-04-21T16:00Z,15,156,5.9,0.0,31.4,0.3,20.7,13.4,0.0,11.6,16.7
2023-04-21T16:00Z,16,43,0.7,0.0,4.3,3.9,5.6,21.9,0.0,3.5,60.2
2023-04-21T16:00Z,17,321,0.0,0.0,81.4,0.0,0.0,0.2,0.0,4.7,13.7
2023-04-21T16:00Z,18,157,5.0,0.0,31.1,0.7,17.7,13.6,0.0,10.3,21.6
2023-04-21T16:30Z,1,0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,82.6
2023-04-21T16:30Z,2,17,0.8,0.0,3.8,1.4,0.1,30.6,0.0,3.9,59.4
2023-04-21T16:30Z,3,12,0.4,0.0,2.9,0.1,5.9,60.3,0.0,1.6,28.8
2023-04-21T16:30Z,4,5,2.6,0.0,0.1,0.0,53.4,39.6,0.0,2.5,1.9
2023-04-21T16:30Z,5,163,35.3,0.0,30.5,0.0,7.7,7.6,0.0,1.5,17.4
2023-04-21T16:30Z,6,11,0.3,0.0,2.7,1.7,2.5,30.5,0.0,10.5,51.9
2023-04-21T16:30Z,7,379,0.0,0.0,96.1,0.0,0.0,0.0,0.0,3.6,0.3
2023-04-21T16:30Z,8,163,1.8,0.0,40.9,0.3,3.0,25.1,0.0,7.6,21.3
2023-04-21T16:30Z,9,271,10.4,0.0,65.6,0.0,2.3,2.1,0.0,8.8,10.9
2023-04-21T16:30Z,10,273,0.4,0.0,60.8,0.0,9.3,0.1,0.0,14.3,15.0
2023-04-21T16:30Z,11,278,0.0,0.0,70.3,0.0,1.6,0.0,0.0,27.3,0.7
2023-04-21T16:30Z,12,231,0.2,0.0,54.7,0.0,27.7,0.0,0.0,15.3,2.0
2023-04-21T16:30Z,13,212,0.1,0.0,43.2,0.3,41.5,0.0,0.0,8.6,6.2
