from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-22T21:00Z,1,13,1.5,0.0,2.9,22.2,6.7,20.4,0.0,0.0,46.4
2023-06-22T21:00Z,2,37,4.1,0.0,8.0,0.0,18.8,58.8,0.0,0.0,10.2
2023-06-22T21:00Z,3,117,4.6,0.0,28.2,0.0,14.0,51.3,0.0,0.0,1.9
2023-06-22T21:00Z,4,2,0.0,0.0,0.0,0.0,54.2,45.3,0.0,0.0,0.5
2023-06-22T21:00Z,5,299,26.4,0.1,67.5,0.0,0.1,0.7,0.0,0.0,5.1
2023-06-22T21:00Z,6,267,1.8,0.4,65.8,0.0,6.7,20.7,0.0,0.1,4.5
2023-06-22T21:00Z,7,372,0.0,0.0,94.3,0.0,0.0,0.0,0.0,0.0,5.6
2023-06-22T21:00Z,8,355,0.3,2.0,83.3,0.0,6.1,5.2,0.0,0.0,3.0
2023-06-22T21:00Z,9,403,0.0,5.3,87.2,0.0,2.6,3.1,0.0,0.0,1.7
2023-06-22T21:00Z,10,253,0.0,0.0,41.8,0.0,23.9,29.9,0.0,0.0,4.3
2023-06-22T21:00Z,11,382,0.0,0.0,96.9,0.0,0.0,0.0,0.0,0.2,3.0
2023-06-22T21:00Z,12,327,0.0,0.4,76.7,0.1,21.4,0.6,0.0,0.0,0.7
2023-06-22T21:00Z,13,221,0.0,0.0,41.1,0.2,49.7,7.2,0.0,0.0,1.8
2023-06-22T21:00Z,14,212,0.0,0.0,41.0,0.2,57.8,0.0,0.0,0.0,1.0
2023-06-22T21:00Z,15,263,3.2,1.0,57.1,0.0,20.0,16.4,0.0,0.0,2.3
2023-06-22T21:00Z,16,152,2.9,0.1,36.7,6.0,2.5,31.7,0.0,0.0,20.0
2023-06-22T21:00Z,17,372,0.0,0.0,94.4,0.0,0.0,0.0,0.0,0.0,5.5
2023-06-22T21:00Z,18,255,2.9,0.8,57.0,0.7,16.6,17.2,0.0,0.0,4.7
2023-06-22T21:30Z,1,12,1.4,0.0,2.7,16.8,6.6,20.5,0.0,0.0,52.0
2023-06-22T21:30Z,2,35,4.1,0.0,7.5,0.0,18.7,59.5,0.0,0.0,10.2
2023-06-22T21:30Z,3,116,4.0,0.0,28.1,0.0,14.8,51.4,0.0,0.0,1.6
2023-06-22T21:30Z,4,2,0.0,0.0,0.0,0.0,54.0,45.5,0.0,0.0,0.5
2023-06-22T21:30Z,5,295,28.2,0.2,65.9,0.0,0.3,1.0,0.0,0.0,4.5
2023-06-22T21:30Z,6,265,1.7,0.4,65.7,0.0,6.9,21.0,0.0,0.0,4.3
2023-06-22T21:30Z,7,374,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,5.0
2023-06-22T21:30Z,8,355,0.4,2.2,83.2,0.0,5.8,5.7,0.0,0.0,2.6
2023-06-22T21:30Z,9,407,0.0,5.6,88.8,0.0,1.3,2.9,0.0,0.0,1.3
2023-06-22T21:30Z,10,245,0.0,0.0,45.2,0.0,20.1,30.9,0.0,0.0,3.8
2023-06-22T21:30Z,11,384,0.0,0.0,97.4,0.0,0.0,0.0,0.0,0.0,2.6
2023-06-22T21:30Z,12,329,0.0,0.5,77.2,0.1,20.9,0.6,0.0,0.0,0.7
2023-06-22T21:30Z,13,214,0.0,0.0,40.0,0.1,50.6,7.6,0.0,0.0,1.7
2023-06-22T21:30Z,14,207,0.0,0.0,38.9,0.2,60.0,0.0,0.0,0.0,1.0
2023-06-22T21:30Z,15,261,3.1,1.0,57.2,0.0,19.8,16.8,0.0,0.0,2.1
2023-06-22T21:30Z,16,154,2.9,0.1,37.1,4.3,2.4,32.1,0.0,0.0,21.0
2023-06-22T21:30Z,17,374,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,5.0
2023-06-22T21:30Z,18,253,2.9,0.8,57.3,0.5,16.4,17.5,0.0,0.0,4.6
2023-06-22T22:00Z,1,11,1.3,0.0,2.5,12.9,5.5,18.7,0.0,0.0,59.2
2023-06-22T22:00Z,2,37,4.2,0.0,8.1,0.0,18.0,58.5,0.0,0.0,11.4
2023-06-22T22:00Z,3,125,3.9,0.0,30.4,0.0,13.2,50.9,0.0,0.0,1.5
2023-06-22T22:00Z,4,2,0.0,0.0,0.0,0.0,52.6,46.9,0.0,0.0,0.5
2023-06-22T22:00Z,5,300,26.7,0.2,67.6,0.0,0.3,1.3,0.0,0.0,3.8
2023-06-22T22:00Z,6,260,1.7,0.3,64.5,0.0,6.3,22.0,0.0,0.0,5.2
2023-06-22T22:00Z,7,375,0.0,0.0,95.1,0.0,0.0,0.0,0.0,0.0,4.9
2023-06-22T22:00Z,8,351,0.4,2.2,82.1,0.0,6.0,6.8,0.0,0.0,2.3
2023-06-22T22:00Z,9,410,0.0,5.7,89.1,0.0,1.6,2.5,0.0,0.0,1.2
2023-06-22T22:00Z,10,240,0.0,0.0,43.9,0.0,19.0,33.8,0.0,0.0,3.3
2023-06-22T22:00Z,11,384,0.0,0.0,97.4,0.0,0.0,0.0,0.0,0.0,2.6
2023-06-22T22:00Z,12,331,0.0,0.7,77.3,0.1,20.7,0.6,0.0,0.0,0.7
2023-06-22T22:00Z,13,225,0.0,0.0,42.8,0.1,46.0,9.4,0.0,0.0,1.6
2023-06-22T22:00Z,14,220,0.0,0.0,42.7,0.2,56.2,0.0,0.0,0.0,1.0
2023-06-22T22:00Z,15,264,3.2,1.0,58.1,0.0,18.5,17.3,0.0,0.0,1.9
2023-06-22T22:00Z,16,145,3.0,0.1,35.1,3.7,1.8,32.4,0.0,0.0,24.0
2023-06-22T22:00Z,17,373,0.0,0.0,94.7,0.0,0.0,0.0,0.0,0.0,5.3
2023-06-22T22:00Z,18,254,3.0,0.8,57.7,0.5,15.3,17.9,0.0,0.0,4.8
2023-06-22T22:30Z,1,9,1.1,0.0,2.0,11.6,3.9,14.9,0.0,0.0,66.4
2023-06-22T22:30Z,2,37,4.2,0.0,7.9,0.0,15.8,59.1,0.0,0.0,13.0
2023-06-22T22:30Z,3,132,3.7,0.0,32.1,0.0,11.9,50.7,0.0,0.0,1.4
2023-06-22T22:30Z,4,2,0.0,0.0,0.0,0.0,50.1,49.4,0.0,0.0,0.5
2023-06-22T22:30Z,5,300,27.3,0.2,67.2,0.0,0.4,1.6,0.0,0.0,3.3
2023-06-22T22:30Z,6,257,1.5,0.2,64.2,0.0,5.3,22.7,0.0,0.0,6.1
2023-06-22T22:30Z,7,376,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,4.4
2023-06-22T22:30Z,8,350,0.4,2.0,82.8,0.0,4.6,7.9,0.0,0.0,2.2
2023-06-22T22:30Z,9,410,0.0,5.2,90.8,0.0,1.1,1.9,0.0,0.0,1.0
2023-06-22T22:30Z,10,245,0.0,0.0,44.9,0.0,18.4,33.8,0.0,0.0,2.9
2023-06-22T22:30Z,11,380,0.0,0.0,96.3,0.0,0.4,0.0,0.0,0.0,3.3
2023-06-22T22:30Z,12,334,0.0,0.9,77.6,0.1,20.2,0.7,0.0,0.0,0.6
