from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-10T12:30Z,1,18,1.5,0.0,4.1,4.2,4.3,15.1,0.0,3.0,67.9
2023-08-10T12:30Z,2,48,3.9,0.0,10.8,0.0,11.4,40.1,0.0,7.9,25.8
2023-08-10T12:30Z,3,148,6.6,0.0,35.4,0.0,6.9,33.3,0.0,7.3,10.4
2023-08-10T12:30Z,4,59,7.6,0.0,11.9,0.0,65.9,2.2,0.0,7.9,4.5
2023-08-10T12:30Z,5,233,31.0,0.0,48.9,0.0,1.2,1.9,0.0,11.0,6.1
2023-08-10T12:30Z,6,165,1.1,0.0,40.9,0.0,3.8,6.0,0.0,32.7,15.5
2023-08-10T12:30Z,7,298,0.0,0.0,75.5,0.0,0.0,0.0,0.0,13.7,10.8
2023-08-10T12:30Z,8,197,0.0,0.0,46.5,0.0,14.9,3.4,0.0,31.3,3.9
2023-08-10T12:30Z,9,254,0.0,0.0,60.9,0.0,5.1,7.9,0.0,23.4,2.6
2023-08-10T12:30Z,10,157,0.0,0.0,27.2,0.0,14.2,31.3,0.0,22.8,4.6
2023-08-10T12:30Z,11,139,0.0,0.0,35.2,0.0,1.3,0.0,0.0,59.7,3.8
2023-08-10T12:30Z,12,101,0.0,0.0,18.0,0.1,44.7,0.3,0.0,36.1,0.7
2023-08-10T12:30Z,13,154,0.0,0.0,26.9,0.2,45.9,8.2,0.0,16.1,2.7
2023-08-10T12:30Z,14,153,0.0,0.0,26.8,0.3,57.4,0.0,0.0,13.7,1.9
2023-08-10T12:30Z,15,168,4.5,0.0,35.9,0.0,19.9,11.6,0.0,23.6,4.5
2023-08-10T12:30Z,16,92,2.2,0.0,22.0,3.5,2.3,25.8,0.0,10.3,33.9
2023-08-10T12:30Z,17,274,0.0,0.0,69.6,0.0,0.0,0.0,0.0,16.2,14.2
2023-08-10T12:30Z,18,165,4.0,0.0,36.6,0.4,16.7,12.3,0.0,21.7,8.3
2023-08-10T13:00Z,1,12,1.1,0.0,2.8,1.7,3.4,12.2,0.0,2.3,76.6
2023-08-10T13:00Z,2,40,3.5,0.0,9.0,0.0,10.9,39.9,0.0,7.5,29.2
2023-08-10T13:00Z,3,145,6.0,0.0,34.8,0.0,7.4,33.9,0.0,7.0,10.9
2023-08-10T13:00Z,4,46,6.0,0.0,9.2,0.0,70.3,1.8,0.0,7.6,5.1
2023-08-10T13:00Z,5,231,31.5,0.0,48.6,0.0,0.6,1.6,0.0,10.3,7.5
2023-08-10T13:00Z,6,167,1.0,0.0,41.9,0.0,2.9,6.1,0.0,31.5,16.7
2023-08-10T13:00Z,7,302,0.0,0.0,76.6,0.0,0.0,0.0,0.0,13.2,10.2
2023-08-10T13:00Z,8,201,0.0,0.0,48.5,0.0,12.7,3.5,0.0,31.1,4.2
2023-08-10T13:00Z,9,256,0.0,0.0,63.2,0.0,3.0,7.3,0.0,23.6,2.9
2023-08-10T13:00Z,10,137,0.0,0.0,27.2,0.0,9.6,33.0,0.0,24.3,5.8
2023-08-10T13:00Z,11,133,0.0,0.0,33.5,0.0,1.0,0.0,0.0,61.6,3.8
2023-08-10T13:00Z,12,101,0.0,0.0,18.5,0.1,43.1,0.3,0.0,37.2,0.7
2023-08-10T13:00Z,13,149,0.0,0.0,27.5,0.2,42.9,9.2,0.0,17.0,3.2
2023-08-10T13:00Z,14,154,0.0,0.0,27.4,0.3,56.4,0.0,0.0,13.8,2.0
2023-08-10T13:00Z,15,165,4.3,0.0,37.3,0.0,18.5,11.4,0.0,23.6,4.9
2023-08-10T13:00Z,16,79,2.0,0.0,19.2,3.2,1.3,26.3,0.0,9.1,38.9
2023-08-10T13:00Z,17,274,0.0,0.0,69.6,0.0,0.0,0.0,0.0,15.9,14.5
2023-08-10T13:00Z,18,161,3.8,0.0,37.5,0.3,15.6,12.2,0.0,21.6,9.0
2023-08-10T13:30Z,1,6,0.6,0.0,1.4,0.6,2.0,9.0,0.0,1.5,84.9
2023-08-10T13:30Z,2,32,3.2,0.0,7.1,0.0,10.0,39.6,0.0,7.3,32.8
2023-08-10T13:30Z,3,138,5.9,0.0,33.3,0.0,8.3,34.8,0.0,6.6,11.2
2023-08-10T13:30Z,4,32,4.5,0.0,6.1,0.0,74.9,2.0,0.0,7.1,5.4
2023-08-10T13:30Z,5,224,34.2,0.0,46.4,0.0,0.2,1.2,0.0,9.1,8.9
2023-08-10T13:30Z,6,163,1.0,0.0,40.8,0.0,2.5,6.7,0.0,30.2,18.8
2023-08-10T13:30Z,7,305,0.0,0.0,77.4,0.0,0.0,0.0,0.0,13.1,9.5
2023-08-10T13:30Z,8,207,0.0,0.0,50.4,0.0,10.8,3.8,0.0,30.3,4.5
2023-08-10T13:30Z,9,262,0.0,0.0,65.7,0.0,1.4,6.6,0.0,23.1,3.2
2023-08-10T13:30Z,10,128,0.0,0.0,27.9,0.0,6.5,34.0,0.0,24.5,7.0
2023-08-10T13:30Z,11,130,0.0,0.0,33.0,0.0,0.4,0.0,0.0,62.6,4.0
