from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-17T23:30Z,1,7,0.5,0.0,1.7,14.3,2.8,17.2,0.0,0.0,63.5
2023-03-17T23:30Z,2,24,1.6,0.0,5.5,0.0,9.3,58.0,0.0,0.0,25.6
2023-03-17T23:30Z,3,63,5.2,0.0,14.4,0.0,9.1,52.6,0.0,0.0,18.8
2023-03-17T23:30Z,4,10,1.1,0.0,1.6,0.0,45.2,50.5,0.0,0.0,1.6
2023-03-17T23:30Z,5,218,27.0,0.0,47.1,0.0,0.0,0.0,0.0,0.0,25.9
2023-03-17T23:30Z,6,156,1.9,0.0,38.9,10.0,3.9,23.6,0.0,0.0,21.6
2023-03-17T23:30Z,7,276,2.2,1.0,65.5,0.1,8.0,5.4,0.0,0.0,17.8
2023-03-17T23:30Z,8,212,4.3,2.1,44.5,0.3,15.6,12.1,0.0,0.0,21.1
2023-03-17T23:30Z,9,254,7.4,4.9,46.4,0.0,6.0,0.0,0.0,0.0,35.3
2023-03-17T23:30Z,10,220,0.0,0.0,36.3,0.1,23.5,0.0,0.0,0.0,40.1
2023-03-17T23:30Z,11,381,0.0,0.0,96.8,0.0,0.0,0.0,0.0,0.0,3.2
2023-03-17T23:30Z,12,256,0.0,0.0,61.4,0.2,35.0,0.0,0.0,0.0,3.3
2023-03-17T23:30Z,13,172,0.0,0.0,34.4,0.8,46.3,0.0,0.0,0.0,18.5
2023-03-17T23:30Z,14,158,0.0,0.0,33.2,1.0,52.7,0.0,0.0,0.0,13.0
2023-03-17T23:30Z,15,198,4.9,1.1,41.0,0.2,20.0,12.2,0.0,0.0,20.5
2023-03-17T23:30Z,16,75,1.6,0.2,17.1,4.3,3.5,36.8,0.0,0.0,36.5
2023-03-17T23:30Z,17,213,2.3,0.5,49.8,2.5,9.2,8.9,0.0,0.0,26.8
2023-03-17T23:30Z,18,181,4.4,0.9,38.5,0.9,17.2,15.2,0.0,0.0,22.9
2023-03-18T00:00Z,1,6,0.3,0.0,1.3,13.4,2.2,15.9,0.0,0.0,66.9
2023-03-18T00:00Z,2,22,1.4,0.0,5.0,0.0,8.6,59.6,0.0,0.0,25.4
2023-03-18T00:00Z,3,62,5.0,0.0,14.0,0.0,10.2,53.8,0.0,0.0,16.9
2023-03-18T00:00Z,4,3,0.1,0.0,0.0,0.0,47.8,51.3,0.0,0.0,0.8
2023-03-18T00:00Z,5,220,28.5,0.0,47.0,0.0,0.1,0.1,0.0,0.0,24.3
2023-03-18T00:00Z,6,158,1.8,0.0,39.4,9.4,4.3,24.4,0.0,0.0,20.8
2023-03-18T00:00Z,7,266,3.0,1.0,62.7,0.2,7.9,6.1,0.0,0.0,19.2
2023-03-18T00:00Z,8,210,5.2,2.0,44.5,0.3,13.9,12.9,0.0,0.0,21.1
2023-03-18T00:00Z,9,250,9.5,4.8,45.4,0.0,5.2,0.0,0.0,0.0,35.0
2023-03-18T00:00Z,10,223,0.0,0.0,36.6,0.1,23.5,0.0,0.0,0.0,39.8
2023-03-18T00:00Z,11,382,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,3.0
2023-03-18T00:00Z,12,266,0.0,0.0,64.5,0.2,31.7,0.0,0.0,0.0,3.5
2023-03-18T00:00Z,13,163,0.0,0.0,32.4,0.8,46.8,0.0,0.0,0.0,20.0
2023-03-18T00:00Z,14,143,0.0,0.0,30.3,1.1,54.3,0.0,0.0,0.0,14.4
2023-03-18T00:00Z,15,201,5.0,1.1,41.7,0.2,20.2,12.3,0.0,0.0,19.5
2023-03-18T00:00Z,16,71,1.7,0.2,16.3,4.4,3.6,37.4,0.0,0.0,36.5
2023-03-18T00:00Z,17,205,2.5,0.5,47.6,3.3,9.8,9.4,0.0,0.0,26.9
2023-03-18T00:00Z,18,182,4.4,1.0,38.9,0.9,17.5,15.2,0.0,0.0,22.1
2023-03-18T00:30Z,1,5,0.3,0.0,1.1,12.1,1.9,14.3,0.0,0.0,70.3
2023-03-18T00:30Z,2,22,1.4,0.0,5.1,0.0,8.3,60.3,0.0,0.0,24.8
2023-03-18T00:30Z,3,57,4.9,0.0,12.9,0.0,10.9,55.9,0.0,0.0,15.4
2023-03-18T00:30Z,4,3,0.1,0.0,0.0,0.0,48.2,50.9,0.0,0.0,0.8
2023-03-18T00:30Z,5,214,31.1,0.0,44.7,0.0,0.2,0.1,0.0,0.0,23.8
2023-03-18T00:30Z,6,159,1.8,0.0,39.8,9.4,4.5,24.7,0.0,0.0,19.9
2023-03-18T00:30Z,7,285,2.3,0.9,68.4,0.2,6.4,6.8,0.0,0.0,15.1
2023-03-18T00:30Z,8,202,5.5,1.8,42.6,0.4,15.4,14.6,0.0,0.0,19.8
2023-03-18T00:30Z,9,246,10.6,4.6,44.2,0.0,5.9,0.1,0.0,0.0,34.7
2023-03-18T00:30Z,10,225,0.0,0.0,36.6,0.1,23.8,0.0,0.0,0.0,39.5
2023-03-18T00:30Z,11,382,0.0,0.0,97.0,0.0,0.1,0.0,0.0,0.0,2.9
2023-03-18T00:30Z,12,257,0.0,0.0,62.0,0.2,34.6,0.0,0.0,0.0,3.2
2023-03-18T00:30Z,13,163,0.0,0.0,32.3,0.8,46.6,0.0,0.0,0.0,20.3
2023-03-18T00:30Z,14,143,0.0,0.0,30.2,1.0,53.6,0.0,0.0,0.0,15.1
2023-03-18T00:30Z,15,207,5.1,1.2,42.9,0.2,19.6,12.3,0.0,0.0,18.8
2023-03-18T00:30Z,16,72,1.6,0.2,16.5,4.0,3.1,38.2,0.0,0.0,36.5
2023-03-18T00:30Z,17,216,2.4,0.5,50.4,2.8,8.7,9.6,0.0,0.0,25.6
2023-03-18T00:30Z,18,185,4.5,1.0,40.1,0.8,16.9,15.3,0.0,0.0,21.3
2023-03-18T01:00Z,1,4,0.3,0.0,1.0,10.0,1.6,12.9,0.0,0.0,74.3
2023-03-18T01:00Z,2,22,1.5,0.0,5.1,0.0,8.3,61.1,0.0,0.0,24.0
2023-03-18T01:00Z,3,60,4.9,0.0,13.5,0.0,11.1,57.5,0.0,0.0,13.1
2023-03-18T01:00Z,4,3,0.1,0.0,0.0,0.0,48.2,51.0,0.0,0.0,0.7
2023-03-18T01:00Z,5,229,30.1,0.0,48.9,0.0,0.2,0.3,0.0,0.0,20.5
2023-03-18T01:00Z,6,161,1.8,0.0,40.2,9.5,4.6,25.7,0.0,0.0,18.2
2023-03-18T01:00Z,7,285,2.9,0.8,68.8,0.2,5.6,7.4,0.0,0.0,14.2
2023-03-18T01:00Z,8,204,6.6,1.8,43.7,0.5,12.7,16.3,0.0,0.0,18.3
2023-03-18T01:00Z,9,250,13.6,4.6,45.6,0.0,3.5,0.1,0.0,0.0,32.6
2023-03-18T01:00Z,10,228,0.0,0.0,37.0,0.1,23.2,0.0,0.0,0.0,39.7
2023-03-18T01:00Z,11,383,0.0,0.0,97.3,0.0,0.0,0.0,0.0,0.0,2.7
2023-03-18T01:00Z,12,274,0.0,0.0,66.9,0.2,30.4,0.0,0.0,0.0,2.5
2023-03-18T01:00Z,13,177,0.0,0.0,35.8,0.8,40.4,0.0,0.0,0.0,23.0
2023-03-18T01:00Z,14,153,0.0,0.0,33.9,1.1,48.5,0.0,0.0,0.0,16.5
2023-03-18T01:00Z,15,211,5.5,1.3,43.3,0.2,18.8,12.9,0.0,0.0,18.0
