from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-17T04:30Z,1,0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,90.4
2023-06-17T04:30Z,2,42,4.3,0.0,9.3,0.2,0.0,62.0,0.0,0.0,24.2
2023-06-17T04:30Z,3,121,2.6,0.0,29.9,0.0,0.2,55.2,0.0,0.0,12.1
2023-06-17T04:30Z,4,1,0.1,0.0,0.2,0.0,1.5,97.3,0.0,0.0,1.0
2023-06-17T04:30Z,5,311,27.7,0.0,70.6,0.0,0.0,0.0,0.0,0.0,1.6
2023-06-17T04:30Z,6,140,2.2,0.0,34.8,0.0,0.1,36.3,0.0,0.0,26.6
2023-06-17T04:30Z,7,384,0.0,0.0,97.4,0.0,0.0,0.0,0.0,0.0,2.6
2023-06-17T04:30Z,8,337,1.7,0.0,85.0,0.0,0.0,8.7,0.0,0.0,4.5
2023-06-17T04:30Z,9,380,4.0,0.0,95.1,0.0,0.0,0.0,0.0,0.0,0.8
2023-06-17T04:30Z,10,209,0.9,0.0,52.7,0.0,0.0,38.6,0.0,0.0,7.9
2023-06-17T04:30Z,11,383,0.0,0.0,97.3,0.0,0.1,0.0,0.0,0.0,2.6
2023-06-17T04:30Z,12,351,1.5,0.0,87.5,0.0,9.1,0.4,0.0,0.0,1.4
2023-06-17T04:30Z,13,263,0.5,0.0,65.0,0.1,10.7,17.1,0.0,0.0,6.5
2023-06-17T04:30Z,14,299,0.0,0.0,72.9,0.2,21.0,0.1,0.0,0.0,5.8
2023-06-17T04:30Z,15,253,4.7,0.0,62.3,0.1,3.7,22.5,0.0,0.0,6.7
2023-06-17T04:30Z,16,71,2.8,0.0,17.1,2.7,0.0,39.8,0.0,0.0,37.6
2023-06-17T04:30Z,17,368,0.0,0.0,93.3,0.0,0.0,0.0,0.0,0.0,6.7
2023-06-17T04:30Z,18,244,4.1,0.0,59.4,0.4,3.1,22.8,0.0,0.0,10.1
2023-06-17T05:00Z,1,0,0.0,0.0,0.0,10.6,0.0,0.1,0.0,0.0,89.3
2023-06-17T05:00Z,2,43,4.5,0.0,9.5,0.1,0.1,64.1,0.0,0.0,21.6
