from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-05T10:30Z,1,8,1.4,0.0,1.7,9.2,4.7,28.3,0.0,4.6,50.0
2023-07-05T10:30Z,2,16,2.6,0.0,3.1,0.0,8.7,50.2,0.0,8.5,26.8
2023-07-05T10:30Z,3,22,3.4,0.0,4.4,0.0,10.9,52.7,0.0,4.9,23.7
2023-07-05T10:30Z,4,1,0.0,0.0,0.0,0.0,49.7,41.1,0.0,5.2,4.0
2023-07-05T10:30Z,5,136,38.3,0.0,22.7,0.0,4.6,3.9,0.0,7.7,22.8
2023-07-05T10:30Z,6,30,1.3,0.0,7.3,0.0,4.1,20.6,0.0,16.7,50.0
2023-07-05T10:30Z,7,191,0.0,0.0,48.5,0.0,0.0,1.0,0.0,24.2,26.3
2023-07-05T10:30Z,8,108,1.0,0.0,21.5,0.0,19.7,14.1,0.0,24.7,19.0
2023-07-05T10:30Z,9,185,0.1,0.0,39.0,0.0,8.4,7.7,0.0,19.4,25.5
2023-07-05T10:30Z,10,120,0.0,0.0,10.9,0.0,20.1,17.9,0.0,15.5,35.6
2023-07-05T10:30Z,11,53,0.0,0.0,10.9,0.0,14.8,0.1,0.0,66.9,7.3
2023-07-05T10:30Z,12,82,0.0,0.0,11.7,0.1,50.8,0.5,0.0,29.4,7.5
2023-07-05T10:30Z,13,115,0.0,0.0,15.0,0.2,47.5,5.4,0.0,11.2,20.7
2023-07-05T10:30Z,14,112,0.0,0.0,16.7,0.2,59.1,0.0,0.0,9.5,14.6
2023-07-05T10:30Z,15,93,4.9,0.0,14.5,0.0,23.4,15.8,0.0,20.0,21.4
2023-07-05T10:30Z,16,33,3.0,0.0,7.0,1.5,1.5,40.2,0.0,9.9,37.0
2023-07-05T10:30Z,17,128,0.1,0.0,32.4,0.0,0.4,0.9,0.0,22.4,43.8
2023-07-05T10:30Z,18,91,4.3,0.0,15.0,0.2,19.5,17.3,0.0,19.1,24.6
2023-07-05T11:00Z,1,8,1.4,0.0,1.6,7.5,4.4,26.7,0.0,4.5,54.0
2023-07-05T11:00Z,2,16,2.6,0.0,3.1,0.0,8.3,49.9,0.0,8.5,27.6
2023-07-05T11:00Z,3,21,2.7,0.0,4.3,0.0,10.7,53.2,0.0,4.9,24.1
2023-07-05T11:00Z,4,1,0.0,0.0,0.0,0.0,49.9,41.4,0.0,4.9,3.9
2023-07-05T11:00Z,5,126,38.9,0.0,20.2,0.0,5.5,4.3,0.0,7.7,23.4
2023-07-05T11:00Z,6,28,1.1,0.0,6.7,0.0,4.0,20.5,0.0,19.3,48.6
2023-07-05T11:00Z,7,178,0.0,0.0,45.1,0.0,0.0,0.5,0.0,26.5,27.9
2023-07-05T11:00Z,8,97,0.8,0.0,18.4,0.0,22.1,14.4,0.0,26.0,18.3
2023-07-05T11:00Z,9,171,0.1,0.0,34.6,0.0,10.6,7.7,0.0,21.7,25.3
