from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-29T04:30Z,1,0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,84.6
2023-03-29T04:30Z,2,37,1.7,0.0,3.7,2.5,8.6,33.5,0.0,0.0,50.1
2023-03-29T04:30Z,3,14,0.4,0.0,2.2,0.6,9.6,47.3,0.0,0.0,39.9
2023-03-29T04:30Z,4,6,0.3,0.0,0.4,0.3,42.2,50.2,0.0,0.0,6.6
2023-03-29T04:30Z,5,139,37.4,0.0,23.8,0.1,6.4,8.5,0.0,0.0,23.9
2023-03-29T04:30Z,6,37,0.7,0.0,7.1,1.0,6.7,30.3,0.0,0.0,54.2
2023-03-29T04:30Z,7,326,0.2,0.0,82.6,0.0,0.4,2.0,0.0,0.0,14.7
2023-03-29T04:30Z,8,56,4.4,0.0,11.6,0.6,7.7,33.2,0.0,0.0,42.5
2023-03-29T04:30Z,9,202,21.5,0.0,44.5,0.0,3.7,5.0,0.0,0.0,25.2
2023-03-29T04:30Z,10,238,6.6,0.0,29.4,0.1,27.8,1.6,0.0,0.0,34.6
2023-03-29T04:30Z,11,315,1.8,0.0,78.8,0.1,5.3,2.1,0.0,0.0,11.8
2023-03-29T04:30Z,12,226,6.5,0.0,53.6,0.2,19.2,7.4,0.0,0.0,13.1
2023-03-29T04:30Z,13,214,4.0,0.0,37.6,1.3,30.6,2.5,0.0,0.0,24.0
2023-03-29T04:30Z,14,185,0.0,0.0,38.2,3.3,40.0,0.0,0.0,0.0,18.4
2023-03-29T04:30Z,15,155,9.5,0.0,29.9,0.6,15.5,15.7,0.0,0.0,28.7
2023-03-29T04:30Z,16,23,1.4,0.0,3.3,4.8,3.5,28.6,0.0,0.0,58.4
2023-03-29T04:30Z,17,206,0.4,0.0,51.6,1.7,0.9,6.1,0.0,0.0,39.3
2023-03-29T04:30Z,18,144,8.0,0.0,28.2,1.1,13.2,16.6,0.0,0.0,32.9
2023-03-29T05:00Z,1,0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,77.7
2023-03-29T05:00Z,2,38,1.6,0.0,3.4,3.9,9.3,31.8,0.0,0.0,50.0
2023-03-29T05:00Z,3,17,0.4,0.0,2.6,1.0,9.2,45.8,0.0,0.0,41.0
2023-03-29T05:00Z,4,8,0.3,0.0,0.5,0.6,41.2,48.4,0.0,0.0,8.9
2023-03-29T05:00Z,5,142,37.4,0.0,24.3,0.1,6.6,8.2,0.0,0.0,23.3
2023-03-29T05:00Z,6,54,0.6,0.0,11.4,1.7,6.3,27.6,0.0,0.0,52.5
2023-03-29T05:00Z,7,353,0.0,0.0,89.6,0.0,0.0,1.3,0.0,0.0,9.1
2023-03-29T05:00Z,8,98,3.1,0.0,22.5,0.9,6.4,29.2,0.0,0.0,37.9
2023-03-29T05:00Z,9,214,19.8,0.0,48.3,0.1,3.5,4.3,0.0,0.0,24.0
2023-03-29T05:00Z,10,246,5.8,0.0,33.1,0.1,26.1,1.4,0.0,0.0,33.5
2023-03-29T05:00Z,11,314,1.7,0.0,78.5,0.1,5.8,1.8,0.0,0.0,12.1
2023-03-29T05:00Z,12,235,5.5,0.0,56.2,0.3,19.0,6.4,0.0,0.0,12.5
2023-03-29T05:00Z,13,226,3.6,0.0,41.6,1.5,27.6,2.0,0.0,0.0,23.8
2023-03-29T05:00Z,14,198,0.0,0.0,43.0,4.3,34.0,0.0,0.0,0.0,18.8
2023-03-29T05:00Z,15,164,8.8,0.0,32.7,1.1,15.0,14.5,0.0,0.0,28.0
2023-03-29T05:00Z,16,28,1.2,0.0,3.0,9.1,5.9,25.6,0.0,0.0,55.1
2023-03-29T05:00Z,17,259,0.2,0.0,65.1,2.0,0.9,5.0,0.0,0.0,26.9
2023-03-29T05:00Z,18,156,7.4,0.0,31.2,2.1,13.0,15.2,0.0,0.0,31.1
2023-03-29T05:30Z,1,0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,74.4
2023-03-29T05:30Z,2,36,1.5,0.0,3.3,5.2,8.9,30.1,0.0,0.0,50.9
2023-03-29T05:30Z,3,19,0.4,0.0,3.3,1.2,9.5,44.3,0.0,0.0,41.3
2023-03-29T05:30Z,4,8,0.3,0.0,0.5,0.8,42.4,46.9,0.0,0.0,9.1
2023-03-29T05:30Z,5,152,36.3,0.0,27.3,0.1,7.0,7.9,0.0,0.0,21.4
2023-03-29T05:30Z,6,64,0.6,0.0,13.9,2.2,6.1,25.1,0.0,0.0,52.1
2023-03-29T05:30Z,7,359,0.0,0.0,91.1,0.0,0.0,0.8,0.0,0.0,8.2
2023-03-29T05:30Z,8,119,2.6,0.0,28.3,1.1,6.0,26.8,0.0,0.0,35.2
2023-03-29T05:30Z,9,232,17.8,0.0,53.2,0.1,3.4,3.9,0.0,0.0,21.6
2023-03-29T05:30Z,10,252,5.3,0.0,37.0,0.1,23.6,1.3,0.0,0.0,32.7
2023-03-29T05:30Z,11,325,1.3,0.0,81.7,0.1,3.7,1.7,0.0,0.0,11.5
2023-03-29T05:30Z,12,245,5.6,0.0,59.0,0.4,16.1,5.7,0.0,0.0,13.2
2023-03-29T05:30Z,13,234,3.7,0.0,43.6,1.6,24.9,1.6,0.0,0.0,24.6
2023-03-29T05:30Z,14,201,0.0,0.0,44.3,4.3,32.5,0.0,0.0,0.0,18.9
2023-03-29T05:30Z,15,184,7.9,0.0,38.7,1.5,13.2,13.1,0.0,0.0,25.5
2023-03-29T05:30Z,16,28,1.1,0.0,2.9,13.1,6.4,23.1,0.0,0.0,53.3
2023-03-29T05:30Z,17,276,0.1,0.0,69.7,3.0,0.7,4.2,0.0,0.0,22.3
2023-03-29T05:30Z,18,169,6.6,0.0,36.5,3.0,11.7,13.7,0.0,0.0,28.5
2023-03-29T06:00Z,1,0,0.0,0.0,0.0,29.9,0.0,0.0,0.0,0.0,70.1
2023-03-29T06:00Z,2,35,1.4,0.0,3.2,6.4,8.6,27.5,0.0,0.0,52.9
2023-03-29T06:00Z,3,19,0.3,0.0,3.4,1.6,9.3,42.5,0.0,0.0,42.9
2023-03-29T06:00Z,4,7,0.3,0.0,0.5,1.0,43.5,45.9,0.0,0.0,8.9
