from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-10T21:30Z,1,0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,78.2
2023-08-10T21:30Z,2,14,1.6,0.0,3.2,6.9,0.0,31.7,0.0,0.0,56.6
2023-08-10T21:30Z,3,95,2.9,0.0,23.0,1.8,13.8,35.1,0.0,0.0,23.4
2023-08-10T21:30Z,4,5,0.2,0.0,0.5,0.9,82.6,3.4,0.0,0.0,12.4
2023-08-10T21:30Z,5,146,24.9,0.0,29.6,0.0,3.5,0.1,0.0,0.0,41.9
2023-08-10T21:30Z,6,167,1.1,0.0,42.0,2.2,3.2,16.5,0.0,0.0,35.0
2023-08-10T21:30Z,7,326,0.0,0.0,82.9,0.0,0.0,0.0,0.0,0.0,17.1
2023-08-10T21:30Z,8,201,3.7,0.6,48.5,1.0,5.3,13.1,0.0,0.0,27.9
2023-08-10T21:30Z,9,263,7.5,1.7,60.6,0.0,1.0,0.0,0.0,0.0,29.2
2023-08-10T21:30Z,10,132,0.5,0.1,33.1,0.0,0.1,37.8,0.0,0.0,28.4
2023-08-10T21:30Z,11,300,2.3,0.3,74.5,0.1,1.3,2.2,0.0,0.0,19.2
2023-08-10T21:30Z,12,272,4.4,0.9,65.4,0.3,2.4,4.6,0.0,0.0,22.1
2023-08-10T21:30Z,13,170,0.4,0.1,42.6,0.3,1.4,30.1,0.0,0.0,25.1
2023-08-10T21:30Z,14,260,0.2,0.0,65.1,0.9,4.7,13.3,0.0,0.0,15.7
2023-08-10T21:30Z,15,192,5.1,2.0,42.4,0.8,6.6,15.9,0.0,0.0,27.2
2023-08-10T21:30Z,16,12,1.4,0.0,2.5,8.9,0.0,24.7,0.0,0.0,62.4
2023-08-10T21:30Z,17,284,0.0,0.0,72.1,0.1,0.0,0.3,0.0,0.0,27.5
2023-08-10T21:30Z,18,176,4.4,1.6,39.9,1.7,5.5,15.9,0.0,0.0,31.0
2023-08-10T22:00Z,1,0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,81.3
2023-08-10T22:00Z,2,14,1.6,0.0,3.1,5.8,0.0,31.6,0.0,0.0,57.9
2023-08-10T22:00Z,3,82,2.4,0.0,20.1,1.7,13.7,35.5,0.0,0.0,26.6
2023-08-10T22:00Z,4,5,0.3,0.0,0.6,1.0,79.6,4.1,0.0,0.0,14.5
2023-08-10T22:00Z,5,140,24.2,0.0,28.1,0.0,4.4,0.2,0.0,0.0,43.1
2023-08-10T22:00Z,6,158,1.0,0.0,39.7,1.9,3.0,15.9,0.0,0.0,38.5
2023-08-10T22:00Z,7,312,0.0,0.0,79.1,0.0,0.0,0.0,0.0,0.0,20.9
2023-08-10T22:00Z,8,178,3.7,0.8,42.0,1.1,5.9,14.7,0.0,0.0,31.9
2023-08-10T22:00Z,9,253,7.9,2.5,55.8,0.0,1.4,0.1,0.0,0.0,32.3
2023-08-10T22:00Z,10,117,0.5,0.2,29.0,0.0,0.1,39.8,0.0,0.0,30.5
2023-08-10T22:00Z,11,352,0.4,0.2,88.7,0.1,0.2,1.7,0.0,0.0,8.7
2023-08-10T22:00Z,12,265,4.5,1.3,62.7,0.3,2.8,4.7,0.0,0.0,23.7
2023-08-10T22:00Z,13,164,0.4,0.2,40.8,0.3,1.8,30.8,0.0,0.0,25.6
2023-08-10T22:00Z,14,262,0.2,0.1,65.5,0.9,5.4,12.9,0.0,0.0,15.0
2023-08-10T22:00Z,15,171,5.5,1.9,37.1,0.8,7.4,16.8,0.0,0.0,30.6
2023-08-10T22:00Z,16,11,1.4,0.0,2.5,6.6,0.0,25.6,0.0,0.0,63.9
2023-08-10T22:00Z,17,215,0.0,0.0,54.6,0.1,0.0,0.5,0.0,0.0,44.7
2023-08-10T22:00Z,18,162,4.7,1.6,34.5,1.3,6.2,16.8,0.0,0.0,34.9
2023-08-10T22:30Z,1,0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,83.9
2023-08-10T22:30Z,2,14,1.6,0.0,3.1,4.9,0.0,31.0,0.0,0.0,59.5
2023-08-10T22:30Z,3,70,2.2,0.0,17.0,1.4,13.8,36.6,0.0,0.0,29.1
2023-08-10T22:30Z,4,5,0.3,0.0,0.6,0.9,78.3,4.9,0.0,0.0,15.0
2023-08-10T22:30Z,5,138,23.2,0.0,27.9,0.1,4.9,0.3,0.0,0.0,43.7
2023-08-10T22:30Z,6,137,1.0,0.0,34.4,1.6,3.2,15.8,0.0,0.0,43.9
2023-08-10T22:30Z,7,314,0.0,0.0,79.6,0.0,0.0,0.0,0.0,0.0,20.4
2023-08-10T22:30Z,8,163,3.5,0.9,38.2,1.0,6.1,16.5,0.0,0.0,33.9
2023-08-10T22:30Z,9,246,8.0,3.0,52.9,0.0,1.7,0.1,0.0,0.0,34.2
2023-08-10T22:30Z,10,110,0.7,0.2,27.0,0.0,0.2,39.7,0.0,0.0,32.1
2023-08-10T22:30Z,11,374,0.0,0.0,94.8,0.0,0.0,1.2,0.0,0.0,4.0
2023-08-10T22:30Z,12,278,3.9,1.5,65.9,0.3,2.5,4.7,0.0,0.0,21.4
