from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-15T22:00Z,1,0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,97.8
2023-05-15T22:00Z,2,2,1.8,0.0,0.0,0.6,4.5,31.1,0.0,0.0,62.0
2023-05-15T22:00Z,3,6,0.6,0.0,1.3,0.0,10.3,57.8,0.0,0.0,29.9
2023-05-15T22:00Z,4,1,0.2,0.0,0.0,0.0,67.5,30.8,0.0,0.0,1.6
2023-05-15T22:00Z,5,203,33.4,0.0,41.3,0.0,8.5,3.5,0.0,0.0,13.3
2023-05-15T22:00Z,6,3,0.6,0.0,0.5,5.2,5.0,31.9,0.0,0.0,56.7
2023-05-15T22:00Z,7,376,0.0,0.0,95.5,0.0,0.0,0.0,0.0,0.0,4.5
2023-05-15T22:00Z,8,198,2.5,0.0,49.1,0.3,10.6,20.5,0.0,0.0,16.9
2023-05-15T22:00Z,9,300,12.0,0.0,72.3,0.0,3.4,1.3,0.0,0.0,11.0
2023-05-15T22:00Z,10,201,0.0,0.0,22.5,0.0,46.1,0.0,0.0,0.0,31.4
2023-05-15T22:00Z,11,353,0.0,0.0,89.3,0.0,6.5,0.0,0.0,0.0,4.2
2023-05-15T22:00Z,12,144,0.0,0.0,33.5,0.0,62.4,0.0,0.0,0.0,4.0
2023-05-15T22:00Z,13,102,0.0,0.0,21.4,0.1,69.8,0.0,0.0,0.0,8.7
2023-05-15T22:00Z,14,102,0.0,0.0,21.4,0.1,69.9,0.0,0.0,0.0,8.6
2023-05-15T22:00Z,15,161,5.4,0.0,33.0,0.2,30.3,13.9,0.0,0.0,17.2
2023-05-15T22:00Z,16,20,1.3,0.0,4.7,1.2,0.0,23.5,0.0,0.0,69.3
2023-05-15T22:00Z,17,297,0.0,0.0,75.4,4.9,0.0,0.0,0.0,0.0,19.7
2023-05-15T22:00Z,18,150,4.5,0.0,32.1,0.7,23.9,14.3,0.0,0.0,24.6
2023-05-15T22:30Z,1,0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,98.2
2023-05-15T22:30Z,2,2,1.7,0.0,0.0,0.6,3.9,29.2,0.0,0.0,64.6
2023-05-15T22:30Z,3,20,0.7,0.0,4.9,0.0,9.4,58.8,0.0,0.0,26.3
2023-05-15T22:30Z,4,2,0.8,0.0,0.0,0.0,66.8,30.4,0.0,0.0,2.0
2023-05-15T22:30Z,5,232,27.9,0.0,50.4,0.0,6.9,3.6,0.0,0.0,11.2
2023-05-15T22:30Z,6,9,0.6,0.0,2.2,2.6,5.1,33.6,0.0,0.0,56.0
2023-05-15T22:30Z,7,375,0.0,0.0,95.2,0.0,0.0,0.0,0.0,0.0,4.8
