from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-17T08:00Z,1,199,0.0,0.0,50.4,36.3,0.0,0.0,0.0,0.0,13.3
2023-10-17T08:00Z,2,117,1.5,0.0,29.3,18.4,0.0,22.5,0.0,0.5,27.8
2023-10-17T08:00Z,3,38,8.1,0.2,6.8,0.0,0.0,49.0,0.0,0.4,35.5
2023-10-17T08:00Z,4,131,32.2,0.5,22.3,0.8,0.0,34.6,0.0,0.9,8.8
2023-10-17T08:00Z,5,231,49.3,1.0,41.2,0.0,0.0,0.2,0.0,0.6,7.7
2023-10-17T08:00Z,6,111,0.9,0.0,27.9,15.6,0.0,7.1,0.0,1.5,46.9
2023-10-17T08:00Z,7,278,0.0,0.0,70.6,0.0,0.0,0.0,0.0,1.2,28.2
2023-10-17T08:00Z,8,284,0.9,6.2,56.1,1.0,5.6,7.4,0.0,2.7,20.0
2023-10-17T08:00Z,9,392,0.0,14.8,63.9,0.0,0.3,3.0,0.0,2.0,16.0
2023-10-17T08:00Z,10,89,0.0,0.0,19.9,0.0,2.4,23.2,0.0,2.7,51.8
2023-10-17T08:00Z,11,341,0.0,0.0,86.5,0.0,0.0,0.0,0.0,3.6,10.0
2023-10-17T08:00Z,12,276,0.0,0.8,64.7,0.3,22.9,0.2,0.0,3.9,7.2
2023-10-17T08:00Z,13,153,0.0,0.0,33.9,1.0,17.7,10.0,0.0,2.3,35.0
2023-10-17T08:00Z,14,195,0.0,0.0,42.8,1.8,29.2,0.0,0.0,1.9,24.3
2023-10-17T08:00Z,15,209,8.7,2.9,42.1,0.7,6.0,13.2,0.0,2.1,24.3
2023-10-17T08:00Z,16,113,1.0,0.0,28.4,25.5,0.0,16.1,0.0,0.5,28.6
2023-10-17T08:00Z,17,196,0.0,0.0,49.7,8.5,0.0,0.0,0.0,1.0,40.7
2023-10-17T08:00Z,18,198,7.2,2.3,41.0,4.1,4.9,12.7,0.0,1.9,25.9
2023-10-17T08:30Z,1,202,0.0,0.0,51.2,36.3,0.0,0.0,0.0,0.0,12.5
2023-10-17T08:30Z,2,116,1.5,0.0,28.9,17.6,0.0,22.5,0.0,0.8,28.6
2023-10-17T08:30Z,3,35,7.8,0.1,6.3,0.0,0.0,48.8,0.0,0.6,36.4
2023-10-17T08:30Z,4,123,31.8,0.3,20.8,1.1,0.0,35.8,0.0,1.4,8.8
2023-10-17T08:30Z,5,224,49.6,0.7,40.0,0.0,0.0,0.1,0.0,1.0,8.5
2023-10-17T08:30Z,6,91,1.0,0.0,22.8,16.5,0.0,6.9,0.0,2.6,50.2
2023-10-17T08:30Z,7,274,0.0,0.0,69.5,0.0,0.0,0.0,0.0,1.8,28.7
2023-10-17T08:30Z,8,268,0.9,5.4,53.9,1.5,5.1,7.9,0.0,4.1,21.2
2023-10-17T08:30Z,9,373,0.0,13.7,61.4,0.0,0.4,2.8,0.0,3.1,18.4
2023-10-17T08:30Z,10,87,0.0,0.0,18.6,0.0,3.1,23.3,0.0,3.9,51.2
2023-10-17T08:30Z,11,332,0.0,0.0,84.2,0.0,0.0,0.0,0.0,5.6,10.2
2023-10-17T08:30Z,12,275,0.0,0.9,64.7,0.3,20.5,0.2,0.0,5.9,7.5
2023-10-17T08:30Z,13,150,0.0,0.1,33.4,0.9,15.8,10.2,0.0,3.4,36.2
2023-10-17T08:30Z,14,194,0.0,0.0,43.7,1.8,26.0,0.0,0.0,2.9,25.6
2023-10-17T08:30Z,15,203,8.5,2.7,40.5,0.6,6.7,13.6,0.0,3.2,24.2
2023-10-17T08:30Z,16,97,1.0,0.0,24.3,25.5,0.0,16.6,0.0,0.9,31.6
2023-10-17T08:30Z,17,192,0.0,0.0,48.8,8.4,0.0,0.0,0.0,1.6,41.2
2023-10-17T08:30Z,18,191,7.1,2.2,39.2,4.0,5.5,13.0,0.0,2.8,26.2
2023-10-17T09:00Z,1,203,0.0,0.0,51.6,36.1,0.0,0.0,0.0,0.0,12.3
2023-10-17T09:00Z,2,117,1.4,0.0,29.0,17.3,0.1,23.1,0.0,1.3,27.7
2023-10-17T09:00Z,3,26,6.5,0.1,4.5,0.0,0.0,49.3,0.0,0.7,38.9
2023-10-17T09:00Z,4,107,30.5,0.2,17.4,1.5,0.0,37.7,0.0,1.8,11.0
2023-10-17T09:00Z,5,207,53.7,0.3,35.5,0.0,0.0,0.1,0.0,1.1,9.2
2023-10-17T09:00Z,6,89,0.8,0.0,22.2,15.9,0.0,6.8,0.0,3.6,50.6
2023-10-17T09:00Z,7,271,0.0,0.0,68.7,0.0,0.0,0.0,0.0,2.2,29.1
2023-10-17T09:00Z,8,237,1.0,4.5,48.4,2.0,3.8,8.2,0.0,5.6,26.4
2023-10-17T09:00Z,9,347,0.0,12.2,58.6,0.0,0.4,2.7,0.0,4.8,21.3
2023-10-17T09:00Z,10,70,0.0,0.0,13.6,0.0,3.5,23.3,0.0,5.6,54.0
2023-10-17T09:00Z,11,308,0.0,0.0,78.2,0.0,0.0,0.0,0.0,9.6,12.2
2023-10-17T09:00Z,12,265,0.0,1.0,61.8,0.3,20.1,0.2,0.0,8.6,7.9
2023-10-17T09:00Z,13,142,0.0,0.1,32.1,0.8,12.8,10.1,0.0,5.1,38.9
2023-10-17T09:00Z,14,194,0.0,0.0,45.8,1.6,19.9,0.0,0.0,4.3,28.3
2023-10-17T09:00Z,15,187,8.6,2.5,36.8,0.7,7.1,13.8,0.0,4.6,26.0
2023-10-17T09:00Z,16,93,1.1,0.0,23.2,25.9,0.1,17.1,0.0,1.3,31.3
2023-10-17T09:00Z,17,178,0.0,0.0,45.0,9.0,0.1,0.0,0.0,2.2,43.7
2023-10-17T09:00Z,18,178,7.2,2.1,35.8,4.1,5.8,13.3,0.0,4.1,27.8
2023-10-17T09:30Z,1,208,0.0,0.0,52.9,35.4,0.0,0.0,0.0,0.0,11.8
2023-10-17T09:30Z,2,118,1.5,0.0,29.3,16.6,0.2,23.4,0.0,1.9,27.1
2023-10-17T09:30Z,3,17,4.9,0.0,2.9,0.1,0.0,49.9,0.0,0.9,41.3
2023-10-17T09:30Z,4,89,28.2,0.0,13.8,2.1,0.0,39.8,0.0,2.4,13.5
2023-10-17T09:30Z,5,187,57.0,0.0,30.2,0.0,0.0,0.1,0.0,1.5,11.2
2023-10-17T09:30Z,6,82,0.6,0.0,20.6,15.3,0.1,6.7,0.0,4.7,51.9
2023-10-17T09:30Z,7,270,0.0,0.0,68.5,0.0,0.0,0.0,0.0,2.5,29.0
2023-10-17T09:30Z,8,206,1.7,3.5,43.0,2.5,2.8,8.8,0.0,7.0,30.8
2023-10-17T09:30Z,9,321,0.4,11.0,54.8,0.0,0.3,2.9,0.0,6.8,23.8
2023-10-17T09:30Z,10,26,0.0,0.0,1.3,0.0,4.5,24.2,0.0,8.2,61.9
2023-10-17T09:30Z,11,266,0.0,0.0,67.5,0.0,0.0,0.0,0.0,16.4,16.0
2023-10-17T09:30Z,12,243,0.0,1.1,55.8,0.3,22.2,0.3,0.0,11.9,8.4
2023-10-17T09:30Z,13,120,0.0,0.1,26.4,0.8,12.7,10.3,0.0,7.2,42.4
2023-10-17T09:30Z,14,187,0.0,0.0,44.8,1.6,17.6,0.0,0.0,5.9,30.1
2023-10-17T09:30Z,15,159,9.1,2.3,29.9,0.8,6.8,14.2,0.0,6.6,30.2
2023-10-17T09:30Z,16,92,1.1,0.0,22.7,25.8,0.2,17.6,0.0,1.8,30.7
2023-10-17T09:30Z,17,163,0.0,0.0,41.3,9.5,0.1,0.0,0.0,2.7,46.3
2023-10-17T09:30Z,18,155,7.6,1.9,29.9,4.2,5.7,13.7,0.0,5.8,31.4
2023-10-17T10:00Z,1,204,0.0,0.0,51.8,35.9,0.0,0.0,0.0,0.0,12.3
2023-10-17T10:00Z,2,112,1.7,0.0,27.5,15.5,0.3,24.0,0.0,2.4,28.6
2023-10-17T10:00Z,3,16,4.9,0.0,2.6,0.1,0.0,49.2,0.0,1.1,42.1
2023-10-17T10:00Z,4,82,27.7,0.0,12.4,2.0,0.0,40.2,0.0,2.8,14.8
2023-10-17T10:00Z,5,176,57.5,0.0,27.1,0.0,0.0,0.0,0.0,1.9,13.5
2023-10-17T10:00Z,6,59,0.7,0.0,14.5,14.6,0.2,7.0,0.0,6.1,56.9
2023-10-17T10:00Z,7,265,0.0,0.0,67.1,0.0,0.0,0.0,0.0,3.1,29.8
2023-10-17T10:00Z,8,190,1.5,2.9,40.2,2.4,3.3,9.7,0.0,9.0,31.0
2023-10-17T10:00Z,9,290,0.4,9.3,50.7,0.0,0.6,2.9,0.0,8.6,27.4
2023-10-17T10:00Z,10,26,0.0,0.0,0.2,0.0,5.4,24.3,0.0,9.6,60.6
2023-10-17T10:00Z,11,257,0.0,0.0,65.2,0.0,0.0,0.0,0.0,19.1,15.7
2023-10-17T10:00Z,12,230,0.0,1.0,52.9,0.3,22.7,0.3,0.0,14.3,8.6
2023-10-17T10:00Z,13,113,0.0,0.1,23.7,0.8,14.5,10.8,0.0,8.4,41.7
2023-10-17T10:00Z,14,177,0.0,0.0,41.3,1.6,21.1,0.0,0.0,6.9,29.0
2023-10-17T10:00Z,15,150,8.6,2.1,28.4,1.0,6.2,14.3,0.0,8.0,31.4
2023-10-17T10:00Z,16,87,1.3,0.0,21.3,25.0,0.3,17.8,0.0,2.3,31.9
2023-10-17T10:00Z,17,154,0.0,0.0,38.9,10.4,0.2,0.0,0.0,3.3,47.2
2023-10-17T10:00Z,18,146,7.2,1.8,28.3,4.3,5.1,13.8,0.0,7.1,32.5
2023-10-17T10:30Z,1,201,0.0,0.0,51.0,35.6,0.0,0.0,0.0,0.0,13.4
2023-10-17T10:30Z,2,101,1.8,0.0,24.3,14.4,0.7,24.7,0.0,3.1,31.0
2023-10-17T10:30Z,3,13,4.7,0.0,1.9,0.0,0.0,49.5,0.0,1.3,42.6
2023-10-17T10:30Z,4,74,27.6,0.0,10.2,1.7,0.1,41.1,0.0,3.0,16.3
2023-10-17T10:30Z,5,162,58.5,0.0,23.4,0.0,0.0,0.0,0.0,2.3,15.9
2023-10-17T10:30Z,6,50,0.7,0.0,12.1,14.9,0.3,7.1,0.0,7.0,58.0
2023-10-17T10:30Z,7,261,0.0,0.0,66.3,0.0,0.0,0.0,0.0,3.6,30.2
