from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-05T15:30Z,1,204,0.0,0.0,51.8,10.9,0.0,0.0,0.0,0.0,37.3
2023-09-05T15:30Z,2,55,1.1,0.0,13.6,2.2,0.0,36.7,0.0,5.1,41.2
2023-09-05T15:30Z,3,36,1.1,0.0,8.8,0.3,9.5,51.2,0.0,4.1,25.1
2023-09-05T15:30Z,4,2,0.0,0.0,0.0,0.0,62.9,28.7,0.0,5.6,2.9
2023-09-05T15:30Z,5,197,25.8,0.0,42.0,0.0,4.6,2.0,0.0,4.5,21.1
2023-09-05T15:30Z,6,54,0.5,0.0,13.6,0.5,2.8,20.6,0.0,15.6,46.4
2023-09-05T15:30Z,7,297,0.0,0.0,75.5,0.0,0.0,0.0,0.0,11.9,12.6
2023-09-05T15:30Z,8,160,2.0,2.6,33.6,0.2,4.0,21.5,0.0,13.6,22.4
2023-09-05T15:30Z,9,354,6.6,11.6,60.4,0.0,1.2,0.5,0.0,8.9,10.9
2023-09-05T15:30Z,10,196,2.2,3.9,39.8,0.0,0.4,19.9,0.0,16.7,17.2
2023-09-05T15:30Z,11,147,0.7,1.2,34.3,0.0,1.1,1.2,0.0,56.0,5.6
2023-09-05T15:30Z,12,263,2.6,4.5,55.0,0.0,3.9,4.5,0.0,21.1,8.3
2023-09-05T15:30Z,13,227,1.9,3.4,48.7,0.1,1.7,12.3,0.0,18.0,13.8
2023-09-05T15:30Z,14,250,0.9,1.5,59.2,0.5,2.4,5.3,0.0,17.7,12.5
2023-09-05T15:30Z,15,189,4.6,1.7,42.4,0.2,5.4,13.5,0.0,16.9,15.4
2023-09-05T15:30Z,16,53,1.0,0.0,13.1,4.0,0.0,32.7,0.0,4.8,44.4
2023-09-05T15:30Z,17,214,0.0,0.0,54.4,0.0,0.0,0.0,0.0,13.3,32.2
2023-09-05T15:30Z,18,182,4.0,1.4,40.1,0.5,4.5,14.6,0.0,15.5,19.3
2023-09-05T16:00Z,1,193,0.0,0.0,49.1,11.6,0.0,0.0,0.0,0.0,39.4
2023-09-05T16:00Z,2,54,1.1,0.0,13.4,2.3,0.0,36.9,0.0,4.2,42.1
2023-09-05T16:00Z,3,31,0.6,0.0,7.6,0.3,9.0,50.6,0.0,3.4,28.5
2023-09-05T16:00Z,4,2,0.0,0.0,0.0,0.0,62.9,29.1,0.0,4.7,3.2
2023-09-05T16:00Z,5,190,27.9,0.0,39.7,0.0,5.5,2.1,0.0,3.8,21.0
2023-09-05T16:00Z,6,87,0.3,0.0,22.0,0.5,2.2,19.9,0.0,12.0,43.0
2023-09-05T16:00Z,7,307,0.0,0.0,78.0,0.0,0.0,0.0,0.0,10.8,11.2
2023-09-05T16:00Z,8,166,1.8,3.6,33.1,0.2,3.9,21.6,0.0,11.3,24.5
2023-09-05T16:00Z,9,382,7.0,15.4,58.2,0.0,1.4,0.5,0.0,7.1,10.3
2023-09-05T16:00Z,10,216,2.5,5.6,40.6,0.0,0.5,20.1,0.0,13.8,17.0
2023-09-05T16:00Z,11,173,0.7,1.6,39.7,0.0,1.2,1.3,0.0,50.1,5.4
2023-09-05T16:00Z,12,281,2.8,6.3,55.0,0.0,4.4,4.8,0.0,17.7,9.0
2023-09-05T16:00Z,13,245,2.1,4.8,49.8,0.2,2.2,12.1,0.0,15.0,13.8
2023-09-05T16:00Z,14,264,0.9,2.1,61.2,0.6,3.4,5.1,0.0,14.5,12.1
2023-09-05T16:00Z,15,197,5.0,1.9,43.8,0.2,5.8,13.7,0.0,14.0,15.6
2023-09-05T16:00Z,16,51,1.0,0.0,12.6,4.6,0.0,32.1,0.0,4.0,45.8
2023-09-05T16:00Z,17,224,0.0,0.0,56.9,0.0,0.0,0.0,0.0,11.8,31.3
2023-09-05T16:00Z,18,193,4.3,1.6,41.3,0.6,4.9,14.8,0.0,12.8,19.6
2023-09-05T16:30Z,1,149,0.0,0.0,37.8,14.3,0.0,0.0,0.0,0.0,47.9
2023-09-05T16:30Z,2,39,1.2,0.0,9.4,2.6,0.4,37.7,0.0,3.6,45.0
2023-09-05T16:30Z,3,29,0.9,0.0,7.0,0.3,8.9,50.0,0.0,2.6,30.2
2023-09-05T16:30Z,4,2,0.0,0.0,0.0,0.0,64.5,29.1,0.0,3.7,2.8
2023-09-05T16:30Z,5,210,26.8,0.0,45.2,0.0,4.4,2.2,0.0,2.8,18.6
2023-09-05T16:30Z,6,90,0.4,0.0,22.7,0.5,2.5,20.0,0.0,9.7,44.1
2023-09-05T16:30Z,7,321,0.0,0.0,81.4,0.0,0.0,0.0,0.0,9.2,9.3
2023-09-05T16:30Z,8,168,2.1,3.6,33.3,0.2,4.1,22.5,0.0,9.0,25.2
2023-09-05T16:30Z,9,394,7.2,15.8,60.1,0.0,1.2,0.6,0.0,5.4,9.7
2023-09-05T16:30Z,10,229,2.8,6.0,42.8,0.0,0.5,20.1,0.0,10.8,17.0
2023-09-05T16:30Z,11,213,0.7,1.6,49.8,0.0,1.0,1.3,0.0,40.9,4.7
2023-09-05T16:30Z,12,291,3.2,6.7,56.6,0.1,4.6,5.2,0.0,14.2,9.4
2023-09-05T16:30Z,13,257,2.4,5.1,52.1,0.2,2.5,12.2,0.0,11.8,13.7
2023-09-05T16:30Z,14,275,1.0,2.2,63.7,0.7,4.4,5.0,0.0,11.2,11.7
2023-09-05T16:30Z,15,205,4.8,2.1,45.4,0.3,6.3,13.9,0.0,11.2,16.0
2023-09-05T16:30Z,16,33,1.1,0.0,8.2,5.6,0.0,32.1,0.0,3.4,49.7
2023-09-05T16:30Z,17,236,0.0,0.0,60.0,0.0,0.0,0.0,0.0,9.8,30.2
2023-09-05T16:30Z,18,200,4.2,1.8,42.5,0.8,5.3,15.0,0.0,10.3,20.2
2023-09-05T17:00Z,1,119,0.0,0.0,30.2,18.0,0.0,0.0,0.0,0.0,51.8
2023-09-05T17:00Z,2,32,1.2,0.0,7.8,2.9,0.2,37.8,0.0,2.7,47.4
2023-09-05T17:00Z,3,29,0.7,0.0,7.1,0.3,8.6,49.7,0.0,1.9,31.7
2023-09-05T17:00Z,4,2,0.0,0.0,0.0,0.0,65.5,29.2,0.0,2.7,2.6
2023-09-05T17:00Z,5,221,25.6,0.0,48.4,0.0,4.5,2.2,0.0,1.9,17.4
2023-09-05T17:00Z,6,95,0.4,0.0,24.0,0.5,2.5,20.0,0.0,7.3,45.3
2023-09-05T17:00Z,7,333,0.0,0.0,84.4,0.0,0.0,0.0,0.0,7.0,8.6
2023-09-05T17:00Z,8,170,2.0,3.4,34.4,0.3,4.1,22.5,0.0,6.6,26.7
2023-09-05T17:00Z,9,399,7.5,15.8,61.4,0.0,1.3,0.6,0.0,3.8,9.5
2023-09-05T17:00Z,10,243,3.1,6.4,45.5,0.0,0.5,20.1,0.0,7.7,16.6
2023-09-05T17:00Z,11,242,0.9,1.6,57.1,0.0,1.5,1.4,0.0,32.3,5.2
2023-09-05T17:00Z,12,300,3.4,6.8,58.4,0.1,5.6,5.5,0.0,10.3,10.1
2023-09-05T17:00Z,13,270,2.6,5.4,54.5,0.2,3.2,12.3,0.0,8.4,13.4
2023-09-05T17:00Z,14,287,1.1,2.2,66.5,0.8,5.6,4.8,0.0,7.9,11.1
2023-09-05T17:00Z,15,211,5.0,2.2,46.6,0.3,6.4,14.3,0.0,8.4,16.8
2023-09-05T17:00Z,16,28,1.0,0.0,6.9,6.5,0.0,31.5,0.0,2.4,51.7
2023-09-05T17:00Z,17,250,0.0,0.0,63.4,0.0,0.0,0.0,0.0,7.3,29.4
2023-09-05T17:00Z,18,206,4.3,1.9,43.4,0.9,5.4,15.2,0.0,7.7,21.1
2023-09-05T17:30Z,1,89,0.0,0.0,22.6,20.8,0.0,0.0,0.0,0.0,56.6
2023-09-05T17:30Z,2,26,1.2,0.0,6.2,3.2,0.2,37.5,0.0,1.8,49.9
2023-09-05T17:30Z,3,23,0.3,0.0,5.8,0.4,8.3,50.4,0.0,1.2,33.6
