from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-11T05:00Z,1,57,0.0,0.0,14.5,5.3,0.0,0.0,0.0,0.0,80.2
2023-09-11T05:00Z,2,26,2.6,0.0,5.8,0.7,0.0,46.4,0.0,0.0,44.5
2023-09-11T05:00Z,3,72,0.5,0.0,18.0,0.1,9.3,49.5,0.0,0.0,22.7
2023-09-11T05:00Z,4,2,0.0,0.0,0.0,0.0,68.3,28.4,0.0,0.0,3.3
2023-09-11T05:00Z,5,210,25.2,0.0,45.5,0.0,5.7,3.0,0.0,0.0,20.6
2023-09-11T05:00Z,6,59,0.9,0.0,14.6,0.2,5.0,36.5,0.0,0.0,42.8
2023-09-11T05:00Z,7,349,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,11.5
2023-09-11T05:00Z,8,146,3.1,0.6,34.8,0.1,5.9,29.4,0.0,0.0,26.1
2023-09-11T05:00Z,9,283,12.7,2.9,61.2,0.0,2.9,1.6,0.0,0.0,18.8
2023-09-11T05:00Z,10,150,3.7,0.9,35.0,0.0,0.8,27.7,0.0,0.0,31.9
2023-09-11T05:00Z,11,371,0.0,0.0,94.1,0.0,0.0,0.0,0.0,0.0,5.8
2023-09-11T05:00Z,12,290,6.0,1.3,68.6,0.0,2.5,7.7,0.0,0.0,13.9
2023-09-11T05:00Z,13,222,3.1,0.7,53.7,0.1,0.9,17.4,0.0,0.0,24.1
2023-09-11T05:00Z,14,302,0.9,0.2,75.9,0.2,0.2,6.8,0.0,0.0,15.8
2023-09-11T05:00Z,15,208,6.0,0.9,48.9,0.1,5.9,18.1,0.0,0.0,20.1
2023-09-11T05:00Z,16,44,2.5,0.0,10.4,1.9,0.0,35.3,0.0,0.0,49.9
2023-09-11T05:00Z,17,318,0.0,0.0,80.6,0.0,0.0,0.6,0.0,0.0,18.8
2023-09-11T05:00Z,18,195,5.3,0.7,46.8,0.3,4.9,18.9,0.0,0.0,23.2
2023-09-11T05:30Z,1,56,0.0,0.0,14.3,6.8,0.0,0.0,0.0,0.0,78.9
2023-09-11T05:30Z,2,25,2.6,0.0,5.6,0.7,0.0,47.8,0.0,0.0,43.3
2023-09-11T05:30Z,3,80,1.1,0.0,19.8,0.0,9.5,50.8,0.0,0.0,18.8
2023-09-11T05:30Z,4,2,0.0,0.0,0.0,0.0,68.4,28.1,0.0,0.0,3.5
2023-09-11T05:30Z,5,206,30.4,0.0,42.9,0.0,4.5,2.3,0.0,0.0,19.9
2023-09-11T05:30Z,6,69,1.2,0.0,17.2,0.2,5.9,35.0,0.0,0.0,40.6
2023-09-11T05:30Z,7,349,0.0,0.0,88.7,0.0,0.0,0.0,0.0,0.0,11.3
2023-09-11T05:30Z,8,157,4.4,0.7,36.7,0.1,5.9,30.1,0.0,0.0,22.2
2023-09-11T05:30Z,9,294,13.7,2.8,63.9,0.0,2.1,1.2,0.0,0.0,16.4
2023-09-11T05:30Z,10,166,4.3,0.8,38.8,0.0,0.6,26.0,0.0,0.0,29.4
2023-09-11T05:30Z,11,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.0,4.0
2023-09-11T05:30Z,12,303,6.4,1.3,72.0,0.0,2.0,7.2,0.0,0.0,11.1
2023-09-11T05:30Z,13,237,3.4,0.7,57.4,0.1,0.7,17.2,0.0,0.0,20.5
2023-09-11T05:30Z,14,318,1.0,0.2,80.1,0.2,0.2,5.7,0.0,0.0,12.7
2023-09-11T05:30Z,15,220,6.9,0.9,51.8,0.1,5.7,17.0,0.0,0.0,17.7
2023-09-11T05:30Z,16,42,2.6,0.0,9.8,2.6,0.0,35.5,0.0,0.0,49.5
2023-09-11T05:30Z,17,321,0.0,0.0,81.4,0.0,0.0,0.4,0.0,0.0,18.1
2023-09-11T05:30Z,18,205,6.0,0.7,49.2,0.4,4.8,17.9,0.0,0.0,21.0
2023-09-11T06:00Z,1,51,0.0,0.0,13.0,8.6,0.0,0.0,0.0,0.0,78.4
2023-09-11T06:00Z,2,24,2.7,0.0,5.2,0.7,0.0,51.4,0.0,0.0,40.0
2023-09-11T06:00Z,3,91,1.7,0.0,22.6,0.0,9.6,50.5,0.0,0.0,15.5
2023-09-11T06:00Z,4,2,0.0,0.0,0.0,0.0,68.4,28.0,0.0,0.0,3.6
2023-09-11T06:00Z,5,241,25.7,0.0,53.3,0.0,2.6,1.7,0.0,0.0,16.7
2023-09-11T06:00Z,6,88,1.5,0.0,21.8,0.1,6.4,34.3,0.0,0.0,35.9
2023-09-11T06:00Z,7,350,0.0,0.0,88.9,0.0,0.0,0.0,0.0,0.0,11.1
2023-09-11T06:00Z,8,178,4.5,0.8,41.9,0.0,5.4,29.2,0.0,0.0,18.2
2023-09-11T06:00Z,9,312,11.6,2.8,69.0,0.0,1.2,0.9,0.0,0.0,14.5
2023-09-11T06:00Z,10,177,3.9,0.9,41.5,0.0,0.4,26.0,0.0,0.0,27.4
2023-09-11T06:00Z,11,379,0.0,0.0,96.1,0.0,0.0,0.1,0.0,0.0,3.8
2023-09-11T06:00Z,12,316,5.7,1.3,75.2,0.0,1.5,6.7,0.0,0.0,9.5
2023-09-11T06:00Z,13,253,3.0,0.7,61.7,0.1,0.5,15.7,0.0,0.0,18.3
2023-09-11T06:00Z,14,330,0.8,0.2,83.0,0.2,0.1,5.1,0.0,0.0,10.6
2023-09-11T06:00Z,15,239,5.9,0.9,56.9,0.1,5.3,16.1,0.0,0.0,14.9
2023-09-11T06:00Z,16,48,2.5,0.0,11.6,3.4,0.0,35.9,0.0,0.0,46.6
2023-09-11T06:00Z,17,327,0.0,0.0,82.9,0.0,0.0,0.2,0.0,0.0,16.9
2023-09-11T06:00Z,18,220,5.2,0.7,53.8,0.4,4.5,17.2,0.0,0.0,18.2
2023-09-11T06:30Z,1,57,0.0,0.0,14.5,10.0,0.0,0.1,0.0,0.0,75.4
2023-09-11T06:30Z,2,24,2.7,0.0,5.2,0.6,0.0,54.0,0.0,0.0,37.5
2023-09-11T06:30Z,3,100,1.9,0.0,24.7,0.0,9.3,51.7,0.0,0.0,12.5
2023-09-11T06:30Z,4,2,0.0,0.0,0.0,0.0,68.4,27.9,0.0,0.0,3.7
2023-09-11T06:30Z,5,253,25.0,0.0,56.5,0.0,1.9,1.2,0.0,0.0,15.4
2023-09-11T06:30Z,6,143,1.2,0.0,36.0,0.1,5.2,31.0,0.0,0.0,26.5
2023-09-11T06:30Z,7,352,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,10.5
2023-09-11T06:30Z,8,197,4.3,0.9,46.6,0.0,4.9,28.2,0.0,0.0,15.1
2023-09-11T06:30Z,9,320,11.2,3.0,70.6,0.0,0.8,0.6,0.0,0.0,13.7
2023-09-11T06:30Z,10,183,3.6,1.0,43.0,0.0,0.3,26.6,0.0,0.0,25.5
2023-09-11T06:30Z,11,379,0.1,0.0,96.2,0.0,0.0,0.1,0.0,0.0,3.6
2023-09-11T06:30Z,12,324,5.5,1.4,77.1,0.0,1.3,5.9,0.0,0.0,8.7
2023-09-11T06:30Z,13,261,2.9,0.8,63.6,0.1,0.4,15.1,0.0,0.0,17.1
2023-09-11T06:30Z,14,335,0.7,0.2,84.3,0.3,0.1,4.6,0.0,0.0,9.7
2023-09-11T06:30Z,15,244,5.7,0.9,58.1,0.1,5.4,15.8,0.0,0.0,14.0
2023-09-11T06:30Z,16,56,2.4,0.0,13.4,4.0,0.0,35.4,0.0,0.0,44.7
2023-09-11T06:30Z,17,331,0.0,0.0,83.9,0.0,0.0,0.0,0.0,0.0,16.1
2023-09-11T06:30Z,18,226,5.0,0.7,54.8,0.5,4.6,17.0,0.0,0.0,17.4
2023-09-11T07:00Z,1,66,0.0,0.0,16.7,11.3,0.0,0.1,0.0,0.0,71.9
2023-09-11T07:00Z,2,24,2.8,0.0,5.3,0.4,0.0,55.5,0.0,0.0,36.1
2023-09-11T07:00Z,3,104,2.1,0.0,25.7,0.0,9.6,50.6,0.0,0.0,11.9
2023-09-11T07:00Z,4,2,0.0,0.0,0.0,0.0,68.1,28.0,0.0,0.0,3.8
2023-09-11T07:00Z,5,251,25.1,0.0,56.1,0.0,1.7,0.9,0.0,0.0,16.1
2023-09-11T07:00Z,6,151,1.3,0.0,37.8,0.0,5.3,30.7,0.0,0.0,24.9
2023-09-11T07:00Z,7,351,0.0,0.0,89.1,0.0,0.0,0.0,0.0,0.0,10.9
2023-09-11T07:00Z,8,204,4.5,0.9,48.2,0.0,4.9,26.6,0.0,0.0,14.7
2023-09-11T07:00Z,9,321,11.0,3.1,70.8,0.0,0.8,0.4,0.0,0.0,13.9
2023-09-11T07:00Z,10,187,3.6,1.1,43.9,0.0,0.3,26.3,0.0,0.0,24.8
2023-09-11T07:00Z,11,376,0.2,0.0,95.2,0.0,0.0,0.2,0.0,0.0,4.4
2023-09-11T07:00Z,12,327,5.4,1.5,77.9,0.0,1.2,5.5,0.0,0.0,8.5
2023-09-11T07:00Z,13,267,2.8,0.8,64.9,0.1,0.4,14.5,0.0,0.0,16.4
2023-09-11T07:00Z,14,338,0.7,0.2,85.2,0.3,0.2,4.4,0.0,0.0,9.1
2023-09-11T07:00Z,15,246,5.8,0.9,58.4,0.1,5.5,15.7,0.0,0.0,13.6
2023-09-11T07:00Z,16,56,2.3,0.0,13.6,4.4,0.0,36.0,0.0,0.0,43.7
2023-09-11T07:00Z,17,333,0.0,0.0,84.4,0.0,0.0,0.0,0.0,0.0,15.6
2023-09-11T07:00Z,18,228,5.1,0.7,55.1,0.6,4.6,17.0,0.0,0.0,17.0
2023-09-11T07:30Z,1,28,0.0,0.0,7.2,12.1,0.1,0.1,0.0,0.0,80.6
2023-09-11T07:30Z,2,22,2.9,0.0,4.8,0.2,0.0,59.0,0.0,0.0,33.2
2023-09-11T07:30Z,3,107,2.2,0.0,26.5,0.0,9.7,50.8,0.0,0.0,10.9
2023-09-11T07:30Z,4,2,0.0,0.0,0.0,0.0,67.7,28.5,0.0,0.0,3.8
2023-09-11T07:30Z,5,257,23.7,0.0,58.0,0.0,1.4,0.7,0.0,0.0,16.2
2023-09-11T07:30Z,6,158,1.3,0.0,39.7,0.0,5.4,30.8,0.0,0.0,22.8
2023-09-11T07:30Z,7,351,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,11.0
2023-09-11T07:30Z,8,213,4.3,1.0,50.3,0.0,4.8,25.5,0.0,0.0,14.0
2023-09-11T07:30Z,9,323,10.5,3.3,71.1,0.0,0.6,0.3,0.0,0.0,14.1
2023-09-11T07:30Z,10,197,3.8,1.1,46.0,0.0,0.2,24.4,0.0,0.0,24.4
2023-09-11T07:30Z,11,372,0.3,0.1,94.2,0.0,0.1,0.2,0.0,0.0,5.1
2023-09-11T07:30Z,12,330,5.2,1.6,78.3,0.0,1.2,5.1,0.0,0.0,8.6
2023-09-11T07:30Z,13,274,2.8,0.8,66.8,0.1,0.4,14.0,0.0,0.0,15.1
2023-09-11T07:30Z,14,345,0.5,0.2,87.0,0.3,0.1,3.9,0.0,0.0,8.0
2023-09-11T07:30Z,15,249,5.9,1.0,59.0,0.1,5.4,15.7,0.0,0.0,13.0
2023-09-11T07:30Z,16,60,2.2,0.0,14.5,4.5,0.0,36.3,0.0,0.0,42.5
2023-09-11T07:30Z,17,334,0.0,0.0,84.7,0.0,0.0,0.0,0.0,0.0,15.3
2023-09-11T07:30Z,18,231,5.1,0.8,55.6,0.6,4.5,17.0,0.0,0.0,16.3
2023-09-11T08:00Z,1,25,0.0,0.0,6.4,12.1,0.0,0.1,0.0,0.0,81.4
2023-09-11T08:00Z,2,22,2.8,0.0,4.7,0.2,0.0,60.4,0.0,0.0,31.9
2023-09-11T08:00Z,3,106,2.4,0.0,26.1,0.0,10.1,50.7,0.0,0.0,10.7
2023-09-11T08:00Z,4,2,0.0,0.0,0.0,0.0,67.5,28.5,0.0,0.0,4.0
2023-09-11T08:00Z,5,256,24.2,0.0,57.5,0.0,1.4,0.7,0.0,0.0,16.2
2023-09-11T08:00Z,6,160,1.5,0.0,40.0,0.0,5.9,29.7,0.0,0.0,22.9
2023-09-11T08:00Z,7,352,0.0,0.0,89.2,0.0,0.0,0.0,0.0,0.0,10.8
2023-09-11T08:00Z,8,215,4.6,1.1,50.5,0.0,4.9,25.6,0.0,0.0,13.3
2023-09-11T08:00Z,9,327,10.6,3.5,71.5,0.0,0.6,0.3,0.0,0.0,13.4
2023-09-11T08:00Z,10,200,3.9,1.3,46.4,0.0,0.2,24.9,0.0,0.0,23.2
2023-09-11T08:00Z,11,372,0.4,0.1,94.1,0.0,0.1,0.3,0.0,0.0,5.0
2023-09-11T08:00Z,12,332,5.3,1.7,78.7,0.0,1.2,5.0,0.0,0.0,8.1
2023-09-11T08:00Z,13,278,2.9,0.9,67.6,0.1,0.4,13.8,0.0,0.0,14.3
2023-09-11T08:00Z,14,349,0.5,0.2,87.9,0.3,0.2,3.6,0.0,0.0,7.3
2023-09-11T08:00Z,15,248,6.3,1.0,58.7,0.1,5.5,15.8,0.0,0.0,12.6
2023-09-11T08:00Z,16,59,2.2,0.0,14.3,4.4,0.0,36.7,0.0,0.0,42.4
2023-09-11T08:00Z,17,334,0.0,0.0,84.9,0.0,0.0,0.0,0.0,0.0,15.1
