from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-16T23:00Z,1,1,0.6,0.0,0.1,4.7,7.1,38.8,0.0,0.0,48.7
2023-05-16T23:00Z,2,2,0.9,0.0,0.1,0.0,10.8,59.2,0.0,0.0,29.1
2023-05-16T23:00Z,3,15,1.2,0.0,3.4,0.0,9.7,59.3,0.0,0.0,26.3
2023-05-16T23:00Z,4,1,0.0,0.0,0.0,0.0,65.7,33.6,0.0,0.0,0.7
2023-05-16T23:00Z,5,264,22.6,0.0,60.2,0.0,4.5,1.9,0.0,0.0,10.8
2023-05-16T23:00Z,6,32,0.7,0.0,8.0,0.7,5.9,39.2,0.0,0.0,45.6
2023-05-16T23:00Z,7,386,0.0,0.0,98.1,0.0,0.0,0.0,0.0,0.0,1.9
2023-05-16T23:00Z,8,284,1.6,0.0,71.5,0.0,4.1,13.5,0.0,0.0,9.3
2023-05-16T23:00Z,9,350,6.2,0.0,86.8,0.0,1.2,0.5,0.0,0.0,5.2
2023-05-16T23:00Z,10,319,1.7,0.0,67.2,0.0,25.1,0.1,0.0,0.0,5.9
2023-05-16T23:00Z,11,380,0.0,0.0,96.4,0.0,0.3,0.0,0.0,0.0,3.3
2023-05-16T23:00Z,12,226,1.2,0.0,55.2,0.0,42.2,0.1,0.0,0.0,1.3
2023-05-16T23:00Z,13,192,0.1,0.0,45.6,0.0,53.1,0.0,0.0,0.0,1.2
2023-05-16T23:00Z,14,190,0.0,0.0,45.2,0.0,53.8,0.0,0.0,0.0,1.0
2023-05-16T23:00Z,15,206,4.0,0.0,48.4,0.1,23.0,14.7,0.0,0.0,9.9
2023-05-16T23:00Z,16,127,0.6,0.0,31.9,1.0,0.0,37.4,0.0,0.0,29.1
2023-05-16T23:00Z,17,349,0.0,0.0,88.6,0.8,0.0,0.0,0.0,0.0,10.5
2023-05-16T23:00Z,18,207,3.4,0.0,48.9,0.2,19.0,16.4,0.0,0.0,12.1
2023-05-16T23:30Z,1,2,0.8,0.0,0.2,3.7,8.9,39.9,0.0,0.0,46.4
2023-05-16T23:30Z,2,3,1.2,0.0,0.2,0.0,12.4,60.2,0.0,0.0,26.0
2023-05-16T23:30Z,3,20,1.7,0.0,4.6,0.0,10.4,60.1,0.0,0.0,23.2
2023-05-16T23:30Z,4,1,0.0,0.0,0.0,0.0,65.1,34.2,0.0,0.0,0.7
2023-05-16T23:30Z,5,266,23.3,0.0,60.4,0.0,4.0,1.9,0.0,0.0,10.5
2023-05-16T23:30Z,6,13,1.1,0.0,2.9,0.3,7.3,41.8,0.0,0.0,46.6
2023-05-16T23:30Z,7,387,0.0,0.0,98.3,0.0,0.0,0.0,0.0,0.0,1.7
2023-05-16T23:30Z,8,280,1.9,0.0,70.3,0.0,7.1,13.0,0.0,0.0,7.7
2023-05-16T23:30Z,9,348,6.4,0.0,86.5,0.0,1.1,0.5,0.0,0.0,5.6
2023-05-16T23:30Z,10,308,1.5,0.0,63.3,0.0,28.6,0.1,0.0,0.0,6.5
2023-05-16T23:30Z,11,368,0.1,0.0,93.4,0.0,1.8,0.0,0.0,0.0,4.7
2023-05-16T23:30Z,12,230,1.1,0.0,56.1,0.0,41.6,0.1,0.0,0.0,1.2
2023-05-16T23:30Z,13,187,0.0,0.0,43.7,0.0,55.4,0.0,0.0,0.0,0.9
2023-05-16T23:30Z,14,191,0.0,0.0,44.7,0.1,54.4,0.0,0.0,0.0,0.8
2023-05-16T23:30Z,15,199,4.2,0.0,46.2,0.0,24.9,15.2,0.0,0.0,9.5
2023-05-16T23:30Z,16,153,0.7,0.0,38.7,0.6,0.0,36.1,0.0,0.0,23.9
2023-05-16T23:30Z,17,353,0.0,0.0,89.7,0.5,0.0,0.0,0.0,0.0,9.8
2023-05-16T23:30Z,18,205,3.5,0.0,48.0,0.1,20.4,16.7,0.0,0.0,11.2
2023-05-17T00:00Z,1,2,0.8,0.0,0.2,2.9,9.3,40.3,0.0,0.0,46.5
2023-05-17T00:00Z,2,3,1.2,0.0,0.3,0.0,13.7,61.2,0.0,0.0,23.6
2023-05-17T00:00Z,3,22,2.0,0.0,5.0,0.0,10.7,61.3,0.0,0.0,20.9
2023-05-17T00:00Z,4,1,0.0,0.0,0.0,0.0,65.9,33.5,0.0,0.0,0.6
2023-05-17T00:00Z,5,262,24.7,0.0,58.9,0.0,3.8,1.9,0.0,0.0,10.6
2023-05-17T00:00Z,6,14,1.3,0.0,3.2,0.5,7.7,42.3,0.0,0.0,45.0
2023-05-17T00:00Z,7,388,0.0,0.0,98.4,0.0,0.0,0.0,0.0,0.0,1.5
2023-05-17T00:00Z,8,286,1.9,0.0,71.8,0.0,6.5,13.1,0.0,0.0,6.6
2023-05-17T00:00Z,9,351,6.0,0.0,87.2,0.0,0.9,0.5,0.0,0.0,5.3
2023-05-17T00:00Z,10,306,1.6,0.0,65.3,0.0,25.8,0.1,0.0,0.0,7.2
2023-05-17T00:00Z,11,368,0.1,0.0,93.2,0.0,2.4,0.0,0.0,0.0,4.3
2023-05-17T00:00Z,12,222,1.1,0.0,54.1,0.0,43.4,0.1,0.0,0.0,1.3
2023-05-17T00:00Z,13,175,0.1,0.0,40.4,0.1,58.3,0.0,0.0,0.0,1.2
2023-05-17T00:00Z,14,174,0.0,0.0,40.4,0.1,58.6,0.0,0.0,0.0,0.9
2023-05-17T00:00Z,15,194,4.4,0.0,45.3,0.0,25.4,15.4,0.0,0.0,9.4
2023-05-17T00:00Z,16,175,0.7,0.0,44.3,0.3,0.0,34.1,0.0,0.0,20.6
2023-05-17T00:00Z,17,357,0.0,0.0,90.6,0.1,0.0,0.0,0.0,0.0,9.3
2023-05-17T00:00Z,18,203,3.7,0.0,47.9,0.1,20.8,16.8,0.0,0.0,10.8
2023-05-17T00:30Z,1,2,0.9,0.0,0.2,2.5,9.1,39.8,0.0,0.0,47.4
2023-05-17T00:30Z,2,3,1.4,0.0,0.4,0.0,14.7,62.2,0.0,0.0,21.3
2023-05-17T00:30Z,3,24,2.1,0.0,5.3,0.0,11.3,62.6,0.0,0.0,18.7
2023-05-17T00:30Z,4,1,0.0,0.0,0.0,0.0,66.8,32.6,0.0,0.0,0.6
2023-05-17T00:30Z,5,260,25.5,0.0,58.1,0.0,3.9,2.0,0.0,0.0,10.5
2023-05-17T00:30Z,6,24,1.4,0.0,5.7,0.8,8.0,41.6,0.0,0.0,42.4
2023-05-17T00:30Z,7,389,0.0,0.0,98.7,0.0,0.0,0.0,0.0,0.0,1.3
2023-05-17T00:30Z,8,291,2.0,0.0,73.0,0.0,5.9,13.0,0.0,0.0,6.0
2023-05-17T00:30Z,9,348,6.6,0.0,86.3,0.0,1.0,0.5,0.0,0.0,5.5
2023-05-17T00:30Z,10,306,2.0,0.0,67.8,0.0,21.9,0.1,0.0,0.0,8.2
2023-05-17T00:30Z,11,371,0.1,0.0,93.9,0.0,2.1,0.0,0.0,0.0,3.9
2023-05-17T00:30Z,12,223,1.2,0.0,54.2,0.0,43.2,0.1,0.0,0.0,1.3
2023-05-17T00:30Z,13,179,0.1,0.0,41.6,0.1,56.7,0.0,0.0,0.0,1.5
2023-05-17T00:30Z,14,172,0.0,0.0,40.0,0.1,58.8,0.0,0.0,0.0,1.1
2023-05-17T00:30Z,15,199,4.4,0.0,47.1,0.0,24.5,15.2,0.0,0.0,8.7
2023-05-17T00:30Z,16,184,0.7,0.0,46.6,0.2,0.0,34.5,0.0,0.0,18.0
2023-05-17T00:30Z,17,359,0.0,0.0,91.2,0.0,0.0,0.0,0.0,0.0,8.8
2023-05-17T00:30Z,18,207,3.7,0.0,49.7,0.0,20.2,16.6,0.0,0.0,9.8
2023-05-17T01:00Z,1,2,1.0,0.0,0.2,2.1,9.2,37.4,0.0,0.0,50.1
2023-05-17T01:00Z,2,4,1.6,0.0,0.4,0.0,15.6,63.1,0.0,0.0,19.2
2023-05-17T01:00Z,3,23,2.3,0.0,5.2,0.0,11.7,64.0,0.0,0.0,16.8
2023-05-17T01:00Z,4,1,0.0,0.0,0.0,0.0,66.9,32.5,0.0,0.0,0.5
2023-05-17T01:00Z,5,257,26.2,0.0,57.3,0.0,4.0,1.8,0.0,0.0,10.6
2023-05-17T01:00Z,6,26,1.5,0.0,6.1,0.9,8.3,43.7,0.0,0.0,39.5
2023-05-17T01:00Z,7,389,0.0,0.0,98.7,0.0,0.0,0.0,0.0,0.0,1.3
2023-05-17T01:00Z,8,281,2.2,0.0,70.3,0.0,9.1,12.6,0.0,0.0,5.8
2023-05-17T01:00Z,9,344,7.4,0.0,85.1,0.0,1.1,0.5,0.0,0.0,5.9
2023-05-17T01:00Z,10,299,2.0,0.0,66.3,0.0,22.5,0.1,0.0,0.0,9.0
2023-05-17T01:00Z,11,366,0.1,0.0,92.6,0.0,3.5,0.0,0.0,0.0,3.8
2023-05-17T01:00Z,12,210,1.1,0.0,51.1,0.0,46.6,0.1,0.0,0.0,1.2
2023-05-17T01:00Z,13,182,0.1,0.0,42.7,0.1,55.8,0.0,0.0,0.0,1.3
2023-05-17T01:00Z,14,181,0.0,0.0,42.7,0.1,56.1,0.0,0.0,0.0,1.2
2023-05-17T01:00Z,15,198,4.5,0.0,47.0,0.0,24.8,15.5,0.0,0.0,8.2
2023-05-17T01:00Z,16,189,0.8,0.0,47.8,0.2,0.0,33.2,0.0,0.0,18.0
2023-05-17T01:00Z,17,361,0.0,0.0,91.7,0.0,0.0,0.0,0.0,0.0,8.3
2023-05-17T01:00Z,18,206,3.8,0.0,49.8,0.0,20.5,16.6,0.0,0.0,9.3
2023-05-17T01:30Z,1,3,1.0,0.0,0.3,1.7,9.8,34.1,0.0,0.0,53.0
2023-05-17T01:30Z,2,5,1.8,0.0,0.6,0.0,17.7,62.5,0.0,0.0,17.3
2023-05-17T01:30Z,3,28,2.5,0.0,6.3,0.0,12.3,64.1,0.0,0.0,14.7
2023-05-17T01:30Z,4,1,0.0,0.0,0.0,0.0,66.5,32.9,0.0,0.0,0.5
2023-05-17T01:30Z,5,263,25.5,0.0,59.0,0.0,3.6,1.7,0.0,0.0,10.2
2023-05-17T01:30Z,6,41,1.6,0.0,9.8,1.3,8.3,43.7,0.0,0.0,35.3
2023-05-17T01:30Z,7,389,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0,1.2
