from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-04T05:30Z,1,0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,97.7
2023-05-04T05:30Z,2,15,1.5,0.0,0.5,0.7,5.7,14.1,0.0,0.0,77.4
2023-05-04T05:30Z,3,29,0.3,0.0,6.7,0.1,1.0,46.8,0.0,0.0,45.0
2023-05-04T05:30Z,4,11,2.6,0.0,0.3,0.4,3.3,44.8,0.0,0.0,48.8
2023-05-04T05:30Z,5,116,24.5,0.0,21.6,0.1,0.6,11.8,0.0,0.0,41.3
2023-05-04T05:30Z,6,26,0.4,0.0,2.4,2.1,7.9,16.2,0.0,0.0,70.8
2023-05-04T05:30Z,7,288,0.0,0.0,73.2,0.0,0.0,0.4,0.0,0.0,26.4
2023-05-04T05:30Z,8,51,0.8,0.0,10.7,0.9,3.8,28.5,0.0,0.0,55.2
2023-05-04T05:30Z,9,138,14.9,0.0,30.2,0.0,0.4,7.0,0.0,0.0,47.4
2023-05-04T05:30Z,10,89,3.4,0.0,21.5,0.0,0.1,1.5,0.0,0.1,73.4
2023-05-04T05:30Z,11,342,0.0,0.0,86.8,0.0,0.0,0.1,0.0,0.1,12.9
2023-05-04T05:30Z,12,143,5.9,0.0,33.3,0.4,7.8,11.5,0.0,0.1,41.0
2023-05-04T05:30Z,13,108,2.8,0.0,26.1,0.2,6.7,2.2,0.0,0.1,62.0
2023-05-04T05:30Z,14,127,0.7,0.0,31.2,0.3,17.2,0.2,0.0,0.1,50.2
2023-05-04T05:30Z,15,110,5.8,0.0,25.3,0.2,5.3,14.8,0.0,0.1,48.6
2023-05-04T05:30Z,16,14,1.2,0.0,0.3,1.1,5.5,11.9,0.0,0.0,80.0
2023-05-04T05:30Z,17,165,0.2,0.0,37.2,1.5,8.9,1.5,0.0,0.0,50.7
2023-05-04T05:30Z,18,100,5.0,0.0,23.2,0.4,5.5,13.7,0.0,0.0,52.1
2023-05-04T06:00Z,1,0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,97.9
2023-05-04T06:00Z,2,13,1.5,0.0,0.4,0.6,4.7,13.5,0.0,0.0,79.2
2023-05-04T06:00Z,3,31,0.3,0.0,7.4,0.1,0.9,45.5,0.0,0.0,45.8
2023-05-04T06:00Z,4,9,2.1,0.0,0.2,0.4,2.6,45.7,0.0,0.0,49.0
2023-05-04T06:00Z,5,112,25.5,0.0,20.3,0.1,0.5,11.4,0.0,0.0,42.2
2023-05-04T06:00Z,6,23,0.4,0.0,2.8,2.3,5.8,16.3,0.0,0.1,72.3
