from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-07T09:30Z,1,259,0.0,0.0,65.9,9.4,0.0,0.0,0.0,0.0,24.8
2023-09-07T09:30Z,2,81,1.5,0.0,20.1,2.6,5.0,47.1,0.0,4.5,19.1
2023-09-07T09:30Z,3,90,3.2,0.0,21.8,0.1,9.6,58.1,0.0,1.6,5.5
2023-09-07T09:30Z,4,2,0.0,0.0,0.0,0.0,67.4,28.4,0.0,3.3,0.9
2023-09-07T09:30Z,5,266,31.1,0.0,58.1,0.0,1.5,0.7,0.0,4.3,4.2
2023-09-07T09:30Z,6,119,1.9,0.0,29.5,0.5,5.6,36.9,0.0,11.5,14.0
2023-09-07T09:30Z,7,325,0.0,0.0,82.5,0.0,0.0,0.0,0.0,10.7,6.8
2023-09-07T09:30Z,8,245,2.6,3.4,52.9,0.0,5.6,17.5,0.0,14.7,3.3
2023-09-07T09:30Z,9,368,3.9,7.6,74.2,0.0,0.2,0.1,0.0,11.4,2.6
2023-09-07T09:30Z,10,221,0.4,0.9,31.8,0.0,19.0,22.0,0.0,18.7,7.2
2023-09-07T09:30Z,11,223,0.1,0.2,55.9,0.0,2.3,0.0,0.0,38.2,3.3
2023-09-07T09:30Z,12,239,0.6,1.1,54.9,0.0,20.2,0.0,0.0,22.6,0.6
2023-09-07T09:30Z,13,222,0.3,0.6,41.5,0.3,25.8,9.4,0.0,18.2,4.1
2023-09-07T09:30Z,14,220,0.0,0.0,46.2,0.6,34.3,0.0,0.0,16.4,2.5
2023-09-07T09:30Z,15,227,4.7,1.9,46.6,0.1,12.2,14.8,0.0,15.4,4.3
2023-09-07T09:30Z,16,120,1.2,0.0,30.1,5.2,0.0,38.1,0.0,3.5,21.8
2023-09-07T09:30Z,17,287,0.1,0.0,72.9,0.3,0.0,2.1,0.0,11.0,13.6
2023-09-07T09:30Z,18,217,4.1,1.6,46.6,0.6,10.3,16.2,0.0,14.1,6.4
2023-09-07T10:00Z,1,257,0.0,0.0,65.2,8.1,0.0,0.0,0.0,0.0,26.7
2023-09-07T10:00Z,2,84,1.5,0.0,20.7,2.2,4.7,46.4,0.0,4.5,20.0
2023-09-07T10:00Z,3,96,3.0,0.0,23.5,0.1,9.2,57.4,0.0,1.9,5.0
