from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-12T22:00Z,1,0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,87.8
2023-04-12T22:00Z,2,27,1.7,0.0,6.0,4.3,1.3,35.7,0.0,0.0,51.0
2023-04-12T22:00Z,3,13,0.8,0.0,3.0,0.5,5.0,50.0,0.0,0.0,40.8
2023-04-12T22:00Z,4,10,5.3,0.0,0.3,0.3,42.2,47.6,0.0,0.0,4.3
2023-04-12T22:00Z,5,128,38.9,0.0,20.4,0.1,8.8,14.1,0.0,0.0,17.7
2023-04-12T22:00Z,6,9,0.5,0.0,2.1,4.1,1.7,21.4,0.0,0.0,70.2
2023-04-12T22:00Z,7,268,0.0,0.0,68.1,0.0,0.0,0.0,0.0,0.0,31.9
2023-04-12T22:00Z,8,42,1.7,0.0,10.1,1.9,3.2,32.0,0.0,0.0,51.1
2023-04-12T22:00Z,9,157,24.0,0.0,32.5,0.1,5.5,8.9,0.0,0.0,29.1
2023-04-12T22:00Z,10,117,4.4,0.0,15.5,0.0,11.8,1.4,0.0,0.0,66.9
2023-04-12T22:00Z,11,275,1.0,0.0,69.5,0.1,1.6,1.5,0.0,0.0,26.2
2023-04-12T22:00Z,12,128,9.0,0.0,29.1,0.7,15.0,13.5,0.0,0.0,32.6
2023-04-12T22:00Z,13,112,3.4,0.0,19.5,0.3,17.4,2.0,0.0,0.0,57.3
2023-04-12T22:00Z,14,99,0.0,0.0,23.8,0.8,24.4,0.0,0.0,0.0,51.1
2023-04-12T22:00Z,15,111,9.9,0.0,22.1,0.5,11.0,16.1,0.0,0.0,40.5
2023-04-12T22:00Z,16,42,1.6,0.0,9.5,5.5,2.3,27.2,0.0,0.0,53.9
2023-04-12T22:00Z,17,108,0.2,0.0,27.2,3.4,0.3,3.7,0.0,0.0,65.2
2023-04-12T22:00Z,18,100,8.2,0.0,20.9,1.3,9.3,16.6,0.0,0.0,43.7
2023-04-12T22:30Z,1,0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,87.0
2023-04-12T22:30Z,2,28,1.7,0.0,6.0,4.3,1.8,36.5,0.0,0.0,49.7
2023-04-12T22:30Z,3,12,0.8,0.0,2.5,0.5,5.0,50.7,0.0,0.0,40.4
2023-04-12T22:30Z,4,10,5.2,0.0,0.4,0.3,41.9,47.8,0.0,0.0,4.4
2023-04-12T22:30Z,5,121,39.7,0.0,18.4,0.1,9.3,14.7,0.0,0.0,17.7
2023-04-12T22:30Z,6,9,0.5,0.0,1.9,4.5,1.8,21.5,0.0,0.0,69.8
2023-04-12T22:30Z,7,259,0.0,0.0,65.8,0.0,0.0,0.0,0.0,0.0,34.2
2023-04-12T22:30Z,8,34,1.7,0.0,8.0,2.1,3.4,33.0,0.0,0.0,51.8
2023-04-12T22:30Z,9,154,24.1,0.0,31.6,0.1,5.6,9.2,0.0,0.0,29.4
2023-04-12T22:30Z,10,125,4.9,0.0,16.5,0.0,12.6,1.4,0.0,0.0,64.5
2023-04-12T22:30Z,11,296,0.2,0.0,75.0,0.0,0.2,1.2,0.0,0.0,23.3
2023-04-12T22:30Z,12,129,10.3,0.0,29.1,0.8,10.2,13.6,0.0,0.0,36.1
2023-04-12T22:30Z,13,120,4.4,0.0,20.2,0.3,12.7,2.1,0.0,0.0,60.3
2023-04-12T22:30Z,14,103,0.1,0.0,25.4,0.8,10.2,0.0,0.0,0.0,63.5
2023-04-12T22:30Z,15,112,10.0,0.0,22.5,0.5,8.9,16.4,0.0,0.0,41.6
2023-04-12T22:30Z,16,43,1.6,0.0,9.6,5.4,2.3,27.7,0.0,0.0,53.4
2023-04-12T22:30Z,17,101,0.2,0.0,25.6,3.8,0.3,3.8,0.0,0.0,66.4
2023-04-12T22:30Z,18,100,8.4,0.0,21.2,1.3,7.5,16.9,0.0,0.0,44.7
2023-04-12T23:00Z,1,0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,86.4
2023-04-12T23:00Z,2,28,1.7,0.0,5.9,4.1,1.7,37.6,0.0,0.0,49.0
2023-04-12T23:00Z,3,16,0.7,0.0,3.6,0.5,4.4,50.5,0.0,0.0,40.3
2023-04-12T23:00Z,4,10,5.0,0.0,0.4,0.3,39.8,49.6,0.0,0.0,5.0
2023-04-12T23:00Z,5,120,41.9,0.0,17.5,0.1,8.0,15.1,0.0,0.0,17.3
2023-04-12T23:00Z,6,10,0.5,0.0,2.1,4.7,1.5,22.4,0.0,0.0,68.7
2023-04-12T23:00Z,7,283,0.0,0.0,71.9,0.0,0.0,0.0,0.0,0.0,28.1
2023-04-12T23:00Z,8,50,1.7,0.0,12.1,2.1,2.8,32.2,0.0,0.0,49.1
2023-04-12T23:00Z,9,164,24.1,0.0,34.1,0.1,4.6,8.5,0.0,0.0,28.6
2023-04-12T23:00Z,10,127,4.8,0.0,18.0,0.0,11.8,1.5,0.0,0.0,63.9
2023-04-12T23:00Z,11,308,0.0,0.0,78.1,0.0,0.0,0.9,0.0,0.0,21.0
2023-04-12T23:00Z,12,135,10.1,0.0,30.8,0.8,10.3,13.9,0.0,0.0,34.0
2023-04-12T23:00Z,13,123,4.4,0.0,21.4,0.4,12.1,2.3,0.0,0.0,59.4
2023-04-12T23:00Z,14,105,0.1,0.0,25.9,0.9,10.1,0.0,0.0,0.0,63.0
2023-04-12T23:00Z,15,115,9.6,0.0,23.8,0.5,8.3,16.5,0.0,0.0,41.4
2023-04-12T23:00Z,16,43,1.5,0.0,9.5,5.6,2.5,28.2,0.0,0.0,52.7
2023-04-12T23:00Z,17,100,0.2,0.0,25.3,3.6,0.3,3.8,0.0,0.0,66.7
2023-04-12T23:00Z,18,104,8.0,0.0,22.2,1.3,7.0,17.1,0.0,0.0,44.4
2023-04-12T23:30Z,1,0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,86.1
2023-04-12T23:30Z,2,28,1.7,0.0,5.9,3.9,1.9,38.1,0.0,0.0,48.6
2023-04-12T23:30Z,3,16,0.7,0.0,3.6,0.5,4.1,50.9,0.0,0.0,40.2
2023-04-12T23:30Z,4,10,5.0,0.0,0.5,0.3,38.9,50.0,0.0,0.0,5.3
2023-04-12T23:30Z,5,117,38.9,0.0,17.6,0.1,8.6,15.1,0.0,0.0,19.6
2023-04-12T23:30Z,6,10,0.5,0.0,2.2,4.8,1.5,21.8,0.0,0.0,69.2
2023-04-12T23:30Z,7,273,0.0,0.0,69.2,0.0,0.0,0.1,0.0,0.0,30.7
2023-04-12T23:30Z,8,41,1.9,0.0,9.8,2.1,2.8,32.4,0.0,0.0,50.9
