from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-26T05:30Z,1,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,95.0
2023-06-26T05:30Z,2,10,1.7,0.0,2.0,1.3,0.1,24.9,0.0,0.9,69.1
2023-06-26T05:30Z,3,20,0.2,0.0,5.1,0.2,6.9,55.5,0.0,0.3,31.8
2023-06-26T05:30Z,4,1,0.0,0.0,0.0,0.0,39.9,56.8,0.0,0.6,2.8
2023-06-26T05:30Z,5,106,10.5,0.0,23.6,0.0,10.0,15.9,0.0,0.9,39.2
2023-06-26T05:30Z,6,18,0.5,0.0,4.4,0.3,2.6,24.2,0.0,0.9,67.1
2023-06-26T05:30Z,7,261,0.2,0.0,66.1,0.0,0.9,6.6,0.0,0.3,25.8
2023-06-26T05:30Z,8,33,0.9,0.0,8.2,0.2,5.1,38.0,0.0,0.9,46.8
2023-06-26T05:30Z,9,167,6.0,0.0,40.4,0.0,5.7,8.8,0.0,1.6,37.4
2023-06-26T05:30Z,10,100,1.1,0.0,25.1,0.0,1.1,18.4,0.0,2.2,52.0
2023-06-26T05:30Z,11,251,1.4,0.0,62.8,0.1,6.5,6.6,0.0,1.3,21.4
2023-06-26T05:30Z,12,147,2.7,0.0,35.2,0.1,13.1,13.8,0.0,1.6,33.4
2023-06-26T05:30Z,13,114,0.9,0.0,26.9,0.2,12.8,11.8,0.0,2.0,45.3
2023-06-26T05:30Z,14,125,0.2,0.0,27.6,0.6,30.7,3.1,0.0,1.5,36.3
2023-06-26T05:30Z,15,97,2.3,0.0,22.3,0.2,15.3,21.1,0.0,1.5,37.3
2023-06-26T05:30Z,16,8,1.5,0.0,1.6,1.8,0.0,19.2,0.0,0.7,75.1
2023-06-26T05:30Z,17,163,0.2,0.0,41.3,0.2,0.0,2.7,0.0,0.4,55.2
2023-06-26T05:30Z,18,95,2.1,0.0,21.6,0.3,12.7,19.7,0.0,1.3,42.3
2023-06-26T06:00Z,1,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,95.0
2023-06-26T06:00Z,2,9,1.6,0.0,1.9,1.3,0.2,21.4,0.0,1.3,72.4
2023-06-26T06:00Z,3,24,0.2,0.0,5.9,0.2,7.3,52.2,0.0,0.5,33.6
2023-06-26T06:00Z,4,1,0.0,0.0,0.0,0.0,41.1,54.6,0.0,0.9,3.4
2023-06-26T06:00Z,5,120,10.5,0.0,27.1,0.0,9.4,15.0,0.0,1.3,36.7
2023-06-26T06:00Z,6,19,0.5,0.0,4.6,0.4,2.7,23.2,0.0,1.5,67.2
2023-06-26T06:00Z,7,265,0.1,0.0,67.1,0.0,0.6,6.1,0.0,0.5,25.5
2023-06-26T06:00Z,8,36,0.9,0.0,8.9,0.2,5.2,37.2,0.0,1.5,46.1
2023-06-26T06:00Z,9,175,6.1,0.0,42.5,0.0,5.4,8.5,0.0,2.6,34.9
2023-06-26T06:00Z,10,110,1.2,0.0,27.5,0.0,1.1,18.3,0.0,3.8,48.2
2023-06-26T06:00Z,11,250,1.3,0.0,62.5,0.1,5.7,6.5,0.0,2.5,21.3
2023-06-26T06:00Z,12,165,2.5,0.0,40.0,0.1,10.8,13.8,0.0,2.8,29.9
2023-06-26T06:00Z,13,121,0.9,0.0,28.5,0.3,15.3,11.8,0.0,3.2,40.0
2023-06-26T06:00Z,14,126,0.2,0.0,26.9,0.7,36.5,2.8,0.0,2.3,30.5
2023-06-26T06:00Z,15,102,2.3,0.0,23.3,0.2,18.0,20.3,0.0,2.4,33.6
2023-06-26T06:00Z,16,8,1.4,0.0,1.6,1.6,0.0,15.8,0.0,1.1,78.5
2023-06-26T06:00Z,17,197,0.1,0.0,50.1,0.2,0.0,2.4,0.0,0.6,46.6
2023-06-26T06:00Z,18,101,2.0,0.0,22.8,0.3,14.8,18.6,0.0,2.1,39.3
2023-06-26T06:30Z,1,0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,95.1
2023-06-26T06:30Z,2,9,1.6,0.0,1.8,1.4,0.1,19.0,0.0,1.7,74.3
2023-06-26T06:30Z,3,25,0.3,0.0,6.2,0.2,7.3,50.5,0.0,0.8,34.7
