from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-01T17:00Z,1,12,0.6,0.0,2.9,40.4,1.7,11.9,0.0,0.4,42.2
2023-09-01T17:00Z,2,19,2.7,0.0,3.9,0.0,8.5,59.6,0.0,2.1,23.2
2023-09-01T17:00Z,3,135,3.1,0.0,33.1,0.0,10.5,46.5,0.0,0.8,6.0
2023-09-01T17:00Z,4,4,0.0,0.0,0.0,0.0,65.3,31.7,0.0,0.9,2.1
2023-09-01T17:00Z,5,301,22.0,0.0,69.7,0.0,0.3,0.3,0.0,0.5,7.1
2023-09-01T17:00Z,6,185,1.7,0.0,46.3,0.0,5.7,29.0,0.0,7.4,9.9
2023-09-01T17:00Z,7,366,0.0,0.0,92.8,0.0,0.0,0.0,0.0,4.9,2.4
2023-09-01T17:00Z,8,286,3.3,1.8,67.4,0.0,3.5,14.4,0.0,4.9,4.7
2023-09-01T17:00Z,9,375,7.1,5.6,79.6,0.0,0.1,0.1,0.0,2.7,4.8
2023-09-01T17:00Z,10,218,2.8,2.1,49.3,0.0,0.0,29.3,0.0,5.5,10.9
2023-09-01T17:00Z,11,295,0.4,0.3,74.1,0.0,1.3,0.3,0.0,22.1,1.7
2023-09-01T17:00Z,12,295,3.6,2.8,66.6,0.0,11.6,2.9,0.0,9.7,2.9
2023-09-01T17:00Z,13,259,1.9,1.4,61.2,0.4,9.0,13.6,0.0,5.6,7.0
2023-09-01T17:00Z,14,285,0.2,0.2,70.9,1.0,16.6,2.4,0.0,3.9,4.9
2023-09-01T17:00Z,15,252,4.9,1.4,58.9,0.3,8.5,14.5,0.0,5.4,6.2
2023-09-01T17:00Z,16,54,2.2,0.0,13.0,13.4,0.0,40.4,0.0,2.1,28.9
2023-09-01T17:00Z,17,353,0.0,0.0,89.5,0.0,0.0,0.0,0.0,6.2,4.3
2023-09-01T17:00Z,18,236,4.3,1.1,55.8,1.7,7.1,16.4,0.0,5.1,8.5
2023-09-01T17:30Z,1,11,0.5,0.0,2.7,43.3,1.6,11.1,0.0,0.3,40.6
2023-09-01T17:30Z,2,20,2.8,0.0,4.0,0.0,8.6,60.5,0.0,1.6,22.6
2023-09-01T17:30Z,3,131,3.2,0.0,32.2,0.0,10.9,46.5,0.0,0.6,6.6
2023-09-01T17:30Z,4,4,0.0,0.0,0.0,0.0,65.8,31.6,0.0,0.6,1.9
2023-09-01T17:30Z,5,301,22.3,0.0,69.6,0.0,0.5,0.5,0.0,0.4,6.8
2023-09-01T17:30Z,6,137,2.5,0.0,33.8,0.0,8.4,34.6,0.0,6.5,14.2
2023-09-01T17:30Z,7,373,0.0,0.0,94.8,0.0,0.0,0.0,0.0,3.3,2.0
2023-09-01T17:30Z,8,289,3.5,1.8,67.9,0.0,3.5,15.3,0.0,3.3,4.7
2023-09-01T17:30Z,9,379,7.7,6.1,79.4,0.0,0.2,0.2,0.0,1.8,4.8
2023-09-01T17:30Z,10,226,3.1,2.5,50.4,0.0,0.1,29.4,0.0,3.8,10.7
2023-09-01T17:30Z,11,318,0.5,0.4,79.5,0.0,0.9,0.3,0.0,16.6,1.8
2023-09-01T17:30Z,12,318,4.2,3.1,71.6,0.0,7.7,3.4,0.0,6.6,3.3
2023-09-01T17:30Z,13,265,2.2,1.8,61.7,0.4,8.6,14.2,0.0,3.9,7.2
2023-09-01T17:30Z,14,281,0.3,0.3,69.3,1.1,18.2,3.1,0.0,2.7,4.9
2023-09-01T17:30Z,15,247,4.9,1.5,57.2,0.3,11.6,15.2,0.0,3.6,5.8
2023-09-01T17:30Z,16,56,2.1,0.0,13.6,15.4,0.0,39.4,0.0,1.6,28.0
2023-09-01T17:30Z,17,360,0.0,0.0,91.4,0.0,0.0,0.0,0.0,4.5,4.1
2023-09-01T17:30Z,18,235,4.3,1.3,54.2,2.0,9.6,17.0,0.0,3.4,8.2
2023-09-01T18:00Z,1,11,0.5,0.0,2.5,44.6,1.3,10.6,0.0,0.2,40.4
2023-09-01T18:00Z,2,20,3.0,0.0,4.0,0.0,7.6,60.7,0.0,0.9,23.8
2023-09-01T18:00Z,3,124,2.6,0.0,30.5,0.0,10.9,47.6,0.0,0.4,8.0
2023-09-01T18:00Z,4,4,0.0,0.0,0.0,0.0,66.1,31.8,0.0,0.4,1.7
2023-09-01T18:00Z,5,295,22.5,0.0,68.0,0.0,1.9,0.6,0.0,0.3,6.8
2023-09-01T18:00Z,6,163,1.8,0.0,40.7,0.0,6.6,34.2,0.0,3.3,13.3
2023-09-01T18:00Z,7,378,0.0,0.0,96.0,0.0,0.0,0.0,0.0,1.9,2.1
2023-09-01T18:00Z,8,285,3.1,1.8,67.0,0.0,4.0,16.3,0.0,2.0,5.8
2023-09-01T18:00Z,9,378,8.0,6.1,78.9,0.0,0.7,0.2,0.0,1.1,5.0
2023-09-01T18:00Z,10,231,3.4,2.6,51.5,0.0,0.3,29.4,0.0,2.2,10.6
2023-09-01T18:00Z,11,339,0.6,0.3,85.0,0.0,0.8,0.4,0.0,11.0,1.9
2023-09-01T18:00Z,12,332,4.7,3.4,74.6,0.0,5.7,3.9,0.0,3.8,4.0
2023-09-01T18:00Z,13,279,2.7,2.0,65.0,0.4,5.3,14.6,0.0,2.4,7.6
2023-09-01T18:00Z,14,306,0.6,0.5,75.6,1.1,11.5,3.5,0.0,1.8,5.5
2023-09-01T18:00Z,15,262,5.1,1.7,60.7,0.4,8.5,15.3,0.0,2.2,6.3
