from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-18T12:30Z,1,24,3.1,0.0,5.1,21.1,8.3,33.7,0.0,4.4,24.3
2023-07-18T12:30Z,2,42,5.4,0.0,8.8,0.0,14.3,56.0,0.0,7.6,7.8
2023-07-18T12:30Z,3,112,8.9,0.0,25.5,0.0,10.3,44.9,0.0,1.4,9.0
2023-07-18T12:30Z,4,10,1.7,0.0,1.6,0.0,56.7,36.9,0.0,1.8,1.4
2023-07-18T12:30Z,5,240,48.8,0.0,46.0,0.0,0.0,0.1,0.0,2.2,2.9
2023-07-18T12:30Z,6,206,2.5,0.0,51.1,0.0,4.4,13.4,0.0,9.9,18.8
2023-07-18T12:30Z,7,354,0.0,0.0,89.8,0.0,0.0,0.0,0.0,3.8,6.4
2023-07-18T12:30Z,8,289,0.5,0.0,70.6,0.0,8.9,3.9,0.0,12.2,3.9
2023-07-18T12:30Z,9,336,0.0,0.0,81.8,0.0,3.6,4.0,0.0,8.9,1.7
2023-07-18T12:30Z,10,259,0.0,0.0,50.2,0.0,15.7,18.2,0.0,13.4,2.4
2023-07-18T12:30Z,11,81,0.0,0.0,18.5,0.0,10.8,0.1,0.0,65.4,5.2
2023-07-18T12:30Z,12,138,0.0,0.0,27.7,0.1,39.6,0.5,0.0,31.4,0.8
2023-07-18T12:30Z,13,228,0.0,0.0,46.7,0.2,33.8,5.3,0.0,12.2,1.8
2023-07-18T12:30Z,14,216,0.0,0.0,45.3,0.2,41.2,0.0,0.0,11.8,1.6
2023-07-18T12:30Z,15,208,7.0,0.0,45.5,0.0,17.9,12.7,0.0,13.6,3.2
2023-07-18T12:30Z,16,123,4.1,0.0,29.4,5.5,2.1,36.5,0.0,8.6,13.9
2023-07-18T12:30Z,17,323,0.0,0.0,82.0,0.0,0.0,0.0,0.0,4.9,13.0
2023-07-18T12:30Z,18,205,6.2,0.0,46.4,0.6,15.1,14.2,0.0,12.5,5.0
2023-07-18T13:00Z,1,23,3.1,0.0,4.9,20.9,8.2,33.0,0.0,4.1,25.7
2023-07-18T13:00Z,2,40,5.4,0.0,8.4,0.0,14.2,56.7,0.0,7.0,8.3
