from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-09T14:00Z,1,1,0.3,0.0,0.3,17.3,0.5,4.9,0.0,1.3,75.4
2023-07-09T14:00Z,2,12,2.3,0.0,2.4,0.0,4.3,46.6,0.0,11.4,33.0
2023-07-09T14:00Z,3,57,2.0,0.0,13.8,0.0,14.8,55.0,0.0,6.7,7.6
2023-07-09T14:00Z,4,2,0.0,0.0,0.0,0.0,52.0,40.9,0.0,5.0,2.1
2023-07-09T14:00Z,5,156,32.9,0.0,29.6,0.0,9.0,7.1,0.0,8.5,12.9
2023-07-09T14:00Z,6,45,1.3,0.0,11.0,0.0,6.5,31.1,0.0,29.1,21.1
2023-07-09T14:00Z,7,258,0.0,0.0,65.6,0.0,0.0,0.0,0.0,19.2,15.2
2023-07-09T14:00Z,8,117,2.8,0.0,26.3,0.0,16.7,17.0,0.0,30.1,7.0
2023-07-09T14:00Z,9,213,6.8,0.0,49.6,0.0,4.7,5.2,0.0,24.5,9.1
2023-07-09T14:00Z,10,172,0.0,0.0,26.4,0.1,20.4,28.0,0.0,18.5,6.7
2023-07-09T14:00Z,11,41,0.0,0.0,10.3,0.0,1.6,0.0,0.0,82.3,5.9
2023-07-09T14:00Z,12,81,0.0,0.0,12.5,0.1,48.4,0.1,0.0,38.2,0.8
2023-07-09T14:00Z,13,141,0.0,0.0,20.2,0.4,59.6,5.2,0.0,11.3,3.2
2023-07-09T14:00Z,14,133,0.0,0.0,18.8,0.5,69.3,0.0,0.0,9.1,2.3
2023-07-09T14:00Z,15,114,4.6,0.0,21.3,0.1,26.4,17.1,0.0,24.5,6.0
2023-07-09T14:00Z,16,12,2.0,0.0,2.4,2.7,0.0,36.6,0.0,9.6,46.7
2023-07-09T14:00Z,17,232,0.0,0.0,59.0,0.0,0.0,0.6,0.0,22.7,17.7
2023-07-09T14:00Z,18,111,4.0,0.0,21.8,0.4,21.5,18.2,0.0,22.7,11.5
2023-07-09T14:30Z,1,2,0.3,0.0,0.3,16.6,0.6,5.9,0.0,1.4,75.0
2023-07-09T14:30Z,2,13,2.3,0.0,2.5,0.0,4.5,46.5,0.0,11.1,33.1
2023-07-09T14:30Z,3,54,1.8,0.0,13.1,0.0,14.5,57.2,0.0,5.9,7.5
2023-07-09T14:30Z,4,2,0.0,0.0,0.0,0.0,52.1,41.2,0.0,4.3,2.3
2023-07-09T14:30Z,5,150,34.9,0.0,27.4,0.0,9.3,7.0,0.0,8.0,13.3
2023-07-09T14:30Z,6,41,1.2,0.0,10.0,0.0,6.7,32.7,0.0,28.2,21.2
2023-07-09T14:30Z,7,253,0.0,0.0,64.2,0.0,0.0,0.0,0.0,21.2,14.6
2023-07-09T14:30Z,8,119,2.6,0.0,26.5,0.0,17.5,17.2,0.0,29.4,6.8
2023-07-09T14:30Z,9,221,6.7,0.0,50.3,0.0,6.4,5.2,0.0,22.5,8.8
2023-07-09T14:30Z,10,185,0.0,0.0,24.0,0.1,25.1,27.2,0.0,17.4,6.3
2023-07-09T14:30Z,11,56,0.0,0.0,14.0,0.0,0.6,0.0,0.0,79.8,5.5
2023-07-09T14:30Z,12,78,0.0,0.0,11.8,0.1,47.4,0.1,0.0,39.8,0.8
2023-07-09T14:30Z,13,142,0.0,0.0,19.6,0.4,60.4,5.3,0.0,11.2,3.1
2023-07-09T14:30Z,14,135,0.0,0.0,19.0,0.5,68.7,0.0,0.0,9.4,2.5
2023-07-09T14:30Z,15,123,4.7,0.0,22.3,0.1,26.2,17.0,0.0,23.8,6.0
2023-07-09T14:30Z,16,14,2.0,0.0,2.8,1.8,0.0,36.9,0.0,9.5,46.8
2023-07-09T14:30Z,17,233,0.0,0.0,59.2,0.0,0.0,0.4,0.0,23.5,17.0
2023-07-09T14:30Z,18,116,4.1,0.0,22.7,0.3,21.4,18.0,0.0,22.1,11.4
2023-07-09T15:00Z,1,2,0.4,0.0,0.4,16.9,0.8,7.1,0.0,1.7,72.6
2023-07-09T15:00Z,2,13,2.3,0.0,2.5,0.0,4.9,47.2,0.0,10.0,33.1
2023-07-09T15:00Z,3,54,2.2,0.0,12.9,0.0,14.6,57.7,0.0,5.3,7.3
2023-07-09T15:00Z,4,2,0.0,0.0,0.0,0.0,51.9,41.9,0.0,3.8,2.3
