from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-16T17:30Z,1,3,0.2,0.0,0.8,46.2,0.7,5.0,0.0,0.1,46.9
2023-04-16T17:30Z,2,37,2.6,0.0,8.4,0.0,7.8,59.8,0.0,1.4,19.9
2023-04-16T17:30Z,3,100,4.6,0.0,23.9,0.0,6.0,62.2,0.0,0.4,2.8
2023-04-16T17:30Z,4,8,5.2,0.0,0.0,0.0,51.0,40.8,0.0,1.1,1.8
2023-04-16T17:30Z,5,233,48.9,0.0,44.3,0.0,0.9,0.7,0.0,0.9,4.3
2023-04-16T17:30Z,6,100,2.5,0.0,24.6,23.7,3.7,35.9,0.0,3.3,6.3
2023-04-16T17:30Z,7,382,0.0,0.0,96.9,0.0,0.0,0.0,0.0,1.8,1.3
2023-04-16T17:30Z,8,277,4.9,0.0,68.6,0.1,3.7,17.7,0.0,2.6,2.5
2023-04-16T17:30Z,9,342,10.2,0.0,83.6,0.0,0.2,0.1,0.0,2.2,3.6
2023-04-16T17:30Z,10,332,3.4,0.0,63.0,0.2,21.1,0.0,0.0,5.9,6.3
2023-04-16T17:30Z,11,356,0.0,0.0,90.3,0.0,0.0,0.0,0.0,8.5,1.2
2023-04-16T17:30Z,12,283,1.6,0.0,68.0,0.2,23.0,0.0,0.0,6.2,1.0
2023-04-16T17:30Z,13,246,0.9,0.0,51.2,1.4,39.5,0.0,0.0,4.1,2.8
2023-04-16T17:30Z,14,208,0.0,0.0,41.5,2.2,51.1,0.0,0.0,2.9,2.4
2023-04-16T17:30Z,15,238,8.3,0.0,52.8,1.2,16.6,13.7,0.0,3.6,3.8
2023-04-16T17:30Z,16,100,1.0,0.0,25.1,12.8,0.0,31.7,0.0,0.9,28.5
2023-04-16T17:30Z,17,309,0.0,0.0,78.4,17.0,0.0,0.0,0.0,2.1,2.5
2023-04-16T17:30Z,18,224,6.8,0.0,51.1,3.7,13.4,15.0,0.0,3.2,6.8
