from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-22T11:00Z,1,0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,93.3
2023-08-22T11:00Z,2,16,0.6,0.0,4.0,2.1,0.0,22.8,0.0,2.4,68.1
2023-08-22T11:00Z,3,24,0.1,0.0,6.0,0.5,8.2,34.2,0.0,2.9,48.0
2023-08-22T11:00Z,4,4,0.1,0.0,0.7,0.4,50.7,21.8,0.0,5.2,21.2
2023-08-22T11:00Z,5,225,10.3,0.0,53.9,0.1,7.0,4.3,0.0,3.9,20.5
2023-08-22T11:00Z,6,16,0.2,0.0,4.1,0.7,2.5,16.7,0.0,9.6,66.1
2023-08-22T11:00Z,7,254,0.0,0.0,64.6,0.0,0.0,0.0,0.0,17.0,18.5
2023-08-22T11:00Z,8,58,0.8,0.1,14.3,0.5,4.9,21.1,0.0,12.6,45.7
2023-08-22T11:00Z,9,230,5.3,0.6,55.5,0.0,3.6,2.2,0.0,14.4,18.5
2023-08-22T11:00Z,10,149,1.2,0.1,21.5,0.0,13.8,23.8,0.0,21.8,17.8
2023-08-22T11:00Z,11,69,0.5,0.0,17.2,0.0,0.7,1.2,0.0,72.8,7.5
2023-08-22T11:00Z,12,196,1.6,0.2,48.9,0.1,2.1,4.5,0.0,28.7,13.9
2023-08-22T11:00Z,13,206,0.9,0.1,43.8,0.2,8.7,12.5,0.0,21.8,12.1
2023-08-22T11:00Z,14,286,0.1,0.0,69.9,0.5,5.6,1.8,0.0,18.3,3.9
2023-08-22T11:00Z,15,142,2.2,0.1,31.5,0.3,8.4,13.1,0.0,20.3,24.1
2023-08-22T11:00Z,16,20,0.6,0.0,4.8,2.5,0.0,19.9,0.0,2.0,70.2
2023-08-22T11:00Z,17,214,0.1,0.0,54.2,0.3,0.0,2.7,0.0,8.9,33.8
2023-08-22T11:00Z,18,134,1.9,0.0,30.1,0.5,6.9,13.2,0.0,17.6,29.7
2023-08-22T11:30Z,1,0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,93.6
2023-08-22T11:30Z,2,16,0.6,0.0,3.9,2.1,0.0,22.0,0.0,2.5,69.0
2023-08-22T11:30Z,3,24,0.2,0.0,6.1,0.5,8.2,34.0,0.0,3.1,48.1
2023-08-22T11:30Z,4,4,0.1,0.0,0.7,0.4,51.1,20.8,0.0,5.1,21.9
2023-08-22T11:30Z,5,215,10.8,0.0,51.3,0.1,7.8,4.2,0.0,4.3,21.5
2023-08-22T11:30Z,6,16,0.2,0.0,4.1,0.7,2.5,16.3,0.0,9.9,66.4
2023-08-22T11:30Z,7,246,0.0,0.0,62.4,0.0,0.0,0.0,0.0,18.6,18.9
2023-08-22T11:30Z,8,57,0.7,0.1,13.9,0.5,4.9,20.7,0.0,12.7,46.4
2023-08-22T11:30Z,9,233,5.3,1.0,55.0,0.0,3.9,2.1,0.0,14.5,18.3
2023-08-22T11:30Z,10,144,1.1,0.2,20.5,0.0,13.4,23.6,0.0,22.9,18.1
