from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-15T11:00Z,1,0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,81.0
2023-10-15T11:00Z,2,5,1.6,0.0,0.8,7.1,0.0,14.5,0.0,3.5,72.5
2023-10-15T11:00Z,3,13,3.3,0.0,2.2,1.6,12.6,51.9,0.0,4.7,23.7
2023-10-15T11:00Z,4,6,3.4,0.0,0.0,0.2,57.3,23.9,0.0,6.1,9.0
2023-10-15T11:00Z,5,70,30.6,0.0,8.4,0.0,6.1,2.8,0.0,7.3,44.7
2023-10-15T11:00Z,6,14,1.7,0.0,3.0,5.9,4.8,25.0,0.0,23.7,35.9
2023-10-15T11:00Z,7,212,1.1,1.5,49.1,0.3,4.4,5.4,0.0,29.0,9.3
2023-10-15T11:00Z,8,103,3.6,5.3,9.9,1.0,14.4,19.1,0.0,27.0,19.7
2023-10-15T11:00Z,9,220,7.4,14.4,16.6,0.0,4.0,3.9,0.0,24.8,29.0
2023-10-15T11:00Z,10,84,0.0,0.0,2.0,0.0,18.0,20.9,0.0,20.5,38.5
2023-10-15T11:00Z,11,67,0.0,0.1,15.8,0.0,6.7,0.0,0.0,75.5,1.9
2023-10-15T11:00Z,12,92,0.1,0.4,15.1,0.3,45.4,0.1,0.0,35.8,2.8
2023-10-15T11:00Z,13,82,0.0,0.0,5.0,0.9,41.5,9.7,0.0,19.3,23.7
2023-10-15T11:00Z,14,82,0.0,0.0,6.4,1.5,60.7,0.0,0.0,17.2,14.2
2023-10-15T11:00Z,15,84,5.0,2.3,6.4,0.6,22.4,15.5,0.0,24.1,23.8
2023-10-15T11:00Z,16,5,1.3,0.0,0.9,10.4,0.0,11.3,0.0,2.7,73.4
2023-10-15T11:00Z,17,105,0.7,0.0,26.3,4.9,0.4,5.7,0.0,23.9,38.2
2023-10-15T11:00Z,18,77,4.2,1.8,6.9,2.2,18.0,14.3,0.0,21.2,31.4
2023-10-15T11:30Z,1,0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,81.1
2023-10-15T11:30Z,2,5,1.5,0.0,0.9,7.1,0.0,14.5,0.0,3.7,72.3
2023-10-15T11:30Z,3,13,2.9,0.0,2.4,1.6,12.5,52.3,0.0,4.5,23.8
2023-10-15T11:30Z,4,6,3.4,0.0,0.0,0.3,56.8,23.9,0.0,6.1,9.6
2023-10-15T11:30Z,5,73,30.2,0.0,9.3,0.0,6.8,2.9,0.0,7.5,43.3
2023-10-15T11:30Z,6,16,1.6,0.0,3.4,6.5,4.7,24.8,0.0,23.9,35.0
2023-10-15T11:30Z,7,226,0.8,1.3,53.7,0.3,2.9,4.7,0.0,28.6,7.8
2023-10-15T11:30Z,8,106,3.7,5.7,10.5,1.2,12.9,19.0,0.0,27.5,19.4
2023-10-15T11:30Z,9,240,7.7,16.4,18.0,0.0,3.0,3.4,0.0,25.3,26.2
2023-10-15T11:30Z,10,75,0.0,0.0,2.5,0.0,15.6,21.8,0.0,22.1,37.9
2023-10-15T11:30Z,11,71,0.0,0.1,17.0,0.0,5.7,0.0,0.0,75.2,1.9
2023-10-15T11:30Z,12,103,0.3,0.9,17.3,0.2,41.5,0.1,0.0,36.6,3.1
2023-10-15T11:30Z,13,81,0.0,0.0,6.0,0.9,40.2,9.6,0.0,20.9,22.4
2023-10-15T11:30Z,14,85,0.0,0.0,7.1,1.6,60.4,0.0,0.0,17.9,13.0
2023-10-15T11:30Z,15,78,5.1,2.6,6.6,0.6,20.7,15.6,0.0,25.3,23.6
2023-10-15T11:30Z,16,5,1.3,0.0,0.9,10.5,0.0,11.4,0.0,2.9,73.0
2023-10-15T11:30Z,17,108,0.6,0.0,27.2,4.8,0.0,5.4,0.0,24.3,37.6
2023-10-15T11:30Z,18,76,4.3,2.1,7.2,2.2,16.6,14.4,0.0,22.2,31.1
2023-10-15T12:00Z,1,0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,81.3
2023-10-15T12:00Z,2,5,1.5,0.0,0.9,7.1,0.0,14.5,0.0,4.0,72.0
2023-10-15T12:00Z,3,11,2.2,0.0,2.2,1.6,12.5,53.6,0.0,4.3,23.7
