from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-27T23:00Z,1,0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,69.9
2023-08-27T23:00Z,2,14,3.5,0.0,2.5,4.4,0.0,45.8,0.0,0.0,43.7
2023-08-27T23:00Z,3,30,0.7,0.0,7.3,0.8,9.9,47.8,0.0,0.0,33.5
2023-08-27T23:00Z,4,4,0.4,0.0,0.3,0.4,74.3,18.9,0.0,0.0,5.8
2023-08-27T23:00Z,5,201,32.6,0.0,40.9,0.1,13.0,5.1,0.0,0.0,8.3
2023-08-27T23:00Z,6,36,1.1,0.0,8.8,1.4,3.0,27.3,0.0,0.0,58.4
2023-08-27T23:00Z,7,352,0.0,0.0,89.3,0.0,0.0,0.0,0.0,0.0,10.7
2023-08-27T23:00Z,8,116,2.4,0.0,28.6,0.8,5.6,27.1,0.0,0.0,35.6
2023-08-27T23:00Z,9,281,16.1,0.0,66.3,0.1,6.4,2.7,0.0,0.0,8.3
2023-08-27T23:00Z,10,116,3.0,0.0,28.5,0.0,1.2,45.8,0.0,0.0,21.5
2023-08-27T23:00Z,11,311,2.0,0.0,77.7,0.1,5.6,3.3,0.0,0.0,11.3
2023-08-27T23:00Z,12,190,7.3,0.0,43.9,0.4,20.7,11.5,0.0,0.0,16.2
2023-08-27T23:00Z,13,137,2.6,0.0,32.0,1.2,15.7,28.7,0.0,0.0,19.8
2023-08-27T23:00Z,14,150,0.6,0.0,33.1,3.2,36.1,9.5,0.0,0.0,17.5
2023-08-27T23:00Z,15,141,7.5,0.0,32.6,0.9,14.7,22.9,0.0,0.0,21.3
2023-08-27T23:00Z,16,11,3.4,0.0,1.8,6.7,0.0,36.5,0.0,0.0,51.6
2023-08-27T23:00Z,17,196,0.5,0.0,49.7,0.9,0.0,4.9,0.0,0.0,44.1
2023-08-27T23:00Z,18,133,6.6,0.0,30.1,1.6,12.2,23.4,0.0,0.0,26.1
2023-08-27T23:30Z,1,0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,67.0
2023-08-27T23:30Z,2,14,3.2,0.0,2.6,4.9,0.0,44.6,0.0,0.0,44.8
2023-08-27T23:30Z,3,31,0.6,0.0,7.6,0.9,10.3,46.7,0.0,0.0,33.9
2023-08-27T23:30Z,4,4,0.3,0.0,0.2,0.4,75.9,17.5,0.0,0.0,5.6
2023-08-27T23:30Z,5,189,42.1,0.0,35.0,0.1,11.1,4.6,0.0,0.0,7.1
2023-08-27T23:30Z,6,37,1.0,0.0,9.0,1.5,3.2,26.7,0.0,0.0,58.6
2023-08-27T23:30Z,7,354,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,10.0
2023-08-27T23:30Z,8,125,2.6,0.0,30.9,0.8,5.5,25.7,0.0,0.0,34.4
2023-08-27T23:30Z,9,268,22.7,0.0,61.1,0.0,6.0,2.4,0.0,0.0,7.8
2023-08-27T23:30Z,10,121,4.9,0.0,29.3,0.0,1.3,43.2,0.0,0.0,21.3
2023-08-27T23:30Z,11,281,4.5,0.0,69.0,0.2,8.4,3.6,0.0,0.0,14.4
2023-08-27T23:30Z,12,194,10.2,0.0,44.3,0.4,19.0,10.3,0.0,0.0,15.8
2023-08-27T23:30Z,13,143,4.2,0.0,33.2,1.0,14.0,27.7,0.0,0.0,20.0
2023-08-27T23:30Z,14,159,1.1,0.0,35.6,2.6,32.4,9.3,0.0,0.0,18.9
2023-08-27T23:30Z,15,140,8.8,0.0,31.7,0.8,14.7,22.6,0.0,0.0,21.3
2023-08-27T23:30Z,16,11,3.1,0.0,1.8,5.6,0.0,36.7,0.0,0.0,52.8
2023-08-27T23:30Z,17,207,0.3,0.0,52.5,0.7,0.0,4.7,0.0,0.0,41.8
2023-08-27T23:30Z,18,133,7.7,0.0,29.6,1.3,12.2,23.1,0.0,0.0,26.0
2023-08-28T00:00Z,1,0,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.0,64.2
2023-08-28T00:00Z,2,14,3.2,0.0,2.6,6.3,0.0,42.9,0.0,0.0,45.0
2023-08-28T00:00Z,3,36,0.6,0.0,8.8,1.1,10.1,45.8,0.0,0.0,33.6
2023-08-28T00:00Z,4,4,0.3,0.0,0.2,0.5,78.9,14.5,0.0,0.0,5.6
2023-08-28T00:00Z,5,192,44.1,0.0,35.3,0.1,10.0,4.0,0.0,0.0,6.5
2023-08-28T00:00Z,6,40,1.0,0.0,9.8,1.8,3.2,24.5,0.0,0.0,59.7
2023-08-28T00:00Z,7,358,0.0,0.0,90.9,0.0,0.0,0.0,0.0,0.0,9.1
2023-08-28T00:00Z,8,140,2.9,0.0,34.6,0.9,5.1,24.2,0.0,0.0,32.2
2023-08-28T00:00Z,9,273,23.2,0.0,62.2,0.1,5.3,2.1,0.0,0.0,7.1
2023-08-28T00:00Z,10,125,4.9,0.0,30.3,0.0,1.1,42.6,0.0,0.0,21.1
2023-08-28T00:00Z,11,262,5.8,0.0,63.6,0.2,11.1,4.0,0.0,0.0,15.4
2023-08-28T00:00Z,12,204,10.2,0.0,46.5,0.4,19.4,9.6,0.0,0.0,14.0
2023-08-28T00:00Z,13,154,3.9,0.0,36.2,0.8,12.8,27.4,0.0,0.0,18.8
2023-08-28T00:00Z,14,181,1.0,0.0,41.7,2.1,28.9,8.9,0.0,0.0,17.4
2023-08-28T00:00Z,15,141,10.9,0.0,31.4,0.7,14.3,21.9,0.0,0.0,20.8
2023-08-28T00:00Z,16,11,3.2,0.0,1.9,4.4,0.0,35.5,0.0,0.0,55.0
2023-08-28T00:00Z,17,201,0.4,0.0,50.8,0.5,0.0,4.3,0.0,0.0,44.0
2023-08-28T00:00Z,18,136,9.4,0.0,29.3,1.1,11.9,22.4,0.0,0.0,26.0
2023-08-28T00:30Z,1,0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,62.5
2023-08-28T00:30Z,2,15,3.3,0.0,2.7,7.1,0.0,40.2,0.0,0.0,46.7
2023-08-28T00:30Z,3,39,0.6,0.0,9.7,1.2,9.7,45.1,0.0,0.0,33.7
2023-08-28T00:30Z,4,4,0.3,0.0,0.2,0.6,80.0,13.2,0.0,0.0,5.8
2023-08-28T00:30Z,5,198,40.9,0.0,37.8,0.1,10.5,3.7,0.0,0.0,7.1
2023-08-28T00:30Z,6,49,0.9,0.0,12.1,2.0,2.8,23.3,0.0,0.0,58.9
2023-08-28T00:30Z,7,360,0.0,0.0,91.3,0.0,0.0,0.0,0.0,0.0,8.7
2023-08-28T00:30Z,8,147,2.5,0.0,36.4,1.0,4.7,24.0,0.0,0.0,31.4
2023-08-28T00:30Z,9,280,20.6,0.0,64.8,0.1,5.3,1.9,0.0,0.0,7.4
2023-08-28T00:30Z,10,132,3.3,0.0,32.6,0.0,0.8,43.4,0.0,0.0,19.9
2023-08-28T00:30Z,11,263,4.9,0.0,64.0,0.2,11.1,4.2,0.0,0.0,15.6
2023-08-28T00:30Z,12,210,8.7,0.0,48.4,0.4,19.9,8.7,0.0,0.0,14.0
2023-08-28T00:30Z,13,162,2.8,0.0,38.7,0.7,11.8,27.3,0.0,0.0,18.7
2023-08-28T00:30Z,14,191,0.7,0.0,44.6,1.8,27.1,8.6,0.0,0.0,17.2
2023-08-28T00:30Z,15,142,10.0,0.0,32.1,0.7,14.6,21.3,0.0,0.0,21.1
2023-08-28T00:30Z,16,11,3.1,0.0,1.9,4.8,0.0,34.5,0.0,0.0,55.7
2023-08-28T00:30Z,17,211,0.3,0.0,53.5,0.5,0.0,4.4,0.0,0.0,41.2
2023-08-28T00:30Z,18,140,8.7,0.0,30.1,1.1,12.2,21.8,0.0,0.0,26.1
2023-08-28T01:00Z,1,0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,0.0,58.9
2023-08-28T01:00Z,2,14,3.1,0.0,2.7,8.7,0.0,38.1,0.0,0.0,47.4
2023-08-28T01:00Z,3,39,0.5,0.0,9.7,1.5,9.2,44.6,0.0,0.0,34.5
2023-08-28T01:00Z,4,4,0.3,0.0,0.3,0.7,81.0,11.3,0.0,0.0,6.4
2023-08-28T01:00Z,5,202,39.2,0.0,39.4,0.1,10.6,3.2,0.0,0.0,7.6
2023-08-28T01:00Z,6,50,0.9,0.0,12.5,2.4,2.7,22.1,0.0,0.0,59.4
2023-08-28T01:00Z,7,361,0.0,0.0,91.7,0.0,0.0,0.0,0.0,0.0,8.3
2023-08-28T01:00Z,8,151,2.2,0.0,37.6,1.2,4.4,23.0,0.0,0.0,31.6
2023-08-28T01:00Z,9,284,19.4,0.0,66.2,0.1,5.3,1.7,0.0,0.0,7.4
2023-08-28T01:00Z,10,132,3.4,0.0,32.4,0.0,0.9,43.3,0.0,0.0,20.0
2023-08-28T01:00Z,11,259,4.7,0.0,63.0,0.3,11.6,4.4,0.0,0.0,15.9
2023-08-28T01:00Z,12,211,8.2,0.0,48.8,0.4,20.3,8.1,0.0,0.0,14.1
2023-08-28T01:00Z,13,164,2.8,0.0,39.1,0.6,12.4,26.8,0.0,0.0,18.2
2023-08-28T01:00Z,14,194,0.7,0.0,45.4,1.7,27.7,8.2,0.0,0.0,16.4
2023-08-28T01:00Z,15,144,9.2,0.0,32.7,0.8,15.4,20.8,0.0,0.0,21.1
2023-08-28T01:00Z,16,11,3.0,0.0,1.9,7.1,0.0,32.7,0.0,0.0,55.2
2023-08-28T01:00Z,17,213,0.3,0.0,53.9,1.1,0.0,4.8,0.0,0.0,39.9
2023-08-28T01:00Z,18,141,8.0,0.0,30.5,1.5,12.8,21.1,0.0,0.0,26.0
2023-08-28T01:30Z,1,0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,59.0
2023-08-28T01:30Z,2,15,3.1,0.0,2.8,9.1,0.0,37.0,0.0,0.0,47.9
2023-08-28T01:30Z,3,39,0.5,0.0,9.8,1.5,9.3,43.7,0.0,0.0,35.2
2023-08-28T01:30Z,4,4,0.3,0.0,0.3,0.7,82.5,9.6,0.0,0.0,6.7
2023-08-28T01:30Z,5,206,39.3,0.0,40.2,0.1,10.0,2.9,0.0,0.0,7.5
2023-08-28T01:30Z,6,62,0.8,0.0,15.4,2.5,2.6,21.0,0.0,0.0,57.7
2023-08-28T01:30Z,7,350,0.0,0.0,88.8,0.0,0.0,0.0,0.0,0.0,11.2
2023-08-28T01:30Z,8,129,3.3,0.0,31.8,1.3,5.2,23.3,0.0,0.0,35.1
2023-08-28T01:30Z,9,290,18.9,0.0,67.7,0.1,4.8,1.5,0.0,0.0,7.0
2023-08-28T01:30Z,10,135,3.0,0.0,33.5,0.0,0.8,43.2,0.0,0.0,19.6
2023-08-28T01:30Z,11,256,4.7,0.0,61.9,0.3,12.9,4.5,0.0,0.0,15.7
2023-08-28T01:30Z,12,211,8.0,0.0,48.6,0.5,22.3,7.6,0.0,0.0,13.0
2023-08-28T01:30Z,13,168,2.4,0.0,40.2,0.6,12.9,26.6,0.0,0.0,17.2
2023-08-28T01:30Z,14,200,0.5,0.0,46.9,1.6,28.1,7.8,0.0,0.0,15.0
2023-08-28T01:30Z,15,146,9.1,0.0,33.3,0.9,15.9,20.5,0.0,0.0,20.3
