from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-13T17:30Z,1,2,0.0,0.0,0.6,20.2,0.0,0.0,0.0,0.0,79.2
2023-09-13T17:30Z,2,9,1.0,0.0,1.9,7.4,0.2,21.7,0.0,0.2,67.6
2023-09-13T17:30Z,3,46,0.3,0.0,11.4,2.1,6.9,46.6,0.0,0.2,32.5
2023-09-13T17:30Z,4,4,0.2,0.0,0.5,1.9,50.6,26.1,0.0,0.5,20.2
2023-09-13T17:30Z,5,255,23.6,0.0,57.4,0.4,7.4,5.2,0.0,0.4,5.5
2023-09-13T17:30Z,6,145,0.3,0.0,36.6,2.6,2.1,19.8,0.0,1.8,36.7
2023-09-13T17:30Z,7,364,0.0,0.0,92.3,0.0,0.0,0.0,0.0,4.3,3.4
2023-09-13T17:30Z,8,135,1.3,0.8,31.9,1.9,4.3,28.8,0.0,2.1,29.0
2023-09-13T17:30Z,9,365,11.0,7.9,70.5,0.2,3.4,2.4,0.0,1.6,3.0
2023-09-13T17:30Z,10,270,5.3,3.8,57.9,0.1,1.7,22.9,0.0,2.9,5.5
2023-09-13T17:30Z,11,311,1.0,0.6,76.9,0.1,1.7,1.8,0.0,14.7,3.0
2023-09-13T17:30Z,12,281,4.2,2.9,62.6,0.6,6.9,9.0,0.0,4.1,9.6
2023-09-13T17:30Z,13,279,4.3,3.0,62.1,1.0,4.5,14.5,0.0,3.4,7.3
2023-09-13T17:30Z,14,292,2.2,1.5,69.0,3.3,6.6,6.9,0.0,3.5,7.1
2023-09-13T17:30Z,15,239,4.9,2.4,53.1,1.4,6.4,15.7,0.0,3.0,13.1
2023-09-13T17:30Z,16,20,0.7,0.0,3.8,9.4,0.9,17.8,0.0,0.2,67.3
2023-09-13T17:30Z,17,258,0.2,0.0,65.0,2.5,0.2,4.5,0.0,2.5,25.1
2023-09-13T17:30Z,18,211,4.2,2.0,48.0,2.4,5.4,15.3,0.0,2.6,20.0
2023-09-13T18:00Z,1,17,0.0,0.0,4.3,18.2,0.0,0.0,0.0,0.0,77.5
2023-09-13T18:00Z,2,14,0.9,0.0,3.2,6.8,0.1,20.6,0.0,0.1,68.3
2023-09-13T18:00Z,3,45,0.3,0.0,11.3,2.0,6.1,44.7,0.0,0.1,35.6
2023-09-13T18:00Z,4,6,0.3,0.0,1.0,2.0,47.7,25.2,0.0,0.2,23.7
2023-09-13T18:00Z,5,249,21.1,0.0,56.7,0.4,7.8,6.2,0.0,0.2,7.5
2023-09-13T18:00Z,6,137,0.3,0.0,34.6,2.6,1.9,19.9,0.0,0.9,39.7
2023-09-13T18:00Z,7,370,0.0,0.0,93.9,0.0,0.0,0.0,0.0,2.2,3.8
