from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-16T01:30Z,1,21,2.0,0.0,4.5,7.4,10.1,51.3,0.0,0.0,24.7
2023-08-16T01:30Z,2,27,2.6,0.0,6.0,0.0,13.4,68.7,0.0,0.0,9.3
2023-08-16T01:30Z,3,118,4.8,0.0,28.5,0.0,17.2,47.4,0.0,0.0,2.1
2023-08-16T01:30Z,4,2,0.0,0.0,0.0,0.0,83.0,16.2,0.0,0.0,0.8
2023-08-16T01:30Z,5,279,34.3,0.0,60.2,0.0,3.0,0.6,0.0,0.0,1.8
2023-08-16T01:30Z,6,238,2.0,0.0,59.7,0.0,7.6,25.1,0.0,0.0,5.6
2023-08-16T01:30Z,7,389,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0,1.2
2023-08-16T01:30Z,8,306,4.0,0.7,74.5,0.0,5.1,13.6,0.0,0.0,2.0
2023-08-16T01:30Z,9,374,9.3,2.6,85.9,0.0,0.8,0.2,0.0,0.0,1.3
2023-08-16T01:30Z,10,239,3.3,0.9,57.3,0.0,0.3,35.3,0.0,0.0,2.9
2023-08-16T01:30Z,11,384,0.7,0.2,96.7,0.0,0.2,0.4,0.0,0.0,1.8
2023-08-16T01:30Z,12,355,6.3,1.6,84.2,0.0,2.0,4.4,0.0,0.0,1.4
2023-08-16T01:30Z,13,289,2.7,0.8,70.6,0.2,0.5,22.8,0.0,0.0,2.5
2023-08-16T01:30Z,14,350,0.8,0.2,88.0,0.5,0.3,8.1,0.0,0.0,2.1
2023-08-16T01:30Z,15,280,7.0,1.2,66.2,0.1,7.5,16.1,0.0,0.0,1.9
2023-08-16T01:30Z,16,113,1.9,0.0,28.1,1.9,0.0,55.5,0.0,0.0,12.6
2023-08-16T01:30Z,17,384,0.0,0.0,97.4,0.0,0.0,0.0,0.0,0.0,2.6
2023-08-16T01:30Z,18,268,6.1,1.0,64.4,0.3,6.3,18.9,0.0,0.0,3.0
2023-08-16T02:00Z,1,20,1.8,0.0,4.5,6.8,10.4,51.9,0.0,0.0,24.6
2023-08-16T02:00Z,2,27,2.4,0.0,6.0,0.0,13.6,69.1,0.0,0.0,8.9
2023-08-16T02:00Z,3,127,4.5,0.0,30.6,0.0,16.4,46.5,0.0,0.0,1.9
2023-08-16T02:00Z,4,2,0.0,0.0,0.0,0.0,82.1,17.1,0.0,0.0,0.8
2023-08-16T02:00Z,5,277,34.6,0.0,59.8,0.0,3.1,0.7,0.0,0.0,1.8
2023-08-16T02:00Z,6,243,1.9,0.0,61.1,0.0,7.5,24.6,0.0,0.0,4.8
2023-08-16T02:00Z,7,389,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0,1.2
2023-08-16T02:00Z,8,305,4.0,0.7,74.7,0.0,4.9,13.8,0.0,0.0,1.9
2023-08-16T02:00Z,9,371,9.6,2.3,85.7,0.0,0.9,0.2,0.0,0.0,1.3
2023-08-16T02:00Z,10,236,3.5,0.8,56.9,0.0,0.3,35.6,0.0,0.0,2.9
2023-08-16T02:00Z,11,382,1.0,0.2,96.2,0.0,0.3,0.5,0.0,0.0,1.8
2023-08-16T02:00Z,12,352,6.3,1.4,84.1,0.0,2.1,4.5,0.0,0.0,1.5
2023-08-16T02:00Z,13,289,2.8,0.7,70.9,0.1,0.5,22.5,0.0,0.0,2.5
2023-08-16T02:00Z,14,351,0.7,0.2,88.4,0.4,0.5,7.9,0.0,0.0,1.9
2023-08-16T02:00Z,15,280,6.9,1.1,66.4,0.1,7.6,16.0,0.0,0.0,1.9
2023-08-16T02:00Z,16,107,2.0,0.0,26.6,1.8,0.0,57.2,0.0,0.0,12.5
2023-08-16T02:00Z,17,385,0.0,0.0,97.6,0.0,0.0,0.0,0.0,0.0,2.4
2023-08-16T02:00Z,18,267,6.0,0.9,64.5,0.2,6.4,19.0,0.0,0.0,2.9
2023-08-16T02:30Z,1,20,1.8,0.0,4.5,6.5,9.9,52.5,0.0,0.0,24.8
2023-08-16T02:30Z,2,27,2.4,0.0,6.0,0.0,13.1,69.8,0.0,0.0,8.7
2023-08-16T02:30Z,3,125,3.5,0.0,30.6,0.0,16.5,47.5,0.0,0.0,1.8
2023-08-16T02:30Z,4,2,0.0,0.0,0.0,0.0,81.2,18.0,0.0,0.0,0.8
2023-08-16T02:30Z,5,279,32.0,0.0,61.0,0.0,4.3,0.8,0.0,0.0,1.9
2023-08-16T02:30Z,6,252,1.4,0.0,63.4,0.0,7.0,23.8,0.0,0.0,4.3
2023-08-16T02:30Z,7,389,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0,1.2
2023-08-16T02:30Z,8,305,3.3,0.5,75.1,0.0,5.1,14.1,0.0,0.0,1.8
2023-08-16T02:30Z,9,369,8.9,1.9,86.5,0.0,1.2,0.2,0.0,0.0,1.3
