from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-03T01:30Z,1,0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,94.9
2023-08-03T01:30Z,2,18,1.3,0.0,4.1,1.9,0.0,33.1,0.0,0.0,59.6
2023-08-03T01:30Z,3,83,2.9,0.0,20.1,0.1,0.0,36.9,0.0,0.0,39.9
2023-08-03T01:30Z,4,65,7.0,0.0,14.4,0.2,0.0,32.4,0.0,0.0,46.0
2023-08-03T01:30Z,5,126,13.6,0.0,27.7,0.0,0.0,0.0,0.0,0.0,58.7
2023-08-03T01:30Z,6,76,0.8,0.0,19.1,0.3,0.0,13.2,0.0,0.0,66.6
2023-08-03T01:30Z,7,139,1.1,0.0,34.7,0.1,2.2,8.1,0.0,0.0,53.9
2023-08-03T01:30Z,8,115,1.8,0.0,28.0,0.1,3.7,14.5,0.0,0.0,52.0
2023-08-03T01:30Z,9,132,2.1,0.0,32.9,0.0,0.0,4.7,0.0,0.0,60.3
2023-08-03T01:30Z,10,42,0.0,0.0,10.7,0.0,0.0,21.5,0.0,0.0,67.9
2023-08-03T01:30Z,11,345,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,12.5
2023-08-03T01:30Z,12,154,0.5,0.0,35.9,0.1,22.5,4.3,0.0,0.0,36.7
2023-08-03T01:30Z,13,94,0.0,0.0,22.4,0.1,11.0,13.5,0.0,0.0,53.0
2023-08-03T01:30Z,14,155,0.0,0.0,36.2,0.3,23.8,3.3,0.0,0.0,36.4
2023-08-03T01:30Z,15,105,2.7,0.0,25.1,0.2,6.3,13.1,0.0,0.0,52.6
2023-08-03T01:30Z,16,13,0.9,0.0,3.0,3.7,0.0,29.7,0.0,0.0,62.7
2023-08-03T01:30Z,17,85,0.2,0.0,21.5,0.9,0.0,6.9,0.0,0.0,70.5
2023-08-03T01:30Z,18,99,2.4,0.0,22.3,0.6,5.2,14.6,0.0,0.0,54.9
2023-08-03T02:00Z,1,0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,95.3
2023-08-03T02:00Z,2,17,1.3,0.0,3.9,1.7,0.0,32.7,0.0,0.0,60.3
2023-08-03T02:00Z,3,85,3.1,0.0,20.6,0.1,0.0,37.7,0.0,0.0,38.4
2023-08-03T02:00Z,4,61,6.9,0.0,13.4,0.2,0.0,34.4,0.0,0.0,45.2
2023-08-03T02:00Z,5,125,14.3,0.0,27.3,0.0,0.0,0.0,0.0,0.0,58.4
2023-08-03T02:00Z,6,85,0.9,0.0,21.4,0.2,0.0,13.2,0.0,0.0,64.3
2023-08-03T02:00Z,7,150,1.2,0.0,37.6,0.1,1.7,8.0,0.0,0.0,51.5
2023-08-03T02:00Z,8,119,2.1,0.0,29.2,0.1,2.9,14.0,0.0,0.0,51.6
2023-08-03T02:00Z,9,136,2.4,0.0,33.7,0.0,0.0,4.9,0.0,0.0,59.0
2023-08-03T02:00Z,10,40,0.0,0.0,10.2,0.0,0.0,21.5,0.0,0.0,68.3
2023-08-03T02:00Z,11,347,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,12.0
2023-08-03T02:00Z,12,161,0.6,0.0,38.1,0.1,19.8,4.3,0.0,0.0,37.1
2023-08-03T02:00Z,13,93,0.0,0.0,22.6,0.1,8.2,13.5,0.0,0.0,55.5
2023-08-03T02:00Z,14,161,0.0,0.0,38.3,0.3,18.6,3.2,0.0,0.0,39.6
2023-08-03T02:00Z,15,105,3.0,0.0,25.0,0.2,5.9,13.2,0.0,0.0,52.8
2023-08-03T02:00Z,16,13,0.9,0.0,2.9,3.5,0.0,29.2,0.0,0.0,63.5
2023-08-03T02:00Z,17,80,0.3,0.0,20.3,1.0,0.0,7.5,0.0,0.0,71.0
2023-08-03T02:00Z,18,100,2.6,0.0,22.1,0.6,4.9,14.7,0.0,0.0,55.2
2023-08-03T02:30Z,1,0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,95.4
2023-08-03T02:30Z,2,17,1.4,0.0,3.9,1.7,0.0,32.0,0.0,0.0,61.1
2023-08-03T02:30Z,3,90,3.8,0.0,21.8,0.2,0.0,38.6,0.0,0.0,35.6
2023-08-03T02:30Z,4,63,8.0,0.0,13.6,0.2,0.0,34.0,0.0,0.0,44.2
2023-08-03T02:30Z,5,125,16.1,0.0,26.9,0.0,0.0,0.0,0.0,0.0,57.0
2023-08-03T02:30Z,6,87,1.0,0.0,21.9,0.3,0.0,13.3,0.0,0.0,63.6
2023-08-03T02:30Z,7,153,1.3,0.0,38.1,0.1,1.8,8.2,0.0,0.0,50.6
2023-08-03T02:30Z,8,123,2.2,0.0,30.0,0.1,3.1,14.2,0.0,0.0,50.4
2023-08-03T02:30Z,9,138,2.5,0.0,34.2,0.0,0.0,5.0,0.0,0.0,58.4
2023-08-03T02:30Z,10,46,0.0,0.0,11.7,0.0,0.0,21.4,0.0,0.0,66.9
2023-08-03T02:30Z,11,347,0.0,0.0,88.1,0.0,0.0,0.0,0.0,0.0,11.9
