from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-12T15:00Z,1,0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,98.9
2023-07-12T15:00Z,2,21,2.7,0.0,4.5,0.2,0.0,31.1,0.0,4.4,57.2
2023-07-12T15:00Z,3,63,0.4,0.0,15.8,0.0,3.3,39.9,0.0,2.7,37.9
2023-07-12T15:00Z,4,2,0.2,0.0,0.3,0.0,32.3,49.7,0.0,5.1,12.3
2023-07-12T15:00Z,5,137,30.6,0.0,25.3,0.0,2.5,4.0,0.0,4.0,33.6
2023-07-12T15:00Z,6,35,0.5,0.0,8.8,0.0,0.9,14.5,0.0,16.9,58.4
2023-07-12T15:00Z,7,243,0.0,0.0,61.6,0.0,0.0,0.0,0.0,17.8,20.5
2023-07-12T15:00Z,8,104,2.5,0.0,25.6,0.0,1.6,18.1,0.0,15.4,36.8
2023-07-12T15:00Z,9,178,13.7,0.0,41.1,0.0,1.1,1.8,0.0,12.9,29.4
2023-07-12T15:00Z,10,144,0.0,0.0,19.1,0.0,14.4,16.9,0.0,12.0,37.5
2023-07-12T15:00Z,11,48,1.5,0.0,11.1,0.0,1.3,1.4,0.0,68.8,15.8
2023-07-12T15:00Z,12,147,4.9,0.0,34.0,0.2,4.3,4.8,0.0,28.1,23.7
2023-07-12T15:00Z,13,160,0.0,0.0,27.5,0.3,14.9,10.9,0.0,11.6,34.7
2023-07-12T15:00Z,14,185,0.0,0.0,40.8,0.8,15.5,1.2,0.0,11.2,30.5
2023-07-12T15:00Z,15,116,5.6,0.0,22.5,0.2,8.2,14.2,0.0,16.2,33.0
2023-07-12T15:00Z,16,16,2.1,0.0,3.5,3.6,0.0,24.2,0.0,3.5,63.0
2023-07-12T15:00Z,17,169,0.0,0.0,42.8,0.0,0.0,0.1,0.0,16.6,40.5
2023-07-12T15:00Z,18,111,4.9,0.0,21.9,0.6,6.8,14.3,0.0,15.0,36.5
2023-07-12T15:30Z,1,0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,97.6
2023-07-12T15:30Z,2,21,2.7,0.0,4.5,0.4,0.0,30.6,0.0,4.2,57.7
2023-07-12T15:30Z,3,63,0.4,0.0,15.9,0.0,3.4,40.7,0.0,2.5,37.1
2023-07-12T15:30Z,4,2,0.2,0.0,0.3,0.0,33.2,50.2,0.0,4.5,11.6
2023-07-12T15:30Z,5,135,30.5,0.0,25.0,0.0,2.6,4.0,0.0,3.5,34.4
2023-07-12T15:30Z,6,36,0.5,0.0,9.1,0.1,0.9,15.4,0.0,16.1,58.0
2023-07-12T15:30Z,7,273,0.0,0.0,69.3,0.0,0.0,0.0,0.0,14.1,16.6
2023-07-12T15:30Z,8,131,1.9,0.0,32.7,0.0,1.4,17.8,0.0,13.7,32.4
2023-07-12T15:30Z,9,192,13.3,0.0,44.8,0.0,1.1,1.9,0.0,11.2,27.8
2023-07-12T15:30Z,10,137,0.1,0.0,19.8,0.0,12.3,17.3,0.0,10.9,39.6
2023-07-12T15:30Z,11,56,1.5,0.0,13.2,0.0,1.4,1.5,0.0,66.7,15.6
2023-07-12T15:30Z,12,157,4.9,0.0,36.7,0.1,4.8,5.2,0.0,25.1,23.1
2023-07-12T15:30Z,13,152,0.1,0.0,26.6,0.3,15.5,11.3,0.0,10.5,35.7
2023-07-12T15:30Z,14,176,0.0,0.0,37.0,0.8,20.3,1.6,0.0,10.1,30.2
2023-07-12T15:30Z,15,123,5.5,0.0,25.0,0.3,8.1,14.5,0.0,14.5,32.1
2023-07-12T15:30Z,16,24,2.0,0.0,5.4,3.9,0.0,24.2,0.0,3.6,60.9
2023-07-12T15:30Z,17,220,0.0,0.0,56.0,0.0,0.0,0.1,0.0,13.1,30.8
2023-07-12T15:30Z,18,119,4.8,0.0,25.1,0.6,6.8,14.5,0.0,13.3,34.9
2023-07-12T16:00Z,1,0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,72.7
2023-07-12T16:00Z,2,20,2.6,0.0,4.2,5.1,0.0,30.3,0.0,3.5,54.2
2023-07-12T16:00Z,3,57,0.5,0.0,14.3,0.7,3.8,41.8,0.0,2.3,36.5
2023-07-12T16:00Z,4,2,0.2,0.0,0.3,0.4,33.7,49.8,0.0,4.1,11.6
2023-07-12T16:00Z,5,137,31.5,0.0,25.2,0.0,2.6,4.2,0.0,3.1,33.4
2023-07-12T16:00Z,6,35,0.5,0.0,8.7,1.2,1.0,16.5,0.0,14.2,58.0
2023-07-12T16:00Z,7,283,0.0,0.0,71.8,0.0,0.0,0.0,0.0,12.2,16.0
2023-07-12T16:00Z,8,136,2.1,0.0,34.0,0.5,1.5,18.2,0.0,12.0,31.7
2023-07-12T16:00Z,9,213,13.4,0.0,50.0,0.0,1.1,2.0,0.0,8.6,24.9
2023-07-12T16:00Z,10,121,0.2,0.0,23.0,0.0,6.4,18.5,0.0,9.9,42.1
2023-07-12T16:00Z,11,60,1.7,0.0,14.5,0.1,0.9,1.7,0.0,65.5,15.5
2023-07-12T16:00Z,12,168,5.6,0.0,40.0,0.3,3.2,5.6,0.0,22.6,22.7
2023-07-12T16:00Z,13,142,0.2,0.0,28.9,0.3,10.0,11.9,0.0,10.1,38.6
2023-07-12T16:00Z,14,173,0.0,0.0,37.7,0.8,16.4,1.9,0.0,10.0,33.2
2023-07-12T16:00Z,15,119,5.8,0.0,25.9,0.5,6.4,14.7,0.0,13.5,33.1
2023-07-12T16:00Z,16,27,1.9,0.0,6.2,7.0,0.0,23.7,0.0,3.2,58.0
2023-07-12T16:00Z,17,235,0.0,0.0,59.6,0.0,0.0,0.1,0.0,11.0,29.2
2023-07-12T16:00Z,18,118,5.0,0.0,26.1,1.1,5.4,14.7,0.0,12.3,35.4
2023-07-12T16:30Z,1,0,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,54.3
2023-07-12T16:30Z,2,19,2.4,0.0,4.0,10.6,0.0,30.1,0.0,2.7,50.2
2023-07-12T16:30Z,3,56,0.5,0.0,13.9,1.6,4.2,42.8,0.0,2.1,35.0
2023-07-12T16:30Z,4,3,0.2,0.0,0.3,0.6,33.9,49.4,0.0,3.8,11.8
2023-07-12T16:30Z,5,149,29.8,0.0,28.8,0.0,2.8,4.3,0.0,2.8,31.5
2023-07-12T16:30Z,6,34,0.6,0.0,8.6,2.5,1.2,17.4,0.0,12.1,57.6
2023-07-12T16:30Z,7,285,0.0,0.0,72.3,0.0,0.0,0.0,0.0,10.8,16.8
2023-07-12T16:30Z,8,128,2.1,0.0,31.8,1.2,1.8,19.3,0.0,10.7,33.2
2023-07-12T16:30Z,9,205,15.5,0.0,47.3,0.0,1.4,2.1,0.0,7.4,26.2
2023-07-12T16:30Z,10,96,0.4,0.0,24.4,0.0,0.0,20.0,0.0,9.0,46.3
2023-07-12T16:30Z,11,61,2.0,0.0,14.8,0.2,0.6,2.1,0.0,64.0,16.3
2023-07-12T16:30Z,12,163,6.8,0.0,39.0,0.6,2.2,6.1,0.0,21.2,24.3
2023-07-12T16:30Z,13,126,0.4,0.0,30.6,0.4,4.1,12.6,0.0,9.8,42.1
2023-07-12T16:30Z,14,171,0.1,0.0,39.4,0.9,12.1,2.0,0.0,9.6,35.9
2023-07-12T16:30Z,15,116,6.1,0.0,26.9,1.1,4.6,14.9,0.0,12.5,33.9
2023-07-12T16:30Z,16,23,1.8,0.0,5.3,14.3,0.0,22.4,0.0,2.4,53.7
2023-07-12T16:30Z,17,237,0.0,0.0,60.1,0.0,0.0,0.0,0.0,9.6,30.3
2023-07-12T16:30Z,18,113,5.2,0.0,26.8,2.4,3.8,14.7,0.0,11.2,35.8
2023-07-12T17:00Z,1,0,0.0,0.0,0.0,59.1,0.0,0.0,0.0,0.0,40.9
2023-07-12T17:00Z,2,18,2.4,0.0,3.8,16.2,0.0,29.6,0.0,2.1,45.9
2023-07-12T17:00Z,3,54,0.5,0.0,13.5,2.4,6.3,44.0,0.0,1.8,31.5
2023-07-12T17:00Z,4,2,0.1,0.0,0.1,0.6,41.0,47.9,0.0,2.7,7.7
2023-07-12T17:00Z,5,145,29.9,0.0,27.7,0.1,4.1,4.6,0.0,2.7,31.0
2023-07-12T17:00Z,6,33,0.6,0.0,8.2,4.1,1.9,18.6,0.0,10.3,56.3
2023-07-12T17:00Z,7,276,0.0,0.0,70.1,0.0,0.0,0.0,0.0,10.7,19.3
2023-07-12T17:00Z,8,115,2.7,0.0,28.2,2.0,3.2,20.2,0.0,9.3,34.3
2023-07-12T17:00Z,9,219,14.6,0.0,51.0,0.0,2.0,2.3,0.0,6.1,23.9
2023-07-12T17:00Z,10,99,0.5,0.0,25.1,0.0,0.1,20.0,0.0,7.8,46.6
2023-07-12T17:00Z,11,72,2.3,0.0,17.6,0.3,1.0,2.5,0.0,59.5,16.9
2023-07-12T17:00Z,12,166,6.9,0.0,39.7,0.9,3.1,7.0,0.0,18.9,23.6
2023-07-12T17:00Z,13,124,0.4,0.0,29.8,0.4,5.0,13.6,0.0,8.5,42.2
2023-07-12T17:00Z,14,163,0.1,0.0,36.2,1.1,14.9,2.4,0.0,8.8,36.4
2023-07-12T17:00Z,15,118,6.1,0.0,27.4,1.8,5.9,15.4,0.0,10.8,32.5
2023-07-12T17:00Z,16,23,1.7,0.0,5.4,22.3,0.0,21.3,0.0,1.8,47.5
2023-07-12T17:00Z,17,247,0.0,0.0,62.8,0.0,0.0,0.0,0.0,8.0,29.2
2023-07-12T17:00Z,18,113,5.2,0.0,27.1,4.0,4.9,15.1,0.0,9.6,34.0
2023-07-12T17:30Z,1,0,0.0,0.0,0.0,65.4,0.0,0.0,0.0,0.0,34.6
2023-07-12T17:30Z,2,18,2.4,0.0,3.9,18.4,0.1,30.2,0.0,1.5,43.4
2023-07-12T17:30Z,3,55,0.5,0.0,13.7,2.7,8.3,45.2,0.0,1.4,28.2
2023-07-12T17:30Z,4,1,0.0,0.0,0.0,0.2,46.5,46.2,0.0,1.8,5.4
2023-07-12T17:30Z,5,141,29.9,0.0,26.7,0.0,5.7,5.0,0.0,2.4,30.3
2023-07-12T17:30Z,6,35,0.7,0.0,8.6,4.8,2.7,20.0,0.0,8.5,54.6
2023-07-12T17:30Z,7,278,0.0,0.0,70.5,0.0,0.0,0.0,0.0,9.6,19.9
2023-07-12T17:30Z,8,105,2.9,0.0,25.7,2.4,4.6,22.3,0.0,7.9,34.2
2023-07-12T17:30Z,9,206,16.2,0.0,47.4,0.0,3.1,2.6,0.0,5.8,24.9
2023-07-12T17:30Z,10,98,0.6,0.0,24.6,0.0,0.1,20.7,0.0,6.7,47.4
2023-07-12T17:30Z,11,80,3.1,0.0,19.0,0.4,1.8,2.9,0.0,53.5,19.2
2023-07-12T17:30Z,12,160,7.6,0.0,37.6,1.1,4.4,8.0,0.0,16.6,24.6
2023-07-12T17:30Z,13,120,0.5,0.0,28.5,0.5,5.9,14.5,0.0,7.3,42.9
