from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-02T06:00Z,1,0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,97.9
2023-07-02T06:00Z,2,7,1.1,0.0,1.6,0.8,0.0,21.8,0.0,0.6,74.3
2023-07-02T06:00Z,3,22,0.3,0.0,5.5,0.2,0.0,45.2,0.0,0.5,48.2
2023-07-02T06:00Z,4,4,0.5,0.0,0.7,0.4,0.0,56.5,0.0,1.0,40.9
2023-07-02T06:00Z,5,77,16.5,0.0,14.5,0.1,0.0,21.6,0.0,1.1,46.2
2023-07-02T06:00Z,6,65,0.4,0.0,16.4,0.3,0.0,17.7,0.0,1.9,63.3
2023-07-02T06:00Z,7,196,0.2,0.0,49.7,0.1,0.0,9.0,0.0,3.3,37.6
2023-07-02T06:00Z,8,47,0.7,0.1,11.4,0.3,0.0,31.3,0.0,1.8,54.5
2023-07-02T06:00Z,9,174,9.5,3.7,32.6,0.1,0.0,11.9,0.0,2.7,39.6
2023-07-02T06:00Z,10,78,2.9,1.1,16.3,0.0,0.0,30.7,0.0,4.8,44.2
2023-07-02T06:00Z,11,218,1.7,0.7,53.0,0.1,2.5,6.7,0.0,14.0,21.4
2023-07-02T06:00Z,12,114,4.4,1.7,22.7,0.1,6.6,18.6,0.0,5.6,40.4
2023-07-02T06:00Z,13,89,3.0,1.2,18.7,0.2,1.5,26.5,0.0,5.3,43.6
2023-07-02T06:00Z,14,103,2.0,0.8,23.4,1.0,1.5,16.9,0.0,6.7,47.8
2023-07-02T06:00Z,15,92,4.5,0.9,19.5,0.2,1.4,25.9,0.0,3.9,43.6
2023-07-02T06:00Z,16,6,0.8,0.0,1.4,0.9,0.0,19.0,0.0,0.5,77.4
2023-07-02T06:00Z,17,98,0.3,0.0,24.9,0.3,0.0,7.6,0.0,2.0,64.9
2023-07-02T06:00Z,18,83,3.8,0.8,17.8,0.3,1.1,23.8,0.0,3.4,49.0
2023-07-02T06:30Z,1,0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,97.4
2023-07-02T06:30Z,2,7,1.1,0.0,1.5,0.9,0.0,20.3,0.0,0.8,75.3
2023-07-02T06:30Z,3,22,0.3,0.0,5.5,0.3,0.0,44.4,0.0,0.7,48.8
2023-07-02T06:30Z,4,3,0.5,0.0,0.7,0.5,0.0,55.2,0.0,1.4,41.7
2023-07-02T06:30Z,5,73,16.1,0.0,13.7,0.2,0.0,21.1,0.0,1.5,47.4
2023-07-02T06:30Z,6,65,0.4,0.0,16.3,0.3,0.0,17.3,0.0,2.6,63.2
2023-07-02T06:30Z,7,186,0.2,0.0,47.1,0.1,0.0,8.4,0.0,4.7,39.5
2023-07-02T06:30Z,8,47,0.7,0.1,11.3,0.3,0.0,29.8,0.0,2.6,55.2
2023-07-02T06:30Z,9,163,9.2,2.9,31.7,0.1,0.0,11.8,0.0,3.7,40.6
2023-07-02T06:30Z,10,74,2.8,0.9,15.8,0.0,0.0,29.9,0.0,6.5,44.0
2023-07-02T06:30Z,11,198,1.5,0.5,48.1,0.1,3.3,6.8,0.0,19.5,20.2
2023-07-02T06:30Z,12,107,4.0,1.3,21.8,0.2,9.0,18.0,0.0,7.5,38.2
2023-07-02T06:30Z,13,86,2.9,0.9,18.4,0.2,2.4,24.9,0.0,7.2,43.0
2023-07-02T06:30Z,14,99,1.9,0.6,22.9,0.9,2.6,15.4,0.0,9.3,46.4
2023-07-02T06:30Z,15,85,4.6,0.7,18.2,0.2,1.7,25.1,0.0,5.5,43.9
2023-07-02T06:30Z,16,6,0.8,0.0,1.3,1.1,0.0,17.5,0.0,0.7,78.6
2023-07-02T06:30Z,17,93,0.3,0.0,23.6,0.4,0.0,7.4,0.0,2.8,65.5
2023-07-02T06:30Z,18,77,3.9,0.6,16.5,0.4,1.4,23.0,0.0,4.7,49.6
2023-07-02T07:00Z,1,0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,97.1
2023-07-02T07:00Z,2,7,1.0,0.0,1.5,1.0,0.0,19.5,0.0,1.0,75.9
2023-07-02T07:00Z,3,22,0.3,0.0,5.5,0.3,0.0,44.3,0.0,0.9,48.6
2023-07-02T07:00Z,4,3,0.5,0.0,0.7,0.5,0.0,52.8,0.0,1.9,43.6
2023-07-02T07:00Z,5,76,15.7,0.0,14.6,0.2,0.0,20.1,0.0,2.0,47.4
2023-07-02T07:00Z,6,63,0.4,0.0,15.9,0.4,0.0,16.8,0.0,3.5,63.1
2023-07-02T07:00Z,7,172,0.2,0.0,43.5,0.1,0.0,7.5,0.0,6.3,42.5
2023-07-02T07:00Z,8,46,0.7,0.1,11.2,0.3,0.0,29.6,0.0,3.4,54.7
2023-07-02T07:00Z,9,166,8.7,2.8,32.7,0.1,0.0,11.4,0.0,4.5,39.8
2023-07-02T07:00Z,10,69,2.7,0.9,14.7,0.0,0.0,29.5,0.0,8.3,43.8
2023-07-02T07:00Z,11,151,1.7,0.5,36.0,0.1,4.4,6.9,0.0,27.0,23.5
2023-07-02T07:00Z,12,107,3.7,1.1,22.0,0.2,9.5,17.2,0.0,9.6,36.6
2023-07-02T07:00Z,13,82,2.7,0.9,17.6,0.3,2.6,24.5,0.0,9.3,42.2
2023-07-02T07:00Z,14,94,1.7,0.5,21.7,1.0,3.0,15.1,0.0,11.9,45.2
2023-07-02T07:00Z,15,79,4.4,0.6,16.9,0.3,1.9,24.1,0.0,7.3,44.4
2023-07-02T07:00Z,16,6,0.8,0.0,1.3,1.2,0.0,16.3,0.0,0.9,79.5
2023-07-02T07:00Z,17,89,0.3,0.0,22.5,0.5,0.0,7.1,0.0,3.7,65.9
2023-07-02T07:00Z,18,73,3.7,0.5,15.4,0.4,1.5,22.0,0.0,6.3,50.1
2023-07-02T07:30Z,1,0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,97.2
2023-07-02T07:30Z,2,7,1.0,0.0,1.4,0.9,0.0,19.5,0.0,1.3,75.9
2023-07-02T07:30Z,3,21,0.3,0.0,5.2,0.3,0.0,44.0,0.0,1.1,49.0
2023-07-02T07:30Z,4,3,0.5,0.0,0.7,0.5,0.0,51.6,0.0,2.3,44.5
2023-07-02T07:30Z,5,74,15.0,0.0,14.3,0.2,0.0,19.2,0.0,2.6,48.7
2023-07-02T07:30Z,6,63,0.4,0.0,15.9,0.3,0.0,16.2,0.0,4.4,62.8
2023-07-02T07:30Z,7,170,0.1,0.0,43.2,0.1,0.0,7.0,0.0,8.1,41.6
2023-07-02T07:30Z,8,42,0.5,0.1,10.3,0.3,0.0,30.0,0.0,4.1,54.7
2023-07-02T07:30Z,9,146,8.9,2.8,27.6,0.1,0.0,11.2,0.0,5.7,43.5
2023-07-02T07:30Z,10,61,2.6,0.9,12.6,0.0,0.0,29.9,0.0,10.2,43.8
2023-07-02T07:30Z,11,118,1.6,0.5,27.5,0.1,5.0,6.7,0.0,33.9,24.8
2023-07-02T07:30Z,12,99,3.4,1.1,20.0,0.2,10.6,16.0,0.0,11.6,37.1
2023-07-02T07:30Z,13,74,2.6,0.8,15.7,0.2,3.0,23.5,0.0,11.4,42.7
2023-07-02T07:30Z,14,86,1.5,0.5,19.8,0.9,3.4,14.8,0.0,14.5,44.6
2023-07-02T07:30Z,15,69,4.3,0.6,14.4,0.3,2.2,23.9,0.0,9.2,45.2
2023-07-02T07:30Z,16,6,0.8,0.0,1.3,1.2,0.0,16.3,0.0,1.1,79.4
2023-07-02T07:30Z,17,63,0.3,0.0,15.9,0.5,0.0,7.0,0.0,5.0,71.2
2023-07-02T07:30Z,18,65,3.6,0.5,12.9,0.4,1.8,21.8,0.0,7.9,51.1
2023-07-02T08:00Z,1,0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,97.9
2023-07-02T08:00Z,2,7,0.9,0.0,1.4,0.7,0.0,19.8,0.0,1.4,75.7
2023-07-02T08:00Z,3,19,0.3,0.0,4.8,0.2,0.0,42.9,0.0,1.4,50.3
2023-07-02T08:00Z,4,3,0.5,0.0,0.7,0.4,0.0,51.0,0.0,2.8,44.7
2023-07-02T08:00Z,5,77,14.5,0.0,15.1,0.1,0.0,19.0,0.0,3.1,48.2
2023-07-02T08:00Z,6,61,0.3,0.0,15.3,0.3,0.0,16.0,0.0,5.3,62.7
2023-07-02T08:00Z,7,161,0.1,0.0,40.9,0.0,0.0,6.3,0.0,10.3,42.2
2023-07-02T08:00Z,8,40,0.5,0.0,10.0,0.2,0.0,29.2,0.0,5.0,55.1
2023-07-02T08:00Z,9,149,8.4,2.4,29.3,0.1,0.0,10.8,0.0,6.4,42.4
2023-07-02T08:00Z,10,62,2.6,0.7,13.2,0.0,0.0,28.5,0.0,11.8,43.2
2023-07-02T08:00Z,11,111,1.4,0.4,26.1,0.1,4.6,6.3,0.0,38.3,22.8
2023-07-02T08:00Z,12,99,3.3,0.9,20.6,0.1,10.7,14.7,0.0,13.3,36.5
2023-07-02T08:00Z,13,75,2.5,0.7,16.1,0.2,3.3,22.5,0.0,13.1,41.6
2023-07-02T08:00Z,14,85,1.4,0.4,19.4,0.9,4.9,13.6,0.0,16.5,42.9
2023-07-02T08:00Z,15,66,4.1,0.4,14.1,0.2,2.3,23.1,0.0,10.7,45.0
2023-07-02T08:00Z,16,6,0.8,0.0,1.2,0.9,0.0,16.5,0.0,1.3,79.3
2023-07-02T08:00Z,17,66,0.3,0.0,16.8,0.4,0.0,6.6,0.0,6.2,69.8
2023-07-02T08:00Z,18,64,3.4,0.4,12.8,0.3,1.9,21.3,0.0,9.3,50.7
2023-07-02T08:30Z,1,0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,98.3
2023-07-02T08:30Z,2,7,0.9,0.0,1.4,0.6,0.0,18.7,0.0,1.6,76.8
2023-07-02T08:30Z,3,19,0.3,0.0,4.8,0.2,0.0,41.0,0.0,1.7,52.1
